segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
rth,15:00,reclasticnet,2000,common,coefficients,4044,0.16446649913474878,0.16877467505263308,-0.004308175917884308,-2.552619885975657,-0.006627573647829411,-0.0020638631156937315,True,False,False
rth,15:00,reclasticnet,2000,common,package,4044,0.16446649913474878,0.17087973105191517,-0.006413231917166361,-3.7530676562324112,-0.008869719856307731,-0.00396421618865282,True,False,False
rth,15:00,reclasticnet,2000,common,calibration,4044,0.16877467505263308,0.17087973105191517,-0.0021050559992820536,-1.2318933242249275,-0.0031903924559443875,-0.0010757489974558634,True,False,False
rth,15:00,reclasticnet,2000,common,as scored,4044,0.16047206340175318,0.16780171719979717,-0.007329653798044012,-4.368044570912694,-0.009853927090553893,-0.004845675876700027,True,False,False
rth,15:00,reclasticnet,2000,deck period,coefficients,1087,0.20647217333874524,0.21771039236782963,-0.011238219029084442,-5.162003938744946,-0.016945860946925434,-0.005439312762803511,True,False,False
rth,15:00,reclasticnet,2000,deck period,package,1087,0.20647217333874524,0.21711880255617916,-0.010646629217433947,-4.903596138192199,-0.017092566279243514,-0.004458918493616234,True,False,False
rth,15:00,reclasticnet,2000,deck period,calibration,1087,0.21771039236782963,0.21711880255617916,0.0005915898116504972,0.27247286033526474,-0.0015022355034899888,0.0026719311703489483,False,False,False
rth,15:00,reclasticnet,2000,deck period,as scored,1087,0.1949734324575201,0.209934897865495,-0.014961465407974906,-7.1267166917435025,-0.02124629253145326,-0.008974073196173426,True,False,False
rth,15:30,reclasticnet,2000,common,coefficients,4044,0.1176773442202334,0.12214845667849542,-0.004471112458262014,-3.660392099779322,-0.006427213991154199,-0.0026005869263777924,True,False,False
rth,15:30,reclasticnet,2000,common,package,4044,0.1176773442202334,0.12784204819647385,-0.010164703976240433,-7.950986486557868,-0.012652078776275711,-0.007639249038624176,True,False,False
rth,15:30,reclasticnet,2000,common,calibration,4044,0.12214845667849542,0.12784204819647385,-0.005693591517978418,-4.453614126416554,-0.007130135888183089,-0.004250838121717813,True,False,False
rth,15:30,reclasticnet,2000,common,as scored,4044,0.11797674009681657,0.12580585377044853,-0.007829113673631963,-6.2231712110291335,-0.009940495619257826,-0.005747265953143704,True,False,False
rth,15:30,reclasticnet,2000,deck period,coefficients,1087,0.12356248744361999,0.12916246095582318,-0.005599973512203194,-4.335604533052778,-0.010404154427953746,-0.0003946918942620862,True,False,False
rth,15:30,reclasticnet,2000,deck period,package,1087,0.12356248744361999,0.13721236166631018,-0.013649874222690182,-9.947991607261754,-0.02002251239873509,-0.006810693551736123,True,False,False
rth,15:30,reclasticnet,2000,deck period,calibration,1087,0.12916246095582318,0.13721236166631018,-0.008049900710486987,-5.866745978808908,-0.011696919850106626,-0.004662150239215476,True,False,False
rth,15:30,reclasticnet,2000,deck period,as scored,1087,0.12393476649659936,0.1325942440984748,-0.008659477601875427,-6.530809584346833,-0.013742036261819334,-0.002870358963524028,True,False,False
rth,16:00,reclasticnet,2000,common,coefficients,4043,0.11165613570525991,0.11984388974859583,-0.008187754043335925,-6.832016267589361,-0.010701119084025476,-0.005681748522320011,True,False,False
rth,16:00,reclasticnet,2000,common,package,4043,0.11165613570525991,0.12314593097881231,-0.0114897952735524,-9.33022730205293,-0.01445956421105432,-0.008527385767645574,True,False,False
rth,16:00,reclasticnet,2000,common,calibration,4043,0.11984388974859583,0.12314593097881231,-0.003302041230216476,-2.681405064682652,-0.004713162032818768,-0.002013402339300935,True,False,False
rth,16:00,reclasticnet,2000,common,as scored,4043,0.11106884586025047,0.12119278904195546,-0.010123943181705002,-8.353585441622451,-0.012663537746164782,-0.007657824788592438,True,False,False
rth,16:00,reclasticnet,2000,deck period,coefficients,1087,0.10785794351026068,0.11398088248784764,-0.006122938977586949,-5.371899957205334,-0.010158506025904951,-0.0018089801167289654,True,False,False
rth,16:00,reclasticnet,2000,deck period,package,1087,0.10785794351026068,0.12033520333162925,-0.012477259821368577,-10.368752846980911,-0.018372319398789624,-0.006644423658570129,True,False,False
rth,16:00,reclasticnet,2000,deck period,calibration,1087,0.11398088248784764,0.12033520333162925,-0.006354320843781628,-5.280516979116983,-0.010714281868761786,-0.002918713418328333,True,False,False
rth,16:00,reclasticnet,2000,deck period,as scored,1087,0.10619127981651218,0.11495969646963247,-0.008768416653120318,-7.6273832676972715,-0.012606155960358589,-0.004543807486602467,True,False,False
rth,09:30,ridge,500,common,coefficients,5796,0.15887266976196826,0.1623708954892924,-0.003498225727324134,-2.154465993910113,-0.007309811989161548,9.143219359088048e-05,False,False,False
rth,09:30,ridge,500,common,package,5796,0.15887266976196826,0.1607609192939731,-0.0018882495320048597,-1.174570001401858,-0.005536289838630827,0.0016191419628058933,False,False,False
rth,09:30,ridge,500,common,calibration,5796,0.1623708954892924,0.1607609192939731,0.0016099761953192735,1.0014723742498723,0.0009051089620528917,0.0023372040981111913,False,True,False
rth,09:30,ridge,500,common,as scored,5796,0.15716390170602074,0.1597718147298076,-0.0026079130237868617,-1.6322735197050502,-0.006200250176469123,0.0008980442817642548,False,False,False
rth,09:30,ridge,500,deck period,coefficients,1118,0.16147946225935148,0.17470520236636178,-0.013225740107010331,-7.570318415175512,-0.025892539105706918,-0.0020925713600465426,True,False,False
rth,09:30,ridge,500,deck period,package,1118,0.16147946225935148,0.1739135351203394,-0.012434072860987971,-7.149571683643955,-0.02481379008547488,-0.0016671377640930943,True,False,False
rth,09:30,ridge,500,deck period,calibration,1118,0.17470520236636178,0.1739135351203394,0.0007916672460223568,0.45520737961801705,-0.0006083230015629602,0.002161255753241374,False,False,False
rth,09:30,ridge,500,deck period,as scored,1118,0.1583384413637713,0.17116467364155313,-0.01282623227778186,-7.493504357471619,-0.02502235710970121,-0.0016878096779467824,True,False,False
rth,10:00,ridge,500,common,coefficients,5792,0.10907606792662564,0.10695226543918712,0.002123802487438506,1.9857480145159678,5.877138036125319e-05,0.004305322527737,False,True,False
rth,10:00,ridge,500,common,package,5792,0.10907606792662564,0.10686534765531647,0.002210720271309169,2.0686970283759587,-5.3659651928100746e-05,0.004596825935852514,False,False,False
rth,10:00,ridge,500,common,calibration,5792,0.10695226543918712,0.10686534765531647,8.691778387066363e-05,0.08133392701908225,-0.0010293700029110856,0.0011728629378236787,False,False,False
rth,10:00,ridge,500,common,as scored,5792,0.1079596304738555,0.10577134439198767,0.0021882860818678114,2.068883679645824,0.00010556859247644557,0.004424268905683264,False,True,False
rth,10:00,ridge,500,deck period,coefficients,1116,0.12315782924939722,0.11681243044843895,0.006345398800958255,5.432126338437172,0.0015332326418680568,0.011312476280942584,False,True,False
rth,10:00,ridge,500,deck period,package,1116,0.12315782924939722,0.11812142200384322,0.005036407245553996,4.263754330175717,-0.0008670278277685334,0.010848446498593744,False,False,False
rth,10:00,ridge,500,deck period,calibration,1116,0.11681243044843895,0.11812142200384322,-0.001308991555404258,-1.1081745657969377,-0.005590830381830684,0.0021002100121802767,False,False,False
rth,10:00,ridge,500,deck period,as scored,1116,0.1218381046318796,0.11531403970465184,0.006524064927227785,5.657650138645347,0.0014985996214204457,0.011714212876374851,False,True,False
rth,10:30,ridge,500,common,coefficients,5792,0.13283895894343778,0.1376646798643247,-0.004825720920886945,-3.505416876458747,-0.006839472379818293,-0.0029084870801883104,True,False,False
rth,10:30,ridge,500,common,package,5792,0.13283895894343778,0.1397805534008968,-0.006941594457459027,-4.966065943057349,-0.009066725917611762,-0.0048945998288023465,True,False,False
rth,10:30,ridge,500,common,calibration,5792,0.1376646798643247,0.1397805534008968,-0.0021158735365720822,-1.5137109455445232,-0.0029453672955739186,-0.0012704640631997152,True,False,False
rth,10:30,ridge,500,common,as scored,5792,0.1316994307458193,0.13852155147153913,-0.00682212072571982,-4.9249525819247735,-0.008758184031286375,-0.004911745204402372,True,False,False
rth,10:30,ridge,500,deck period,coefficients,1116,0.15364181965944307,0.15581386294734004,-0.002172043287896989,-1.3939987410690589,-0.007808279520061366,0.0035177167280064318,False,False,False
rth,10:30,ridge,500,deck period,package,1116,0.15364181965944307,0.15678924244729392,-0.0031474227878508544,-2.0074226641594293,-0.008749927275999799,0.0029980087188672816,False,False,False
rth,10:30,ridge,500,deck period,calibration,1116,0.15581386294734004,0.15678924244729392,-0.0009753794999538648,-0.6220959325584772,-0.0030748646825414097,0.001198767856605909,False,False,False
rth,10:30,ridge,500,deck period,as scored,1116,0.14777363157028175,0.15371258832605,-0.005938956755768255,-3.86367624177321,-0.01126144847709357,-0.00040176893321861165,True,False,False
rth,11:00,ridge,500,common,coefficients,5792,0.10869369934476371,0.1126411561233101,-0.003947456778546383,-3.5044533582601356,-0.005506439178659204,-0.0022985641605114434,True,False,False
rth,11:00,ridge,500,common,package,5792,0.10869369934476371,0.11692977762344864,-0.008236078278684939,-7.043610657678449,-0.010243206200425004,-0.006205769214483718,True,False,False
rth,11:00,ridge,500,common,calibration,5792,0.1126411561233101,0.11692977762344864,-0.004288621500138556,-3.667689776978189,-0.005314959469756524,-0.0032742762061911063,True,False,False
rth,11:00,ridge,500,common,as scored,5792,0.1086425475935952,0.11517825379681314,-0.006535706203217945,-5.6744272358457835,-0.008161551875482322,-0.004908647198993306,True,False,False
rth,11:00,ridge,500,deck period,coefficients,1116,0.1356859065453056,0.1378847320429844,-0.002198825497678771,-1.5946838095122133,-0.0074822803020499285,0.0035173513956598245,False,False,False
rth,11:00,ridge,500,deck period,package,1116,0.1356859065453056,0.1433125264260378,-0.007626619880732171,-5.321670108626683,-0.01382796072352938,-0.0010082886985991071,True,False,False
rth,11:00,ridge,500,deck period,calibration,1116,0.1378847320429844,0.1433125264260378,-0.0054277943830534,-3.787383083958562,-0.008528140597428112,-0.0028621224621641953,True,False,False
rth,11:00,ridge,500,deck period,as scored,1116,0.13259526604450336,0.13830911811065305,-0.005713852066149712,-4.131218638512605,-0.01094690794556193,-9.361212772238761e-05,True,False,False
rth,11:30,ridge,500,common,coefficients,5794,0.11708911297980594,0.11866080160393609,-0.0015716886241301533,-1.3245221698199103,-0.003534575392603897,0.0003025504164084961,False,False,False
rth,11:30,ridge,500,common,package,5794,0.11708911297980594,0.12313634888800012,-0.006047235908194181,-4.911007970274077,-0.008168568070102165,-0.003828123028949439,True,False,False
rth,11:30,ridge,500,common,calibration,5794,0.11866080160393609,0.12313634888800012,-0.004475547284064027,-3.6346272440924863,-0.005668581117979045,-0.0032551193904148206,True,False,False
rth,11:30,ridge,500,common,as scored,5794,0.11690930871896502,0.12143228953527374,-0.004522980816308717,-3.7246936820662335,-0.006518343155896359,-0.002611380773651108,True,False,False
rth,11:30,ridge,500,deck period,coefficients,1116,0.1286715334211153,0.13422850566096226,-0.0055569722398469985,-4.1399345187399605,-0.011048382346606577,-0.00021545017271657458,True,False,False
rth,11:30,ridge,500,deck period,package,1116,0.1286715334211153,0.142653535013634,-0.013982001592518778,-9.801370566234098,-0.019857214548006152,-0.008403533167735526,True,False,False
rth,11:30,ridge,500,deck period,calibration,1116,0.13422850566096226,0.142653535013634,-0.00842502935267178,-5.905938013990724,-0.013308407989516309,-0.0041617930160027005,True,False,False
rth,11:30,ridge,500,deck period,as scored,1116,0.12800315367119272,0.13737498412274654,-0.00937183045155384,-6.822079370127515,-0.014867626873965879,-0.004293334052393468,True,False,False
rth,12:00,ridge,500,common,coefficients,5734,0.12349335213286945,0.12391534889903687,-0.0004219967661674387,-0.3405524577195607,-0.0027351821391603352,0.0025369239466220958,False,False,False
rth,12:00,ridge,500,common,package,5734,0.12349335213286945,0.12893792571226706,-0.005444573579397631,-4.2226315875032245,-0.008114902225924031,-0.002077144231411872,True,False,False
rth,12:00,ridge,500,common,calibration,5734,0.12391534889903687,0.12893792571226706,-0.0050225768132301915,-3.895344822312701,-0.006066449238633391,-0.004010047764349245,True,False,False
rth,12:00,ridge,500,common,as scored,5734,0.12367627698325305,0.12717537784840913,-0.0034991008651560915,-2.7513980491781673,-0.005792599016674422,-0.0005567093845840304,True,False,False
rth,12:00,ridge,500,deck period,coefficients,1116,0.127183100723458,0.1294553202357087,-0.002272219512250668,-1.7552152419178084,-0.006870822637160653,0.0024107680528456374,False,False,False
rth,12:00,ridge,500,deck period,package,1116,0.127183100723458,0.13753472066403452,-0.010351619940576526,-7.5265503071498125,-0.015300392898222806,-0.0047608743748684314,True,False,False
rth,12:00,ridge,500,deck period,calibration,1116,0.1294553202357087,0.13753472066403452,-0.008079400428325858,-5.874444205301411,-0.011436443208046562,-0.004986056374826527,True,False,False
rth,12:00,ridge,500,deck period,as scored,1116,0.1256895716932148,0.13204658904922745,-0.0063570173560126494,-4.814223072163364,-0.010593046099603187,-0.0017706709406274587,True,False,False
rth,12:30,ridge,500,common,coefficients,5734,0.13729861498330043,0.14015695530264322,-0.0028583403193427753,-2.039385282857147,-0.004803826714683096,-0.0007965690462503482,True,False,False
rth,12:30,ridge,500,common,package,5734,0.13729861498330043,0.1438575527882433,-0.006558937804942885,-4.5593280838007635,-0.008839922743903451,-0.004290236816312866,True,False,False
rth,12:30,ridge,500,common,calibration,5734,0.14015695530264322,0.1438575527882433,-0.0037005974856001095,-2.5724040301501216,-0.004612262623416153,-0.0028189997805305477,True,False,False
rth,12:30,ridge,500,common,as scored,5734,0.13667848087645815,0.14211676622369968,-0.005438285347241549,-3.8266317843746784,-0.007565058607815697,-0.003345170341038908,True,False,False
rth,12:30,ridge,500,deck period,coefficients,1116,0.13699836278011387,0.14154024657718062,-0.004541883797066747,-3.208899169601276,-0.00904154741350345,-0.00014711868180111853,True,False,False
rth,12:30,ridge,500,deck period,package,1116,0.13699836278011387,0.14849150359235763,-0.011493140812243754,-7.7399316016052975,-0.01754241086002446,-0.005891646986409996,True,False,False
rth,12:30,ridge,500,deck period,calibration,1116,0.14154024657718062,0.14849150359235763,-0.006951257015177007,-4.681248992036448,-0.010025302040707727,-0.004350911817975733,True,False,False
rth,12:30,ridge,500,deck period,as scored,1116,0.13485845750885217,0.1433848593088389,-0.008526401799986738,-5.946514744364736,-0.013551259361767083,-0.003740814669839823,True,False,False
rth,13:00,ridge,500,common,coefficients,5734,0.1406354370255635,0.14195687448355554,-0.001321437457992013,-0.9308724658805375,-0.002975359045048803,0.0003949706641366422,False,False,False
rth,13:00,ridge,500,common,package,5734,0.1406354370255635,0.14500066912523976,-0.00436523209967625,-3.0104910039455874,-0.006268580990626524,-0.002380345823542486,True,False,False
rth,13:00,ridge,500,common,calibration,5734,0.14195687448355554,0.14500066912523976,-0.0030437946416842364,-2.0991590315043682,-0.00398670582888182,-0.0021360575523881823,True,False,False
rth,13:00,ridge,500,common,as scored,5734,0.13943796879307985,0.1430416575004684,-0.003603688707388567,-2.519328124659606,-0.005433769232987432,-0.0017309039407533396,True,False,False
rth,13:00,ridge,500,deck period,coefficients,1116,0.16222728907314662,0.16309616351502174,-0.0008688744418751111,-0.5327375108949663,-0.005416197663230702,0.0036910832445047315,False,False,False
rth,13:00,ridge,500,deck period,package,1116,0.16222728907314662,0.1667775010411836,-0.004550211968036974,-2.7283128357423676,-0.010002834437226302,0.000978544294548308,False,False,False
rth,13:00,ridge,500,deck period,calibration,1116,0.16309616351502174,0.1667775010411836,-0.0036813375261618626,-2.2073346243824594,-0.0064600254120989065,-0.0005308710120450673,True,False,False
rth,13:00,ridge,500,deck period,as scored,1116,0.1590086130691818,0.16224530995135383,-0.0032366968821720644,-1.9949401823341002,-0.008406027313173628,0.0018277367864356418,False,False,False
rth,13:30,ridge,500,common,coefficients,5673,0.14476946269227411,0.1466950459892804,-0.0019255832970062922,-1.3126437120085175,-0.003606348855828528,-0.00013480619666005113,True,False,False
rth,13:30,ridge,500,common,package,5673,0.14476946269227411,0.15056944706012285,-0.005799984367848713,-3.8520327205111946,-0.007824320911098026,-0.0036355760260077387,True,False,False
rth,13:30,ridge,500,common,calibration,5673,0.1466950459892804,0.15056944706012285,-0.003874401070842421,-2.573165503686389,-0.004791126376078616,-0.002903514672218086,True,False,False
rth,13:30,ridge,500,common,as scored,5673,0.14394094019853926,0.1484760020215041,-0.004535061822964868,-3.0544072855006195,-0.006398489934035672,-0.002439478794451607,True,False,False
rth,13:30,ridge,500,deck period,coefficients,1088,0.16997500680164426,0.16798505176367928,0.0019899550379649847,1.184602449487259,-0.002223086291457033,0.006251710913505808,False,False,False
rth,13:30,ridge,500,deck period,package,1088,0.16997500680164426,0.17255956611745363,-0.0025845593158093354,-1.4977780565640393,-0.007711151611815151,0.0025565907461976866,False,False,False
rth,13:30,ridge,500,deck period,calibration,1088,0.16798505176367928,0.17255956611745363,-0.004574514353774321,-2.6509769679535773,-0.00759980161012979,-0.0017795306372171858,True,False,False
rth,13:30,ridge,500,deck period,as scored,1088,0.16761053736485063,0.1670616367955213,0.0005489005693293398,0.32856170923380723,-0.0041944264520080874,0.0057489432019211875,False,False,False
rth,14:00,ridge,500,common,coefficients,5665,0.13805367491307646,0.1395698076304009,-0.0015161327173244228,-1.0862898954044136,-0.003666118408660682,0.0008580652175875141,False,False,False
rth,14:00,ridge,500,common,package,5665,0.13805367491307646,0.14173627177957082,-0.0036825968664943544,-2.5982035651548343,-0.0064000052632899014,-0.0008588560327725649,True,False,False
rth,14:00,ridge,500,common,calibration,5665,0.1395698076304009,0.14173627177957082,-0.0021664641491699315,-1.5285178042069787,-0.003330844101729928,-0.0008378783292457503,True,False,False
rth,14:00,ridge,500,common,as scored,5665,0.13535970351204277,0.13981976481199043,-0.0044600612999476695,-3.189864684685259,-0.006629379277396361,-0.0020959674219521913,True,False,False
rth,14:00,ridge,500,deck period,coefficients,1088,0.18053684238698012,0.17870002396530293,0.001836818421677203,1.0278781059558484,-0.004624710837535997,0.008238576399917708,False,False,False
rth,14:00,ridge,500,deck period,package,1088,0.18053684238698012,0.17570270799729007,0.004834134389690051,2.751314675107119,-0.0031419813310179815,0.013396850981794625,False,False,False
rth,14:00,ridge,500,deck period,calibration,1088,0.17870002396530293,0.17570270799729007,0.0029973159680128487,1.7059019762285492,-0.001432754933195419,0.008285456415589669,False,False,False
rth,14:00,ridge,500,deck period,as scored,1088,0.16763473030614331,0.17029703066334687,-0.0026623003572035214,-1.5633275265183646,-0.008542388508235814,0.003280903171724614,False,False,False
rth,14:30,ridge,500,common,coefficients,5660,0.2627472951239506,0.2643903366383535,-0.001643041514402823,-0.6214453732665195,-0.004140692432349803,0.0010123907166373885,False,False,False
rth,14:30,ridge,500,common,package,5660,0.2627472951239506,0.2618333795667643,0.0009139155571863492,0.3490447087756861,-0.002009929446333754,0.003684687212159255,False,False,False
rth,14:30,ridge,500,common,calibration,5660,0.2643903366383535,0.2618333795667643,0.0025569570715891724,0.9765588619067495,0.0005487390439036704,0.004411510881736822,False,True,False
rth,14:30,ridge,500,common,as scored,5660,0.2609313950747692,0.2611162590248324,-0.00018486395006318232,-0.07079756379536734,-0.003765479886070524,0.003688101033774321,False,False,False
rth,14:30,ridge,500,deck period,coefficients,1087,0.34545676733391106,0.34184606205865914,0.0036107052752518895,1.0562372003081053,-0.002343290134735696,0.010236383633997778,False,False,False
rth,14:30,ridge,500,deck period,package,1087,0.34545676733391106,0.34180520747241167,0.0036515598614993644,1.0683160413213117,-0.005337825394564883,0.011466929580360318,False,False,False
rth,14:30,ridge,500,deck period,calibration,1087,0.34184606205865914,0.34180520747241167,4.0854586247475395e-05,0.01195259327661733,-0.009020776917022643,0.0075942255294644875,False,False,False
rth,14:30,ridge,500,deck period,as scored,1087,0.35030774049227703,0.3403023280490227,0.010005412443254447,2.9401539803198475,-0.0005203465149020611,0.022903787220643446,False,False,False
rth,15:00,ridge,500,common,coefficients,5658,0.150252204403581,0.15459296221337743,-0.004340757809796397,-2.807862497521105,-0.006348304209379577,-0.0022461119544281215,True,False,False
rth,15:00,ridge,500,common,package,5658,0.150252204403581,0.15677525643657628,-0.0065230520329952486,-4.160766297731532,-0.008737844448297371,-0.004290025465227232,True,False,False
rth,15:00,ridge,500,common,calibration,5658,0.15459296221337743,0.15677525643657628,-0.0021822942231988513,-1.391988935499973,-0.0029702277886323658,-0.0014315167196295626,True,False,False
rth,15:00,ridge,500,common,as scored,5658,0.14735398777350717,0.15451849412602428,-0.0071645063525171086,-4.636665916944404,-0.009547337749320704,-0.00475931136602598,True,False,False
rth,15:00,ridge,500,deck period,coefficients,1087,0.19787211190357543,0.20433659070771604,-0.006464478804140605,-3.1636422932138593,-0.011765904826689762,-0.0011629709069001085,True,False,False
rth,15:00,ridge,500,deck period,package,1087,0.19787211190357543,0.20516795758148937,-0.007295845677913925,-3.5560356324238076,-0.012479859846550924,-0.0018938255951803883,True,False,False
rth,15:00,ridge,500,deck period,calibration,1087,0.20433659070771604,0.20516795758148937,-0.0008313668737733207,-0.40521282347079723,-0.0030165661874334104,0.0012711071454257403,False,False,False
rth,15:00,ridge,500,deck period,as scored,1087,0.18745978773677513,0.1987319788397981,-0.011272191103022956,-5.6720569929561755,-0.017534060703484976,-0.005063434066694134,True,False,False
rth,15:30,ridge,500,common,coefficients,5656,0.11584946245956665,0.11967290825203376,-0.003823445792467087,-3.194913408818332,-0.005840433475088609,-0.0016250574613098554,True,False,False
rth,15:30,ridge,500,common,package,5656,0.11584946245956665,0.12336675723616698,-0.007517294776600321,-6.093452519149546,-0.010044806880385367,-0.004912041881915601,True,False,False
rth,15:30,ridge,500,common,calibration,5656,0.11967290825203376,0.12336675723616698,-0.003693848984133234,-2.994201247473758,-0.0047818558648440425,-0.0025525950353648993,True,False,False
rth,15:30,ridge,500,common,as scored,5656,0.11532516610449725,0.12188906340491054,-0.006563897300413301,-5.385140485170765,-0.008794761484266549,-0.004216686285832302,True,False,False
rth,15:30,ridge,500,deck period,coefficients,1087,0.12522539922315643,0.12669868822363706,-0.0014732890004806568,-1.1628289299097876,-0.007438219073402611,0.005023554212020869,False,False,False
rth,15:30,ridge,500,deck period,package,1087,0.12522539922315643,0.1318587752345223,-0.0066333760113658725,-5.030667090277333,-0.014936759197692554,0.0017608990328978615,False,False,False
rth,15:30,ridge,500,deck period,calibration,1087,0.12669868822363706,0.1318587752345223,-0.005160087010885215,-3.913343652485435,-0.00871741734111365,-0.00157302463543417,True,False,False
rth,15:30,ridge,500,deck period,as scored,1087,0.1252036872303638,0.12832980400905242,-0.00312611677868863,-2.4360021452757095,-0.009697927694623553,0.003815923589027229,False,False,False
rth,16:00,ridge,500,common,coefficients,5650,0.1104466863645507,0.11511096085725289,-0.00466427449270217,-4.0519811996758985,-0.00724509986528719,-0.00193689666372449,True,False,False
rth,16:00,ridge,500,common,package,5650,0.1104466863645507,0.11638307580471897,-0.005936389440168271,-5.100732558511372,-0.008993965390629619,-0.00278177507640035,True,False,False
rth,16:00,ridge,500,common,calibration,5650,0.11511096085725289,0.11638307580471897,-0.0012721149474661023,-1.093041182036299,-0.0025370122176374896,-7.50906978251214e-05,True,False,False
rth,16:00,ridge,500,common,as scored,5650,0.109075125189032,0.11506318086432882,-0.005988055675296816,-5.20414578348685,-0.008566333200550566,-0.0033461882496648937,True,False,False
rth,16:00,ridge,500,deck period,coefficients,1087,0.11169005954668929,0.11348846656733629,-0.0017984070206469994,-1.5846606047672234,-0.006381471724016888,0.0034281377874284145,False,False,False
rth,16:00,ridge,500,deck period,package,1087,0.11169005954668929,0.11772466921610475,-0.006034609669415466,-5.126036632422265,-0.014081038082927006,0.0014581776791494864,False,False,False
rth,16:00,ridge,500,deck period,calibration,1087,0.11348846656733629,0.11772466921610475,-0.004236202648768466,-3.598398429977455,-0.008972067372673486,-0.00048539476594954754,True,False,False
rth,16:00,ridge,500,deck period,as scored,1087,0.10889937955729696,0.112686798899905,-0.00378741934260803,-3.3610142266728484,-0.00850719017299611,0.0014804142042378467,False,False,False
rth,09:30,ridge,2000,common,coefficients,4157,0.15616655163216617,0.16021731523095276,-0.004050763598786632,-2.5282932702669925,-0.00758209671943599,-0.0005425151559683729,True,False,False
rth,09:30,ridge,2000,common,package,4157,0.15616655163216617,0.1595130535260083,-0.003346501893842177,-2.09794861289928,-0.0067645200501051,0.00012863854028831963,False,False,False
rth,09:30,ridge,2000,common,calibration,4157,0.16021731523095276,0.1595130535260083,0.000704261704944454,0.441507255598756,3.012488099591659e-05,0.0013608153589002297,False,True,False
rth,09:30,ridge,2000,common,as scored,4157,0.15307536673413927,0.15791178467632194,-0.004836417942182674,-3.062734014498077,-0.008241320485719583,-0.001447700202994398,True,False,False
rth,09:30,ridge,2000,deck period,coefficients,1118,0.15990351277674666,0.17085398335748572,-0.010950470580739021,-6.4092568200923035,-0.01912344859816426,-0.0029472992440856536,True,False,False
rth,09:30,ridge,2000,deck period,package,1118,0.15990351277674666,0.17018803623090273,-0.01028452345415606,-6.043035504682907,-0.018003164074590048,-0.0024695940915579256,True,False,False
rth,09:30,ridge,2000,deck period,calibration,1118,0.17085398335748572,0.17018803623090273,0.0006659471265829614,0.3913007878411836,-0.0006448599599959401,0.0018310957473943736,False,False,False
rth,09:30,ridge,2000,deck period,as scored,1118,0.1538640845975799,0.16724689712421678,-0.01338281252663692,-8.00183008280106,-0.021270324637463308,-0.005698021774967205,True,False,False
rth,10:00,ridge,2000,common,coefficients,4153,0.10788527883343424,0.10912497547072207,-0.0012396966372878366,-1.1360338290480934,-0.0029891408470599564,0.0005376819425817893,False,False,False
rth,10:00,ridge,2000,common,package,4153,0.10788527883343424,0.1094335454561445,-0.0015482666227102588,-1.4148007507722817,-0.003922718312846768,0.0008956897081365521,False,False,False
rth,10:00,ridge,2000,common,calibration,4153,0.10912497547072207,0.1094335454561445,-0.00030856998542242163,-0.28197019856775185,-0.001637130862425893,0.0009414345892737434,False,False,False
rth,10:00,ridge,2000,common,as scored,4153,0.10664862382098403,0.10808040633348699,-0.001431782512502938,-1.324738276876114,-0.003186247622386527,0.0003955922750529051,False,False,False
rth,10:00,ridge,2000,deck period,coefficients,1116,0.11646705611096497,0.11502331742764495,0.0014437386833200492,1.2551704433566075,-0.002668518225742761,0.005601248057168596,False,False,False
rth,10:00,ridge,2000,deck period,package,1116,0.11646705611096497,0.11788142742522964,-0.0014143713142646406,-1.1998254052036774,-0.007547792526267325,0.0040692123831687224,False,False,False
rth,10:00,ridge,2000,deck period,calibration,1116,0.11502331742764495,0.11788142742522964,-0.00285810999758469,-2.4245634448204703,-0.006732074297158333,0.00028277930272300946,False,False,False
rth,10:00,ridge,2000,deck period,as scored,1116,0.115123958149366,0.11478159399790318,0.0003423641514628345,0.298274435419575,-0.003967156219895684,0.004632667285405873,False,False,False
rth,10:30,ridge,2000,common,coefficients,4153,0.13429503641803303,0.13855544328775313,-0.004260406869720061,-3.074875132023512,-0.0059102639109964005,-0.0024603834440863124,True,False,False
rth,10:30,ridge,2000,common,package,4153,0.13429503641803303,0.14110109076185642,-0.00680605434382339,-4.8235306382643905,-0.008825677440778992,-0.004692351697059306,True,False,False
rth,10:30,ridge,2000,common,calibration,4153,0.13855544328775313,0.14110109076185642,-0.002545647474103328,-1.8041302589217743,-0.0035069149603770802,-0.0015971444001019576,True,False,False
rth,10:30,ridge,2000,common,as scored,4153,0.13359618711477342,0.13937436327991626,-0.005778176165142814,-4.14579556036289,-0.007502009586596501,-0.003969202995309194,True,False,False
rth,10:30,ridge,2000,deck period,coefficients,1116,0.14789639891076495,0.15292030375776347,-0.005023904846998529,-3.285309225488296,-0.008468422652207756,-0.0017638267222058216,True,False,False
rth,10:30,ridge,2000,deck period,package,1116,0.14789639891076495,0.1549621841367917,-0.00706578522602672,-4.5596835546596655,-0.010702974754034946,-0.0034890225645905822,True,False,False
rth,10:30,ridge,2000,deck period,calibration,1116,0.15292030375776347,0.1549621841367917,-0.002041880379028191,-1.3176636547828577,-0.0040438682807259095,-0.00017811037460103708,True,False,False
