segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1330,reclasticnet,2000,2000,all bars,deck period,1088,2020-01-03,0.16757067228230932,0.18070066240081378,-0.013129990118504457,-7.266154946007175,-0.019998904891512993,-0.007231071261392283,-4.93845802107112,True
bar1330,reclasticnet,2000,2000,13:30,common,1499,2018-05-17,0.17540791823586407,0.18872687957507112,-0.013318961339207068,-7.057267819610771,-0.019048436107010194,-0.00739911409684972,-4.622739840835821,True
bar1330,reclasticnet,2000,2000,13:30,deck period,1088,2020-01-03,0.16757067228230932,0.18070066240081378,-0.013129990118504457,-7.266154946007175,-0.019998904891512993,-0.007231071261392283,-4.93845802107112,True
bar1330,ridge,500,500,all bars,common,2999,2012-05-31,0.16627220895222183,0.17216827631907525,-0.00589606736685343,-3.4245956879572828,-0.009992354521707604,-0.001839045649659432,-2.7612594700788518,True
bar1330,ridge,500,500,all bars,deck period,1088,2020-01-03,0.1689067481649232,0.1757907674959945,-0.006884019331071323,-3.9160300788994387,-0.014875699215967469,0.00032441216398628993,-1.929602609370882,False
bar1330,ridge,500,500,13:30,common,2999,2012-05-31,0.16627220895222183,0.17216827631907525,-0.00589606736685343,-3.4245956879572828,-0.009992354521707604,-0.001839045649659432,-2.7612594700788518,True
bar1330,ridge,500,500,13:30,deck period,1088,2020-01-03,0.1689067481649232,0.1757907674959945,-0.006884019331071323,-3.9160300788994387,-0.014875699215967469,0.00032441216398628993,-1.929602609370882,False
bar1330,ridge,2000,500,all bars,common,1499,2018-05-17,0.17488458309820235,0.18562567961823295,-0.0107410965200306,-5.786428118200712,-0.017922616568490563,-0.004312304230097931,-3.2601365284535495,True
bar1330,ridge,2000,500,all bars,deck period,1088,2020-01-03,0.16694144165062247,0.1757907674959945,-0.008849325845372062,-5.0340105862349676,-0.016584076463144082,-0.0025358866160217707,-2.993480311444299,True
bar1330,ridge,2000,500,13:30,common,1499,2018-05-17,0.17488458309820235,0.18562567961823295,-0.0107410965200306,-5.786428118200712,-0.017922616568490563,-0.004312304230097931,-3.2601365284535495,True
bar1330,ridge,2000,500,13:30,deck period,1088,2020-01-03,0.16694144165062247,0.1757907674959945,-0.008849325845372062,-5.0340105862349676,-0.016584076463144082,-0.0025358866160217707,-2.993480311444299,True
bar1330,ridge,2000,2000,all bars,common,1499,2018-05-17,0.17488458309820235,0.1877785652137555,-0.012893982115553123,-6.866588900003262,-0.01812622358553072,-0.007692924456137844,-5.054946631250643,True
bar1330,ridge,2000,2000,all bars,deck period,1088,2020-01-03,0.16694144165062247,0.1795331070195698,-0.012591665368947328,-7.0135617758649875,-0.01896028215777109,-0.007140950361797625,-5.093071030578215,True
bar1330,ridge,2000,2000,13:30,common,1499,2018-05-17,0.17488458309820235,0.1877785652137555,-0.012893982115553123,-6.866588900003262,-0.01812622358553072,-0.007692924456137844,-5.054946631250643,True
bar1330,ridge,2000,2000,13:30,deck period,1088,2020-01-03,0.16694144165062247,0.1795331070195698,-0.012591665368947328,-7.0135617758649875,-0.01896028215777109,-0.007140950361797625,-5.093071030578215,True
bar1400,reclasso,500,500,all bars,common,2987,2012-06-13,0.15835090410841068,0.16159780815467042,-0.0032469040462597162,-2.0092500531640876,-0.00618960491597514,-0.0003074681805777039,-2.168301444273653,True
bar1400,reclasso,500,500,all bars,deck period,1088,2020-01-03,0.17877835271509177,0.17910309851553027,-0.0003247458004385084,-0.18131780138373724,-0.006203925495180252,0.005621963248341493,-0.10171523579344109,False
bar1400,reclasso,500,500,14:00,common,2987,2012-06-13,0.15835090410841068,0.16159780815467042,-0.0032469040462597162,-2.0092500531640876,-0.00618960491597514,-0.0003074681805777039,-2.168301444273653,True
bar1400,reclasso,500,500,14:00,deck period,1088,2020-01-03,0.17877835271509177,0.17910309851553027,-0.0003247458004385084,-0.18131780138373724,-0.006203925495180252,0.005621963248341493,-0.10171523579344109,False
bar1400,reclasso,2000,500,all bars,common,1487,2018-06-01,0.1857862914539566,0.18597649252699705,-0.0001902010730405045,-0.10227156693628588,-0.004949615021287664,0.004907537191295519,-0.08121499869816912,False
bar1400,reclasso,2000,500,all bars,deck period,1088,2020-01-03,0.18409209727561482,0.17910309851553027,0.004988998760084544,2.7855457562907215,-0.0004728667462341743,0.011143900804737239,1.7998314267003865,False
bar1400,reclasso,2000,500,14:00,common,1487,2018-06-01,0.1857862914539566,0.18597649252699705,-0.0001902010730405045,-0.10227156693628588,-0.004949615021287664,0.004907537191295519,-0.08121499869816912,False
bar1400,reclasso,2000,500,14:00,deck period,1088,2020-01-03,0.18409209727561482,0.17910309851553027,0.004988998760084544,2.7855457562907215,-0.0004728667462341743,0.011143900804737239,1.7998314267003865,False
bar1400,reclasso,2000,2000,all bars,common,1487,2018-06-01,0.1857862914539566,0.19278110795850126,-0.006994816504544641,-3.628372395312911,-0.010480087864302632,-0.003383624894768484,-4.079921831119421,True
bar1400,reclasso,2000,2000,all bars,deck period,1088,2020-01-03,0.18409209727561482,0.18939126123277408,-0.005299163957159238,-2.7979981350069916,-0.009435996137102705,-0.000680437718870832,-2.597416274333926,True
bar1400,reclasso,2000,2000,14:00,common,1487,2018-06-01,0.1857862914539566,0.19278110795850126,-0.006994816504544641,-3.628372395312911,-0.010480087864302632,-0.003383624894768484,-4.079921831119421,True
bar1400,reclasso,2000,2000,14:00,deck period,1088,2020-01-03,0.18409209727561482,0.18939126123277408,-0.005299163957159238,-2.7979981350069916,-0.009435996137102705,-0.000680437718870832,-2.597416274333926,True
bar1400,reclasticnet,500,500,all bars,common,2987,2012-06-13,0.15782078292914758,0.1614412617679004,-0.0036204788387528097,-2.242598205134119,-0.006647298117424632,-0.0005648436691185257,-2.4164192797800874,True
bar1400,reclasticnet,500,500,all bars,deck period,1088,2020-01-03,0.17809919237119293,0.17900659839157723,-0.0009074060203843424,-0.5069120515878359,-0.006829191502659781,0.0051697205908275735,-0.28202222348265454,False
bar1400,reclasticnet,500,500,14:00,common,2987,2012-06-13,0.15782078292914758,0.1614412617679004,-0.0036204788387528097,-2.242598205134119,-0.006647298117424632,-0.0005648436691185257,-2.4164192797800874,True
bar1400,reclasticnet,500,500,14:00,deck period,1088,2020-01-03,0.17809919237119293,0.17900659839157723,-0.0009074060203843424,-0.5069120515878359,-0.006829191502659781,0.0051697205908275735,-0.28202222348265454,False
bar1400,reclasticnet,2000,500,all bars,common,1487,2018-06-01,0.18545456093403717,0.18588061859808666,-0.00042605766404947424,-0.22921037559633978,-0.00536473260418159,0.004882277655658357,-0.17865498461511506,False
bar1400,reclasticnet,2000,500,all bars,deck period,1088,2020-01-03,0.18370349150502954,0.17900659839157723,0.0046968931134522785,2.623865910896657,-0.0009678734000962745,0.011015255447998322,1.6833801775693629,False
bar1400,reclasticnet,2000,500,14:00,common,1487,2018-06-01,0.18545456093403717,0.18588061859808666,-0.00042605766404947424,-0.22921037559633978,-0.00536473260418159,0.004882277655658357,-0.17865498461511506,False
bar1400,reclasticnet,2000,500,14:00,deck period,1088,2020-01-03,0.18370349150502954,0.17900659839157723,0.0046968931134522785,2.623865910896657,-0.0009678734000962745,0.011015255447998322,1.6833801775693629,False
bar1400,reclasticnet,2000,2000,all bars,common,1487,2018-06-01,0.18545456093403717,0.1926385971836287,-0.007184036249591524,-3.729281854530685,-0.010775660524912255,-0.0032968590472459854,-4.070298205339543,True
bar1400,reclasticnet,2000,2000,all bars,deck period,1088,2020-01-03,0.18370349150502954,0.1892031737519841,-0.005499682246954522,-2.9067600389006945,-0.009718836873431821,-0.0008233133949359213,-2.671885918240844,True
bar1400,reclasticnet,2000,2000,14:00,common,1487,2018-06-01,0.18545456093403717,0.1926385971836287,-0.007184036249591524,-3.729281854530685,-0.010775660524912255,-0.0032968590472459854,-4.070298205339543,True
bar1400,reclasticnet,2000,2000,14:00,deck period,1088,2020-01-03,0.18370349150502954,0.1892031737519841,-0.005499682246954522,-2.9067600389006945,-0.009718836873431821,-0.0008233133949359213,-2.671885918240844,True
bar1400,ridge,500,500,all bars,common,2987,2012-06-13,0.1593124058352621,0.1613123885209327,-0.0019999826856705693,-1.2398196468407272,-0.004814773582086131,0.0008724004929688697,-1.3813041825840635,False
bar1400,ridge,500,500,all bars,deck period,1088,2020-01-03,0.18004906862078018,0.17877073756919404,0.0012783310515861236,0.7150672805672906,-0.0039123312247290685,0.00680442916079996,0.452588739241469,False
bar1400,ridge,500,500,14:00,common,2987,2012-06-13,0.1593124058352621,0.1613123885209327,-0.0019999826856705693,-1.2398196468407272,-0.004814773582086131,0.0008724004929688697,-1.3813041825840635,False
bar1400,ridge,500,500,14:00,deck period,1088,2020-01-03,0.18004906862078018,0.17877073756919404,0.0012783310515861236,0.7150672805672906,-0.0039123312247290685,0.00680442916079996,0.452588739241469,False
bar1400,ridge,2000,500,all bars,common,1487,2018-06-01,0.18614716803293088,0.18566250534429055,0.0004846626886403051,0.26104500084255133,-0.0042279842106690505,0.005444884622780038,0.21183860962751055,False
bar1400,ridge,2000,500,all bars,deck period,1088,2020-01-03,0.18440893010152257,0.17877073756919404,0.005638192532328503,3.153867690536442,0.0006103371063111582,0.011362984143413296,2.199485669742128,False
bar1400,ridge,2000,500,14:00,common,1487,2018-06-01,0.18614716803293088,0.18566250534429055,0.0004846626886403051,0.26104500084255133,-0.0042279842106690505,0.005444884622780038,0.21183860962751055,False
bar1400,ridge,2000,500,14:00,deck period,1088,2020-01-03,0.18440893010152257,0.17877073756919404,0.005638192532328503,3.153867690536442,0.0006103371063111582,0.011362984143413296,2.199485669742128,False
bar1400,ridge,2000,2000,all bars,common,1487,2018-06-01,0.18614716803293088,0.1913641391312165,-0.005216971098285633,-2.726201012358124,-0.008686412216897026,-0.0014937901998192892,-2.9981720540421906,True
bar1400,ridge,2000,2000,all bars,deck period,1088,2020-01-03,0.18440893010152257,0.18804486075867863,-0.0036359306571560864,-1.9335442843195496,-0.007581758324024681,0.000878959940531718,-1.8503323083537961,False
bar1400,ridge,2000,2000,14:00,common,1487,2018-06-01,0.18614716803293088,0.1913641391312165,-0.005216971098285633,-2.726201012358124,-0.008686412216897026,-0.0014937901998192892,-2.9981720540421906,True
bar1400,ridge,2000,2000,14:00,deck period,1088,2020-01-03,0.18440893010152257,0.18804486075867863,-0.0036359306571560864,-1.9335442843195496,-0.007581758324024681,0.000878959940531718,-1.8503323083537961,False
bar1430,reclasso,500,500,all bars,common,2979,2012-06-20,0.2525086808144489,0.31059032414600163,-0.05808164333155276,-18.70040333395894,-0.07094462083834115,-0.045830919025720195,-8.909864599710975,True
bar1430,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.27116511863104,0.3481934389572438,-0.07702832032620377,-22.1222779374836,-0.10889723141285718,-0.05094513394624296,-5.229715642289663,True
bar1430,reclasso,500,500,14:30,common,2979,2012-06-20,0.2525086808144489,0.31059032414600163,-0.05808164333155276,-18.70040333395894,-0.07094462083834115,-0.045830919025720195,-8.909864599710975,True
bar1430,reclasso,500,500,14:30,deck period,1087,2020-01-03,0.27116511863104,0.3481934389572438,-0.07702832032620377,-22.1222779374836,-0.10889723141285718,-0.05094513394624296,-5.229715642289663,True
bar1430,reclasso,2000,500,all bars,common,1479,2018-06-11,0.26796044640613337,0.33046428818345064,-0.06250384177731722,-18.913947440704835,-0.08451900194521744,-0.043051892883778545,-5.264455762629378,True
bar1430,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.27839147103055656,0.3481934389572438,-0.06980196792668719,-20.046893512906912,-0.10044373365668172,-0.04447633359809208,-4.432040996790212,True
bar1430,reclasso,2000,500,14:30,common,1479,2018-06-11,0.26796044640613337,0.33046428818345064,-0.06250384177731722,-18.913947440704835,-0.08451900194521744,-0.043051892883778545,-5.264455762629378,True
bar1430,reclasso,2000,500,14:30,deck period,1087,2020-01-03,0.27839147103055656,0.3481934389572438,-0.06980196792668719,-20.046893512906912,-0.10044373365668172,-0.04447633359809208,-4.432040996790212,True
bar1430,reclasso,2000,2000,all bars,common,1479,2018-06-11,0.26796044640613337,0.3257823548373215,-0.05782190843118808,-17.748631125237363,-0.07450762998943751,-0.0421178280462523,-6.862767410374363,True
bar1430,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.27839147103055656,0.34317582766607707,-0.06478435663552048,-18.877890402746573,-0.08626036797757307,-0.045470416327996505,-6.087815868559335,True
bar1430,reclasso,2000,2000,14:30,common,1479,2018-06-11,0.26796044640613337,0.3257823548373215,-0.05782190843118808,-17.748631125237363,-0.07450762998943751,-0.0421178280462523,-6.862767410374363,True
bar1430,reclasso,2000,2000,14:30,deck period,1087,2020-01-03,0.27839147103055656,0.34317582766607707,-0.06478435663552048,-18.877890402746573,-0.08626036797757307,-0.045470416327996505,-6.087815868559335,True
bar1430,reclasticnet,500,500,all bars,common,2979,2012-06-20,0.25141071185028013,0.31058939464366786,-0.05917868279338771,-19.053671443380114,-0.07248003714224437,-0.046865587716108964,-8.782520111583745,True
bar1430,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.269736057247252,0.34899017983994285,-0.07925412259269077,-22.709556649714052,-0.1127622611790672,-0.052603697122215166,-5.150687732739003,True
bar1430,reclasticnet,500,500,14:30,common,2979,2012-06-20,0.25141071185028013,0.31058939464366786,-0.05917868279338771,-19.053671443380114,-0.07248003714224437,-0.046865587716108964,-8.782520111583745,True
bar1430,reclasticnet,500,500,14:30,deck period,1087,2020-01-03,0.269736057247252,0.34899017983994285,-0.07925412259269077,-22.709556649714052,-0.1127622611790672,-0.052603697122215166,-5.150687732739003,True
bar1430,reclasticnet,2000,500,all bars,common,1479,2018-06-11,0.266879495168746,0.3310396073051556,-0.06416011213640965,-19.381400509355434,-0.08688608634419306,-0.04399653539573941,-5.165969822075997,True
bar1430,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.2773180724328391,0.34899017983994285,-0.07167210740710374,-20.536998330432873,-0.10371581167778515,-0.04514322736615455,-4.345516894053356,True
bar1430,reclasticnet,2000,500,14:30,common,1479,2018-06-11,0.266879495168746,0.3310396073051556,-0.06416011213640965,-19.381400509355434,-0.08688608634419306,-0.04399653539573941,-5.165969822075997,True
bar1430,reclasticnet,2000,500,14:30,deck period,1087,2020-01-03,0.2773180724328391,0.34899017983994285,-0.07167210740710374,-20.536998330432873,-0.10371581167778515,-0.04514322736615455,-4.345516894053356,True
bar1430,reclasticnet,2000,2000,all bars,common,1479,2018-06-11,0.266879495168746,0.32599465359481267,-0.059115158426066655,-18.13378157408141,-0.07568248629112156,-0.043178596329702244,-6.924831001437908,True
bar1430,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.2773180724328391,0.34342810636964555,-0.06611003393680646,-19.25003594948911,-0.08791840218036182,-0.04692155724595534,-6.1517891310452235,True
bar1430,reclasticnet,2000,2000,14:30,common,1479,2018-06-11,0.266879495168746,0.32599465359481267,-0.059115158426066655,-18.13378157408141,-0.07568248629112156,-0.043178596329702244,-6.924831001437908,True
bar1430,reclasticnet,2000,2000,14:30,deck period,1087,2020-01-03,0.2773180724328391,0.34342810636964555,-0.06611003393680646,-19.25003594948911,-0.08791840218036182,-0.04692155724595534,-6.1517891310452235,True
bar1430,ridge,500,500,all bars,common,2979,2012-06-20,0.25490904055475744,0.3100831298523307,-0.055174089297573316,-17.79332185012728,-0.06883371333496571,-0.042323532231677514,-8.220354093279182,True
bar1430,ridge,500,500,all bars,deck period,1087,2020-01-03,0.2720125732033773,0.3483432031974738,-0.07633062999409652,-21.912478639873193,-0.10971649672041084,-0.04852293345814654,-4.951560000797647,True
bar1430,ridge,500,500,14:30,common,2979,2012-06-20,0.25490904055475744,0.3100831298523307,-0.055174089297573316,-17.79332185012728,-0.06883371333496571,-0.042323532231677514,-8.220354093279182,True
bar1430,ridge,500,500,14:30,deck period,1087,2020-01-03,0.2720125732033773,0.3483432031974738,-0.07633062999409652,-21.912478639873193,-0.10971649672041084,-0.04852293345814654,-4.951560000797647,True
bar1430,ridge,2000,500,all bars,common,1479,2018-06-11,0.2668741108585718,0.3306172247485148,-0.063743113889943,-19.28003416592388,-0.08681173818099358,-0.04318449973233066,-5.0924019575545,True
bar1430,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.2771473430074356,0.3483432031974738,-0.07119586019003822,-20.438423812069527,-0.10339576437817735,-0.044808377703499165,-4.308339398543047,True
bar1430,ridge,2000,500,14:30,common,1479,2018-06-11,0.2668741108585718,0.3306172247485148,-0.063743113889943,-19.28003416592388,-0.08681173818099358,-0.04318449973233066,-5.0924019575545,True
bar1430,ridge,2000,500,14:30,deck period,1087,2020-01-03,0.2771473430074356,0.3483432031974738,-0.07119586019003822,-20.438423812069527,-0.10339576437817735,-0.044808377703499165,-4.308339398543047,True
bar1430,ridge,2000,2000,all bars,common,1479,2018-06-11,0.2668741108585718,0.3254781527410514,-0.05860404188247957,-18.005522456404197,-0.07579228929054434,-0.04244534716069422,-6.678992437374038,True
bar1430,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.2771473430074356,0.342840630480316,-0.0656932874728804,-19.16146501680528,-0.08778365539839203,-0.04615170090052019,-6.013291165989558,True
bar1430,ridge,2000,2000,14:30,common,1479,2018-06-11,0.2668741108585718,0.3254781527410514,-0.05860404188247957,-18.005522456404197,-0.07579228929054434,-0.04244534716069422,-6.678992437374038,True
bar1430,ridge,2000,2000,14:30,deck period,1087,2020-01-03,0.2771473430074356,0.342840630480316,-0.0656932874728804,-19.16146501680528,-0.08778365539839203,-0.04615170090052019,-6.013291165989558,True
bar1500,reclasso,500,500,all bars,common,2977,2012-06-21,0.16716249472780667,0.18129401795360858,-0.0141315232258019,-7.794809440109614,-0.019175879898608125,-0.008938175345054002,-5.54058068016701,True
bar1500,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.19342176884475135,0.2100884169198594,-0.016666648075108068,-7.933158962050606,-0.027431400483920107,-0.004969192629042138,-2.8213518787830507,True
bar1500,reclasso,500,500,15:00,common,2977,2012-06-21,0.16716249472780667,0.18129401795360858,-0.0141315232258019,-7.794809440109614,-0.019175879898608125,-0.008938175345054002,-5.54058068016701,True
bar1500,reclasso,500,500,15:00,deck period,1087,2020-01-03,0.19342176884475135,0.2100884169198594,-0.016666648075108068,-7.933158962050606,-0.027431400483920107,-0.004969192629042138,-2.8213518787830507,True
bar1500,reclasso,2000,500,all bars,common,1477,2018-06-13,0.2231794743174522,0.2280026690728216,-0.004823194755369346,-2.115411532234682,-0.010075679430881284,0.0005778336041015471,-1.7123826303965293,False
bar1500,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.20831334839759885,0.2100884169198594,-0.0017750685222605645,-0.8449149878347098,-0.0072023835908534796,0.003940125766217614,-0.5561176896342391,False
bar1500,reclasso,2000,500,15:00,common,1477,2018-06-13,0.2231794743174522,0.2280026690728216,-0.004823194755369346,-2.115411532234682,-0.010075679430881284,0.0005778336041015471,-1.7123826303965293,False
bar1500,reclasso,2000,500,15:00,deck period,1087,2020-01-03,0.20831334839759885,0.2100884169198594,-0.0017750685222605645,-0.8449149878347098,-0.0072023835908534796,0.003940125766217614,-0.5561176896342391,False
bar1500,reclasso,2000,2000,all bars,common,1477,2018-06-13,0.2231794743174522,0.23881836581615884,-0.015638891498706647,-6.548445905850217,-0.020287959539624433,-0.011126867548558081,-6.6250038665670665,True
bar1500,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.20831334839759885,0.22665573562964733,-0.0183423872320485,-8.09261992911564,-0.02410874266885673,-0.012901841086226709,-6.446060517227962,True
bar1500,reclasso,2000,2000,15:00,common,1477,2018-06-13,0.2231794743174522,0.23881836581615884,-0.015638891498706647,-6.548445905850217,-0.020287959539624433,-0.011126867548558081,-6.6250038665670665,True
bar1500,reclasso,2000,2000,15:00,deck period,1087,2020-01-03,0.20831334839759885,0.22665573562964733,-0.0183423872320485,-8.09261992911564,-0.02410874266885673,-0.012901841086226709,-6.446060517227962,True
bar1500,reclasticnet,500,500,all bars,common,2977,2012-06-21,0.16645827073457078,0.1807815200293534,-0.014323249294782623,-7.922960982105341,-0.019075301519880055,-0.009357439962459581,-5.831704914762007,True
bar1500,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.19100001413329976,0.20953345893728312,-0.018533444803983345,-8.845100394935358,-0.028676575412661623,-0.007421477108663099,-3.2754953514673932,True
bar1500,reclasticnet,500,500,15:00,common,2977,2012-06-21,0.16645827073457078,0.1807815200293534,-0.014323249294782623,-7.922960982105341,-0.019075301519880055,-0.009357439962459581,-5.831704914762007,True
bar1500,reclasticnet,500,500,15:00,deck period,1087,2020-01-03,0.19100001413329976,0.20953345893728312,-0.018533444803983345,-8.845100394935358,-0.028676575412661623,-0.007421477108663099,-3.2754953514673932,True
bar1500,reclasticnet,2000,500,all bars,common,1477,2018-06-13,0.22286522434846162,0.22758681202390577,-0.0047215876754441635,-2.074631492684298,-0.0100654290875724,0.0008272978262611839,-1.658423403253312,False
bar1500,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.20815341889667976,0.20953345893728312,-0.0013800400406033418,-0.6586251415896355,-0.0070059322116283644,0.004372376000197591,-0.42664486835481574,False
bar1500,reclasticnet,2000,500,15:00,common,1477,2018-06-13,0.22286522434846162,0.22758681202390577,-0.0047215876754441635,-2.074631492684298,-0.0100654290875724,0.0008272978262611839,-1.658423403253312,False
bar1500,reclasticnet,2000,500,15:00,deck period,1087,2020-01-03,0.20815341889667976,0.20953345893728312,-0.0013800400406033418,-0.6586251415896355,-0.0070059322116283644,0.004372376000197591,-0.42664486835481574,False
bar1500,reclasticnet,2000,2000,all bars,common,1477,2018-06-13,0.22286522434846162,0.23887868150252223,-0.016013457154060613,-6.70359408103629,-0.02073392543083632,-0.01135731194692442,-6.619351944289786,True
bar1500,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.20815341889667976,0.22659047712637254,-0.018437058229692795,-8.1367312799338,-0.02416065327837147,-0.012801925768712419,-6.299242814696679,True
bar1500,reclasticnet,2000,2000,15:00,common,1477,2018-06-13,0.22286522434846162,0.23887868150252223,-0.016013457154060613,-6.70359408103629,-0.02073392543083632,-0.01135731194692442,-6.619351944289786,True
bar1500,reclasticnet,2000,2000,15:00,deck period,1087,2020-01-03,0.20815341889667976,0.22659047712637254,-0.018437058229692795,-8.1367312799338,-0.02416065327837147,-0.012801925768712419,-6.299242814696679,True
bar1500,ridge,500,500,all bars,common,2977,2012-06-21,0.1682047593656532,0.18059818327710728,-0.012393423911454076,-6.862430001545355,-0.017210972142379845,-0.007348067907571293,-5.223480820207794,True
bar1500,ridge,500,500,all bars,deck period,1087,2020-01-03,0.19560284623938512,0.21018406405394172,-0.014581217814556582,-6.9373564928378455,-0.024634614870477873,-0.0038980299396946068,-2.7618368235288804,True
bar1500,ridge,500,500,15:00,common,2977,2012-06-21,0.1682047593656532,0.18059818327710728,-0.012393423911454076,-6.862430001545355,-0.017210972142379845,-0.007348067907571293,-5.223480820207794,True
bar1500,ridge,500,500,15:00,deck period,1087,2020-01-03,0.19560284623938512,0.21018406405394172,-0.014581217814556582,-6.9373564928378455,-0.024634614870477873,-0.0038980299396946068,-2.7618368235288804,True
bar1500,ridge,2000,500,all bars,common,1477,2018-06-13,0.22329888006839183,0.2277955638036801,-0.004496683735288269,-1.9739996952546555,-0.009863248754130674,0.0009237828634677095,-1.5388187332819228,False
bar1500,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.20907304037991808,0.21018406405394172,-0.0011110236740236531,-0.5285955807470349,-0.00671351674014296,0.004998473211788844,-0.3316868554292118,False
bar1500,ridge,2000,500,15:00,common,1477,2018-06-13,0.22329888006839183,0.2277955638036801,-0.004496683735288269,-1.9739996952546555,-0.009863248754130674,0.0009237828634677095,-1.5388187332819228,False
bar1500,ridge,2000,500,15:00,deck period,1087,2020-01-03,0.20907304037991808,0.21018406405394172,-0.0011110236740236531,-0.5285955807470349,-0.00671351674014296,0.004998473211788844,-0.3316868554292118,False
bar1500,ridge,2000,2000,all bars,common,1477,2018-06-13,0.22329888006839183,0.2371920836316704,-0.01389320356327857,-5.857363934984008,-0.018545172998537304,-0.009221203012546897,-5.686056024211461,True
bar1500,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.20907304037991808,0.2250965977757422,-0.016023557395824128,-7.118524915151306,-0.021889820801283592,-0.010265715966241675,-5.329337715308121,True
bar1500,ridge,2000,2000,15:00,common,1477,2018-06-13,0.22329888006839183,0.2371920836316704,-0.01389320356327857,-5.857363934984008,-0.018545172998537304,-0.009221203012546897,-5.686056024211461,True
bar1500,ridge,2000,2000,15:00,deck period,1087,2020-01-03,0.20907304037991808,0.2250965977757422,-0.016023557395824128,-7.118524915151306,-0.021889820801283592,-0.010265715966241675,-5.329337715308121,True
bar1530,reclasso,500,500,all bars,common,2975,2012-06-25,0.13054086277380875,0.13512176841100365,-0.004580905637194874,-3.3902055094934855,-0.008004170562216108,-0.001084879010101842,-2.806223165256767,True
bar1530,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.13827416537437984,0.13606538721902342,0.0022087781553564102,1.6233211109015968,-0.002882423685190161,0.007478152664136818,0.9341161078713764,False
bar1530,reclasso,500,500,15:30,common,2975,2012-06-25,0.13054086277380875,0.13512176841100365,-0.004580905637194874,-3.3902055094934855,-0.008004170562216108,-0.001084879010101842,-2.806223165256767,True
bar1530,reclasso,500,500,15:30,deck period,1087,2020-01-03,0.13827416537437984,0.13606538721902342,0.0022087781553564102,1.6233211109015968,-0.002882423685190161,0.007478152664136818,0.9341161078713764,False
bar1530,reclasso,2000,500,all bars,common,1475,2018-06-15,0.13744103143730613,0.14369096199119977,-0.006249930553893621,-4.349564139097623,-0.011500934370887603,-0.0013082186277268326,-2.6305041219491634,True
bar1530,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.13201023443079857,0.13606538721902342,-0.004055152788224861,-2.9802970991419824,-0.008875045211565154,0.0011429621926514234,-1.5563665222204488,False
bar1530,reclasso,2000,500,15:30,common,1475,2018-06-15,0.13744103143730613,0.14369096199119977,-0.006249930553893621,-4.349564139097623,-0.011500934370887603,-0.0013082186277268326,-2.6305041219491634,True
bar1530,reclasso,2000,500,15:30,deck period,1087,2020-01-03,0.13201023443079857,0.13606538721902342,-0.004055152788224861,-2.9802970991419824,-0.008875045211565154,0.0011429621926514234,-1.5563665222204488,False
bar1530,reclasso,2000,2000,all bars,common,1475,2018-06-15,0.13744103143730613,0.14809819664024002,-0.010657165202933899,-7.196012810893486,-0.014929340607123686,-0.006650941541962141,-5.711394808021099,True
bar1530,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.13201023443079857,0.14346823750221732,-0.011458003071418752,-7.986438859849844,-0.01584862118583267,-0.007154322137000058,-5.895992446465632,True
bar1530,reclasso,2000,2000,15:30,common,1475,2018-06-15,0.13744103143730613,0.14809819664024002,-0.010657165202933899,-7.196012810893486,-0.014929340607123686,-0.006650941541962141,-5.711394808021099,True
bar1530,reclasso,2000,2000,15:30,deck period,1087,2020-01-03,0.13201023443079857,0.14346823750221732,-0.011458003071418752,-7.986438859849844,-0.01584862118583267,-0.007154322137000058,-5.895992446465632,True
bar1530,reclasticnet,500,500,all bars,common,2975,2012-06-25,0.12984817602850401,0.13457854765302418,-0.00473037162452016,-3.514952202275354,-0.008259570616871655,-0.0011169127049223888,-2.803629876667595,True
bar1530,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.13711268892963155,0.13552774307229914,0.0015849458573324007,1.1694622970935844,-0.0032063529824856254,0.006531586799114494,0.6977956780087157,False
