segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1430,14:30,reclasso,2000,common,calibration,1416,0.3102137304218484,0.3080277887947653,0.002185941627083151,0.709657279830559,-0.001923196866040537,0.006226193327207314,False,False,False
bar1430,14:30,reclasso,2000,common,as scored,1416,0.22870201236493665,0.30264769862065616,-0.0739456862557195,-24.43292534281065,-0.1017118218664414,-0.04552313344602517,True,False,False
bar1430,14:30,reclasso,2000,deck period,coefficients,1087,0.24392579317048307,0.32777660218329424,-0.08385080901281114,-25.58169449993913,-0.12092915210690183,-0.04879464290331115,True,False,False
bar1430,14:30,reclasso,2000,deck period,package,1087,0.24392579317048307,0.3238289448681335,-0.07990315169765044,-24.67449342126839,-0.11730913512382181,-0.044081345411046774,True,False,False
bar1430,14:30,reclasso,2000,deck period,calibration,1087,0.32777660218329424,0.3238289448681335,0.003947657315160685,1.2190563498788571,-0.0014985956411513123,0.008995722473873279,False,False,False
bar1430,14:30,reclasso,2000,deck period,as scored,1087,0.24171845039494655,0.318846246136427,-0.07712779574148042,-24.1896514938047,-0.11512070615679514,-0.042393204276675776,True,False,False
bar1500,15:00,reclasso,500,common,coefficients,2914,0.16597264764263345,0.179195611944341,-0.013222964301707538,-7.379067019684976,-0.0181954537486718,-0.007852480421762707,True,False,False
bar1500,15:00,reclasso,500,common,package,2914,0.16597264764263345,0.18198453675330534,-0.016011889110671876,-8.798488814671808,-0.02132676872744155,-0.0101695688858473,True,False,False
bar1500,15:00,reclasso,500,common,calibration,2914,0.179195611944341,0.18198453675330534,-0.0027889248089643334,-1.532506474846786,-0.004140849876085718,-0.0015218934483280943,True,False,False
bar1500,15:00,reclasso,500,common,as scored,2914,0.163553955138726,0.17786848906163077,-0.014314533922904753,-8.047818924207997,-0.01942283735642868,-0.00852344648814367,True,False,False
bar1500,15:00,reclasso,500,deck period,coefficients,1087,0.1882364666330106,0.2072955070251478,-0.019059040392137152,-9.194140609050937,-0.030858820980906827,-0.0069314885022169585,True,False,False
bar1500,15:00,reclasso,500,deck period,package,1087,0.1882364666330106,0.2097309699453382,-0.02149450331232761,-10.248607212339543,-0.033467102955530285,-0.009047270907612875,True,False,False
bar1500,15:00,reclasso,500,deck period,calibration,1087,0.2072955070251478,0.2097309699453382,-0.002435462920190459,-1.1612318966651465,-0.004436074040705545,-0.0005968659089254253,True,False,False
bar1500,15:00,reclasso,500,deck period,as scored,1087,0.1824458504867558,0.20254351341130164,-0.020097662924545855,-9.922639627433476,-0.03204141768882007,-0.006974233161777431,True,False,False
bar1500,15:00,reclasso,2000,common,coefficients,1414,0.22227353304741843,0.24257906217261377,-0.020305529125195346,-8.37068498135523,-0.027635113582162467,-0.013673926477992255,True,False,False
bar1500,15:00,reclasso,2000,common,package,1414,0.22227353304741843,0.24310905407678784,-0.020835521029369388,-8.570442227457447,-0.02832189006932362,-0.013791963392337373,True,False,False
bar1500,15:00,reclasso,2000,common,calibration,1414,0.24257906217261377,0.24310905407678784,-0.0005299919041740429,-0.2180058271324773,-0.002152156749997114,0.0012094952816137292,False,False,False
bar1500,15:00,reclasso,2000,common,as scored,1414,0.22006448194625394,0.23561760363920536,-0.015553121692951461,-6.601001560463844,-0.021556930736336397,-0.009921958741618582,True,False,False
bar1500,15:00,reclasso,2000,deck period,coefficients,1087,0.2028646508479878,0.22607893473296328,-0.023214283884975505,-10.26822066036158,-0.03167941443981889,-0.014626652965691586,True,False,False
bar1500,15:00,reclasso,2000,deck period,package,1087,0.2028646508479878,0.2271177018748512,-0.024253051026863384,-10.678626468414848,-0.03266093298826679,-0.015505706513471008,True,False,False
bar1500,15:00,reclasso,2000,deck period,calibration,1087,0.22607893473296328,0.2271177018748512,-0.0010387671418878783,-0.4573695195543458,-0.0030510632577205364,0.0008203252050840964,False,False,False
bar1500,15:00,reclasso,2000,deck period,as scored,1087,0.20265976019099427,0.21964570446657022,-0.01698594427557593,-7.733337793619892,-0.02387077280943641,-0.009926334350076442,True,False,False
bar1530,15:30,reclasso,500,common,coefficients,2912,0.13121843938659886,0.130508570734978,0.000709868651620839,0.543924929698571,-0.0029322113534483683,0.004306884418421871,False,False,False
bar1530,15:30,reclasso,500,common,package,2912,0.13121843938659886,0.13602777296825774,-0.004809333581658885,-3.535552686568756,-0.008811863658308048,-0.0008707213479202729,True,False,False
bar1530,15:30,reclasso,500,common,calibration,2912,0.130508570734978,0.13602777296825774,-0.005519202233279723,-4.057408360693839,-0.007481465841286864,-0.0036466081678456098,True,False,False
bar1530,15:30,reclasso,500,common,as scored,2912,0.13027381052287482,0.13303805821302522,-0.002764247690150401,-2.077787159012942,-0.006421794948339373,0.0009447417246264934,False,False,False
bar1530,15:30,reclasso,500,deck period,coefficients,1087,0.13694643153273364,0.13003209348549183,0.00691433804724181,5.317408850310688,0.0006403625441395819,0.013529647812063984,False,True,False
bar1530,15:30,reclasso,500,deck period,package,1087,0.13694643153273364,0.13697123925395605,-2.4807721222378855e-05,-0.018111627928242134,-0.0060911443559028885,0.006466250589350466,False,False,False
bar1530,15:30,reclasso,500,deck period,calibration,1087,0.13003209348549183,0.13697123925395605,-0.006939145768464189,-5.066133449810173,-0.010927562750845752,-0.0032067165473196593,True,False,False
bar1530,15:30,reclasso,500,deck period,as scored,1087,0.1369852738949879,0.1319769935400573,0.005008280354930666,3.7948131872018793,-0.0008911816866261532,0.011470416059240563,False,False,False
bar1530,15:30,reclasso,2000,common,coefficients,1412,0.1438202077796788,0.1436740595114912,0.0001461482681876031,0.10172209839725034,-0.007713116884406762,0.010387840608753451,False,False,False
bar1530,15:30,reclasso,2000,common,package,1412,0.1438202077796788,0.15164407141193376,-0.007823863632254957,-5.159360045802128,-0.016587007596507514,0.003150719436774738,False,False,False
bar1530,15:30,reclasso,2000,common,calibration,1412,0.1436740595114912,0.15164407141193376,-0.007970011900442562,-5.255735899356337,-0.011116277244120497,-0.0047763024767876585,True,False,False
bar1530,15:30,reclasso,2000,common,as scored,1412,0.1479217288965829,0.14651198307065622,0.0014097458259266754,0.9622051359763643,-0.005679265603371238,0.01028062302857651,False,False,False
bar1530,15:30,reclasso,2000,deck period,coefficients,1087,0.13907730577811453,0.13713880976990958,0.001938496008204945,1.4135283888327006,-0.007433507184963301,0.014526772840627535,False,False,False
bar1530,15:30,reclasso,2000,deck period,package,1087,0.13907730577811453,0.14693388697741608,-0.007856581199301575,-5.347017873766003,-0.018479188960518946,0.005905204171697987,False,False,False
bar1530,15:30,reclasso,2000,deck period,calibration,1087,0.13713880976990958,0.14693388697741608,-0.009795077207506518,-6.66631599354071,-0.013532101664802978,-0.006265576590767692,True,False,False
bar1530,15:30,reclasso,2000,deck period,as scored,1087,0.14424568374566346,0.1414774712828863,0.002768212462777175,1.9566454204161545,-0.005731365964921527,0.014146245952831973,False,False,False
bar1600,16:00,reclasso,500,common,coefficients,2906,0.12566887391174864,0.13181058944034824,-0.006141715528599611,-4.6595008448688295,-0.009615497248810534,-0.0028255514492043715,True,False,False
bar1600,16:00,reclasso,500,common,package,2906,0.12566887391174864,0.13325583023122967,-0.007586956319481016,-5.69352673448951,-0.010980950978868656,-0.00426947864675383,True,False,False
bar1600,16:00,reclasso,500,common,calibration,2906,0.13181058944034824,0.13325583023122967,-0.0014452407908814061,-1.0845610194867865,-0.003223944277720696,0.0002402924163031497,False,False,False
bar1600,16:00,reclasso,500,common,as scored,2906,0.12405460571945671,0.13076435277348025,-0.0067097470540235194,-5.131174446025549,-0.010223993431005458,-0.003361143655752128,True,False,False
bar1600,16:00,reclasso,500,deck period,coefficients,1087,0.11566550633247488,0.12025898126416726,-0.004593474931692404,-3.8196522899209775,-0.009194341038442222,-0.0001480696094767397,True,False,False
bar1600,16:00,reclasso,500,deck period,package,1087,0.11566550633247488,0.12209884735296116,-0.006433341020486287,-5.268961304678741,-0.010488097734661769,-0.002666864065098776,True,False,False
bar1600,16:00,reclasso,500,deck period,calibration,1087,0.12025898126416726,0.12209884735296116,-0.0018398660887938836,-1.5068660586739462,-0.006189343717195351,0.0019753309601773404,False,False,False
bar1600,16:00,reclasso,500,deck period,as scored,1087,0.11356227793948263,0.11715439343102411,-0.0035921154915415057,-3.0661380989150886,-0.007295387204131039,-8.887478872313074e-05,True,False,False
bar1600,16:00,reclasso,2000,common,coefficients,1406,0.11776307737060743,0.1304257894148374,-0.012662712044229979,-9.708748630958604,-0.018277256014107502,-0.007726234264806893,True,False,False
bar1600,16:00,reclasso,2000,common,package,1406,0.11776307737060743,0.13620772270861134,-0.018444645338003916,-13.541556213712253,-0.02481494646980041,-0.012497471074557412,True,False,False
bar1600,16:00,reclasso,2000,common,calibration,1406,0.1304257894148374,0.13620772270861134,-0.005781933293773937,-4.244937936553865,-0.00907522935297295,-0.0027856161400438497,True,False,False
bar1600,16:00,reclasso,2000,common,as scored,1406,0.11657532782127278,0.13150595676149016,-0.0149306289402174,-11.353576148110765,-0.020745455812968477,-0.009656912310673001,True,False,False
bar1600,16:00,reclasso,2000,deck period,coefficients,1087,0.10505428640693305,0.11712379466297537,-0.01206950825604231,-10.304915658489731,-0.016516925659132892,-0.00792549483549025,True,False,False
bar1600,16:00,reclasso,2000,deck period,package,1087,0.10505428640693305,0.12411810396627287,-0.019063817559339828,-15.359417321199265,-0.024961540524978364,-0.013606102037518403,True,False,False
bar1600,16:00,reclasso,2000,deck period,calibration,1087,0.11712379466297537,0.12411810396627287,-0.006994309303297522,-5.635204760457922,-0.01100559649263639,-0.003596514886699984,True,False,False
bar1600,16:00,reclasso,2000,deck period,as scored,1087,0.10391719048595863,0.11863354238774222,-0.014716351901783607,-12.404882805981329,-0.019221982636712532,-0.010322650005397102,True,False,False
rth,09:30,reclasso,500,common,coefficients,5796,0.15956582720343274,0.16266449480891912,-0.003098667605486389,-1.904944043951554,-0.0059794493854461415,-0.0003054749808546056,True,False,False
rth,09:30,reclasso,500,common,package,5796,0.15956582720343274,0.16148486118010114,-0.0019190339766683973,-1.1883677284944583,-0.004878642696441543,0.0008829665821064205,False,False,False
rth,09:30,reclasso,500,common,calibration,5796,0.16266449480891912,0.16148486118010114,0.0011796336288179916,0.7304917750168344,0.0004895937673540741,0.0018964445350746195,False,True,False
rth,09:30,reclasso,500,common,as scored,5796,0.15715312997607517,0.16027440442615867,-0.0031212744500835193,-1.9474565893779672,-0.005907193102184942,-0.0004230677474944619,True,False,False
rth,09:30,reclasso,500,deck period,coefficients,1118,0.16425116758394107,0.176242211396546,-0.011991043812604933,-6.803729774829604,-0.0228454010324718,-0.002520461703811386,True,False,False
rth,09:30,reclasso,500,deck period,package,1118,0.16425116758394107,0.17622656283981242,-0.011975395255871355,-6.795454137499594,-0.02290012926665711,-0.0022941067420514678,True,False,False
rth,09:30,reclasso,500,deck period,calibration,1118,0.176242211396546,0.17622656283981242,1.564855673357942e-05,0.008879794556172414,-0.001592213854493014,0.0015077373643683804,False,False,False
rth,09:30,reclasso,500,deck period,as scored,1118,0.1593538351883909,0.1729264515190081,-0.013572616330617187,-7.848779762375036,-0.024247953306885863,-0.0038453095649475014,True,False,False
rth,10:00,reclasso,500,common,coefficients,5792,0.10995720003186064,0.10884044995918052,0.0011167500726801008,1.0260432340172485,5.2324640710061363e-05,0.002196728540828356,False,True,False
rth,10:00,reclasso,500,common,package,5792,0.10995720003186064,0.10831451225313743,0.0016426877787232197,1.5165906622781637,0.0003176736232031992,0.002952396905029856,False,True,False
rth,10:00,reclasso,500,common,calibration,5792,0.10884044995918052,0.10831451225313743,0.0005259377060431188,0.4855653181671273,-0.0005498203805672469,0.0015654350370928104,False,False,False
rth,10:00,reclasso,500,common,as scored,5792,0.10877856740713067,0.1071354847563289,0.0016430826508017655,1.5336493362015635,0.000601969923352247,0.002722979420327712,False,True,False
rth,10:00,reclasso,500,deck period,coefficients,1116,0.12357261515582292,0.1206048499420371,0.0029677652137858287,2.460734551895833,0.0004954654361298842,0.005529537452155192,False,True,False
rth,10:00,reclasso,500,deck period,package,1116,0.12357261515582292,0.12178482646229177,0.0017877886935311566,1.4679896876025926,-0.001856912700314135,0.005262000380172067,False,False,False
rth,10:00,reclasso,500,deck period,calibration,1116,0.1206048499420371,0.12178482646229177,-0.0011799765202546721,-0.9689027398006994,-0.005490677155106096,0.0023700271952343103,False,False,False
rth,10:00,reclasso,500,deck period,as scored,1116,0.12177676576042581,0.11849839605427905,0.0032783697061467398,2.7665941610256555,0.0007649022392708538,0.005801305099370778,False,True,False
rth,10:30,reclasso,500,common,coefficients,5792,0.14201546801425255,0.14262988288077283,-0.0006144148665202737,-0.43077569308100416,-0.0018610019344780305,0.0007330847560285139,False,False,False
rth,10:30,reclasso,500,common,package,5792,0.14201546801425255,0.14396424056310855,-0.0019487725488559814,-1.3536504212667397,-0.0032464194701177897,-0.00044668052882862225,True,False,False
rth,10:30,reclasso,500,common,calibration,5792,0.14262988288077283,0.14396424056310855,-0.001334357682335708,-0.926867447858189,-0.002168768510218719,-0.0004998541197121858,True,False,False
rth,10:30,reclasso,500,common,as scored,5792,0.14085344138527348,0.1426084126006257,-0.0017549712153521948,-1.2306225021008999,-0.0029649252412554234,-0.00037662337144032357,True,False,False
rth,10:30,reclasso,500,deck period,coefficients,1116,0.16125190332967151,0.1601669016566154,0.0010850016730561383,0.6774194055287979,-0.0025125625432949484,0.004948139391610708,False,False,False
rth,10:30,reclasso,500,deck period,package,1116,0.16125190332967151,0.16082882921615055,0.0004230741135209559,0.2630586292165027,-0.0034582901000591885,0.00447429074929329,False,False,False
rth,10:30,reclasso,500,deck period,calibration,1116,0.1601669016566154,0.16082882921615055,-0.0006619275595351826,-0.41157270295462134,-0.002754183701771758,0.0013942303862702658,False,False,False
rth,10:30,reclasso,500,deck period,as scored,1116,0.15606829902919278,0.15665095817104452,-0.000582659141851695,-0.37194738458956594,-0.0038440427556793986,0.002989635401240659,False,False,False
rth,11:00,reclasso,500,common,coefficients,5792,0.11691642098604323,0.11790884388851604,-0.000992422902472809,-0.8416865688303707,-0.0020940533185189515,0.00013223288431634756,False,False,False
rth,11:00,reclasso,500,common,package,5792,0.11691642098604323,0.12135346612609135,-0.004437045140048124,-3.656298646993607,-0.005908827552998665,-0.002963006952040099,True,False,False
rth,11:00,reclasso,500,common,calibration,5792,0.11790884388851604,0.12135346612609135,-0.0034446222375753154,-2.838503379867377,-0.004526019983689063,-0.002416505298966051,True,False,False
rth,11:00,reclasso,500,common,as scored,5792,0.11673327651231227,0.1195455137108944,-0.0028122371985821286,-2.352440598802533,-0.00398244326197676,-0.0016225786130096877,True,False,False
rth,11:00,reclasso,500,deck period,coefficients,1116,0.14754817435832296,0.14787303267600854,-0.00032485831768558506,-0.21968733027701762,-0.002909689084661121,0.0024045154638063426,False,False,False
rth,11:00,reclasso,500,deck period,package,1116,0.14754817435832296,0.15180318446383825,-0.00425501010551529,-2.802978159215689,-0.007662868779050817,-0.0009789954437690812,True,False,False
rth,11:00,reclasso,500,deck period,calibration,1116,0.14787303267600854,0.15180318446383825,-0.003930151787829705,-2.5889784866574552,-0.007434635424484705,-0.0010072025738359434,True,False,False
rth,11:00,reclasso,500,deck period,as scored,1116,0.14343864131598782,0.14634918467781804,-0.0029105433618302474,-1.9887663660290924,-0.005748418145199997,-6.751224041219256e-07,True,False,False
rth,11:30,reclasso,500,common,coefficients,5794,0.12225225492125633,0.12346486546881305,-0.0012126105475567261,-0.9821503007776968,-0.002347168510100346,-0.00011452201353942572,True,False,False
rth,11:30,reclasso,500,common,package,5794,0.12225225492125633,0.12745566497318098,-0.005203410051924648,-4.082525522125315,-0.006712913935520903,-0.003621909186535182,True,False,False
rth,11:30,reclasso,500,common,calibration,5794,0.12346486546881305,0.12745566497318098,-0.003990799504367922,-3.131127600493599,-0.005207300053141718,-0.002710053937797676,True,False,False
rth,11:30,reclasso,500,common,as scored,5794,0.12213820231040502,0.1257005011741045,-0.0035622988636994806,-2.833957566140037,-0.00473242892118024,-0.0023846106384069156,True,False,False
rth,11:30,reclasso,500,deck period,coefficients,1116,0.14141824758364854,0.14154524659659473,-0.0001269990129461583,-0.08972326234882803,-0.0026718756978982286,0.002552844231386055,False,False,False
rth,11:30,reclasso,500,deck period,package,1116,0.14141824758364854,0.1494189880186326,-0.008000740434984055,-5.354567408786331,-0.012565090196804326,-0.003674932504447064,True,False,False
rth,11:30,reclasso,500,deck period,calibration,1116,0.14154524659659473,0.1494189880186326,-0.007873741422037896,-5.269572178507887,-0.012921908392553761,-0.0033092721513422957,True,False,False
rth,11:30,reclasso,500,deck period,as scored,1116,0.13999768929003967,0.14373742783719587,-0.0037397385471562017,-2.601784798453479,-0.006215717206787218,-0.0012313805649743364,True,False,False
rth,12:00,reclasso,500,common,coefficients,5734,0.12577950841491564,0.12667165106243777,-0.0008921426475221585,-0.7042954284083753,-0.0022039117334673275,0.0007892977166564762,False,False,False
rth,12:00,reclasso,500,common,package,5734,0.12577950841491564,0.13167926665059862,-0.005899758235682976,-4.480400283013085,-0.007652982644215927,-0.003940097027503368,True,False,False
rth,12:00,reclasso,500,common,calibration,5734,0.12667165106243777,0.13167926665059862,-0.005007615588160818,-3.802888423921863,-0.006036661545332351,-0.00401131494948347,True,False,False
rth,12:00,reclasso,500,common,as scored,5734,0.1260798053282157,0.12974534682789968,-0.0036655414996839483,-2.8251814722466273,-0.00508201666620025,-0.0020119749709210867,True,False,False
rth,12:00,reclasso,500,deck period,coefficients,1116,0.13528029773198796,0.13663560823270132,-0.0013553105007133638,-0.9919160299745304,-0.0038554448513405306,0.0011953735051447145,False,False,False
rth,12:00,reclasso,500,deck period,package,1116,0.13528029773198796,0.144768386606537,-0.009488088874549038,-6.55397845963188,-0.013496411765327506,-0.0055202483733461155,True,False,False
rth,12:00,reclasso,500,deck period,calibration,1116,0.13663560823270132,0.144768386606537,-0.008132778373835674,-5.617786151018996,-0.011211525060898706,-0.005285987269976998,True,False,False
rth,12:00,reclasso,500,deck period,as scored,1116,0.1334749347867797,0.13871730347149372,-0.005242368684714038,-3.779174301633783,-0.008218646511216812,-0.0022866545113444346,True,False,False
rth,12:30,reclasso,500,common,coefficients,5734,0.14286157271366742,0.1445174533987545,-0.0016558806850870513,-1.1457997952109793,-0.002962432461094448,-0.00025459008562601345,True,False,False
rth,12:30,reclasso,500,common,package,5734,0.14286157271366742,0.14812664706813206,-0.005265074354464626,-3.5544410534337634,-0.006923367562002699,-0.0035413192310638666,True,False,False
rth,12:30,reclasso,500,common,calibration,5734,0.1445174533987545,0.14812664706813206,-0.0036091936693775748,-2.4365593502683534,-0.004563298314650491,-0.002750132375808824,True,False,False
rth,12:30,reclasso,500,common,as scored,5734,0.14196035012851477,0.14621873349183745,-0.004258383363322668,-2.9123377433442132,-0.005678177552955511,-0.002746311563430445,True,False,False
rth,12:30,reclasso,500,deck period,coefficients,1116,0.149683615972197,0.15153290978339023,-0.0018492938111932386,-1.220390879998757,-0.004465434963791095,0.0007483281937875771,False,False,False
rth,12:30,reclasso,500,deck period,package,1116,0.149683615972197,0.15801854869165172,-0.008334932719454699,-5.274654645587845,-0.012266551285856582,-0.004784579449555023,True,False,False
rth,12:30,reclasso,500,deck period,calibration,1116,0.15153290978339023,0.15801854869165172,-0.006485638908261459,-4.1043529142374044,-0.009876644989381535,-0.0036859915784030316,True,False,False
rth,12:30,reclasso,500,deck period,as scored,1116,0.14626452556236608,0.1523447166218336,-0.006080191059467499,-3.991074448981648,-0.009055412960832735,-0.003153726437221041,True,False,False
rth,13:00,reclasso,500,common,coefficients,5734,0.14263464697202302,0.14562444891913126,-0.002989801947108273,-2.0530906515351566,-0.004222497460881599,-0.0016476885135307223,True,False,False
rth,13:00,reclasso,500,common,package,5734,0.14263464697202302,0.1485917132927456,-0.005957066320722601,-4.009016511564398,-0.007624538621182696,-0.004078358757471753,True,False,False
rth,13:00,reclasso,500,common,calibration,5734,0.14562444891913126,0.1485917132927456,-0.002967264373614328,-1.996924530891181,-0.003838376752745078,-0.0020800580921007776,True,False,False
rth,13:00,reclasso,500,common,as scored,5734,0.14125969701915952,0.14654964126746867,-0.005289944248309161,-3.60966031889116,-0.006765713943788429,-0.0036634283673882373,True,False,False
rth,13:00,reclasso,500,deck period,coefficients,1116,0.1715671064360171,0.17275568195470406,-0.0011885755186869516,-0.6880095087110315,-0.004860732226003085,0.0026190437442724633,False,False,False
rth,13:00,reclasso,500,deck period,package,1116,0.1715671064360171,0.17598416319029425,-0.004417056754277151,-2.5099171847076507,-0.01026641682555149,0.002185252268917875,False,False,False
rth,13:00,reclasso,500,deck period,calibration,1116,0.17275568195470406,0.17598416319029425,-0.0032284812355901993,-1.8345294127967613,-0.00599540601262202,0.00011881171166556663,False,False,False
rth,13:00,reclasso,500,deck period,as scored,1116,0.16666100634819397,0.17076976828204837,-0.004108761933854399,-2.4060241898719723,-0.00935848953824328,0.0014272988730186973,False,False,False
rth,13:30,reclasso,500,common,coefficients,5673,0.14976387791523166,0.15230002796025333,-0.002536150045021667,-1.665232816427021,-0.003746641916458201,-0.0012243637780051213,True,False,False
rth,13:30,reclasso,500,common,package,5673,0.14976387791523166,0.1559919159996478,-0.006228038084416144,-3.992539000822457,-0.007874060173735162,-0.004485683501959276,True,False,False
rth,13:30,reclasso,500,common,calibration,5673,0.15230002796025333,0.1559919159996478,-0.003691888039394477,-2.3667175415697908,-0.004591348097984658,-0.002743961524523018,True,False,False
rth,13:30,reclasso,500,common,as scored,5673,0.14864032908026742,0.15371912227794762,-0.005078793197680217,-3.3039436619323026,-0.006600774704180107,-0.003497494609404159,True,False,False
rth,13:30,reclasso,500,deck period,coefficients,1088,0.18011966808099153,0.18038172724423754,-0.00026205916324604367,-0.14528032703180327,-0.003766050793256513,0.0032157990953401074,False,False,False
rth,13:30,reclasso,500,deck period,package,1088,0.18011966808099153,0.18447449251808926,-0.004354824437097746,-2.3606648147687515,-0.009371859070713365,0.0005675889221925823,False,False,False
rth,13:30,reclasso,500,deck period,calibration,1088,0.18038172724423754,0.18447449251808926,-0.0040927652738517025,-2.218607688241979,-0.00690720672243685,-0.0014091424308473426,True,False,False
rth,13:30,reclasso,500,deck period,as scored,1088,0.17659589760838382,0.17832560512204576,-0.0017297075136619555,-0.969971481368672,-0.006440611951750565,0.002887974516115975,False,False,False
rth,14:00,reclasso,500,common,coefficients,5665,0.1430966901408451,0.144211787393425,-0.0011150972525798735,-0.773235858687314,-0.002990825558391297,0.0009022442722614343,False,False,False
rth,14:00,reclasso,500,common,package,5665,0.1430966901408451,0.14643491083941038,-0.0033382206985652354,-2.2796617824462198,-0.005631586745661942,-0.0008444192325859336,True,False,False
rth,14:00,reclasso,500,common,calibration,5665,0.144211787393425,0.14643491083941038,-0.002223123445985362,-1.5181649193090145,-0.003397628095984714,-0.0008968664982477877,True,False,False
rth,14:00,reclasso,500,common,as scored,5665,0.14054200968996805,0.14427616950805336,-0.003734159818085282,-2.5882027716828486,-0.005901742973781509,-0.0013285749800920768,True,False,False
rth,14:00,reclasso,500,deck period,coefficients,1088,0.19043549059873713,0.18895317555037422,0.0014823150483628978,0.7844880320456525,-0.0046041511544141,0.009790282056020165,False,False,False
rth,14:00,reclasso,500,deck period,package,1088,0.19043549059873713,0.18501182038792305,0.005423670210814091,2.931526320557262,-0.0024701089253480212,0.014799675821858213,False,False,False
rth,14:00,reclasso,500,deck period,calibration,1088,0.18895317555037422,0.18501182038792305,0.0039413551624511945,2.1303261349394695,-0.00034472786091951257,0.009170962843545408,False,False,False
rth,14:00,reclasso,500,deck period,as scored,1088,0.17716794093125543,0.17875819850950603,-0.001590257578250588,-0.889613786394262,-0.00864855221368857,0.008784744556174146,False,False,False
rth,14:30,reclasso,500,common,coefficients,5660,0.23510166264322171,0.2519034114800017,-0.016801748836779987,-6.6699171472371495,-0.023719805320949507,-0.010782793887077285,True,False,False
rth,14:30,reclasso,500,common,package,5660,0.23510166264322171,0.24955939331928487,-0.01445773067606313,-5.793302541638251,-0.02209714966404282,-0.0077485147001345326,True,False,False
rth,14:30,reclasso,500,common,calibration,5660,0.2519034114800017,0.24955939331928487,0.002344018160716856,0.9392626458736147,0.0007324345224950414,0.003945211607203586,False,True,False
rth,14:30,reclasso,500,common,as scored,5660,0.22825974113536582,0.24814019006835536,-0.019880448932989542,-8.011781133686188,-0.027985631970418975,-0.0128848076347585,True,False,False
rth,14:30,reclasso,500,deck period,coefficients,1087,0.29863834891670277,0.32415114177338145,-0.025512792856678682,-7.870647228666876,-0.052907704182631174,-0.004728260341555894,True,False,False
rth,14:30,reclasso,500,deck period,package,1087,0.29863834891670277,0.32411364894015265,-0.025475300023449943,-7.85998988526211,-0.055951132229611844,-0.0022747034181158717,True,False,False
rth,14:30,reclasso,500,deck period,calibration,1087,0.32415114177338145,0.32411364894015265,3.749283322874058e-05,0.011567804488129904,-0.006886665799392365,0.006105382357859552,False,False,False
rth,14:30,reclasso,500,deck period,as scored,1087,0.28969169430005226,0.3201433704723929,-0.030451676172340576,-9.511887167117376,-0.065156862423375,-0.004914101236508699,True,False,False
rth,15:00,reclasso,500,common,coefficients,5658,0.14902747225919674,0.15565562417489331,-0.0066281519156965564,-4.258215500295204,-0.008831954217993149,-0.004408533198331987,True,False,False
rth,15:00,reclasso,500,common,package,5658,0.14902747225919674,0.1585783358010276,-0.009550863541830835,-6.022804750463869,-0.011946061916468983,-0.007192205071758715,True,False,False
rth,15:00,reclasso,500,common,calibration,5658,0.15565562417489331,0.1585783358010276,-0.0029227116261342787,-1.8430711934078323,-0.0037466487347552536,-0.002155015334328013,True,False,False
rth,15:00,reclasso,500,common,as scored,5658,0.1467004757324059,0.1560986621569035,-0.00939818642449758,-6.020670705717476,-0.011888143839858938,-0.006982579970057916,True,False,False
rth,15:00,reclasso,500,deck period,coefficients,1087,0.19552471109562358,0.2072955070251478,-0.011770795929524227,-5.67826871814268,-0.01931642957918392,-0.004587497530063212,True,False,False
rth,15:00,reclasso,500,deck period,package,1087,0.19552471109562358,0.2097309699453382,-0.014206258849714685,-6.7735627472743944,-0.022152601523968356,-0.006887649588020009,True,False,False
rth,15:00,reclasso,500,deck period,calibration,1087,0.2072955070251478,0.2097309699453382,-0.002435462920190459,-1.1612318966651465,-0.004436074040705545,-0.0005968659089254253,True,False,False
rth,15:00,reclasso,500,deck period,as scored,1087,0.18740349063501252,0.20254351341130164,-0.015140022776289142,-7.474948232750637,-0.023643991415103215,-0.007497962747929228,True,False,False
rth,15:30,reclasso,500,common,coefficients,5656,0.12006955098756955,0.12294333513463404,-0.0028737841470644933,-2.3374867323368447,-0.004703124914201782,-0.0008684873292688701,True,False,False
rth,15:30,reclasso,500,common,package,5656,0.12006955098756955,0.12727618208469677,-0.007206631097127197,-5.662199304761905,-0.009700232297218538,-0.004555317862617727,True,False,False
rth,15:30,reclasso,500,common,calibration,5656,0.12294333513463404,0.12727618208469677,-0.004332846950062702,-3.404287337264234,-0.005423753974288808,-0.0032499837548728787,True,False,False
rth,15:30,reclasso,500,common,as scored,5656,0.11947664903126293,0.1254330941622279,-0.0059564451309649605,-4.748703020321925,-0.008113967632645434,-0.003596582965189796,True,False,False
rth,15:30,reclasso,500,deck period,coefficients,1087,0.13386211789610292,0.13003209348549183,0.0038300244106110964,2.945445472688961,-0.0028825142796455243,0.010766447471928507,False,False,False
rth,15:30,reclasso,500,deck period,package,1087,0.13386211789610292,0.13697123925395605,-0.003109121357853093,-2.2699081754590273,-0.012464644872776617,0.0065460152559862934,False,False,False
rth,15:30,reclasso,500,deck period,calibration,1087,0.13003209348549183,0.13697123925395605,-0.006939145768464189,-5.066133449810173,-0.010927562750845752,-0.0032067165473196593,True,False,False
