segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1530,15:30,reclasso,2000,common,as scored,1412,0.13792172504725206,0.14841327817774214,-0.010491553130490083,-7.069147221399712,-0.015032351931850435,-0.006269481422339208,True,False,False
bar1530,15:30,reclasso,2000,deck period,coefficients,1087,0.13081770332825146,0.13897513537882802,-0.00815743205057655,-5.8697061372456725,-0.012131166341369053,-0.004398381051015495,True,False,False
bar1530,15:30,reclasso,2000,deck period,package,1087,0.13081770332825146,0.14937117944479217,-0.018553476116540703,-12.421054841705992,-0.02444198257451237,-0.012779962653809294,True,False,False
bar1530,15:30,reclasso,2000,deck period,calibration,1087,0.13897513537882802,0.14937117944479217,-0.010396044065964153,-6.959872784432653,-0.014316229239068614,-0.006734965899144705,True,False,False
bar1530,15:30,reclasso,2000,deck period,as scored,1087,0.13201023443079857,0.14346823750221732,-0.011458003071418752,-7.986438859849844,-0.01584862118583267,-0.007154322137000058,True,False,False
bar1530,15:30,reclasticnet,500,common,coefficients,2912,0.1314802314127075,0.13257017378382066,-0.0010899423711131647,-0.8221625875594841,-0.004611855498272822,0.002357663950160015,False,False,False
bar1530,15:30,reclasticnet,500,common,package,2912,0.1314802314127075,0.13831848635760452,-0.006838254944897006,-4.943847438597314,-0.010865078296137542,-0.003034545930277694,True,False,False
bar1530,15:30,reclasticnet,500,common,calibration,2912,0.13257017378382066,0.13831848635760452,-0.005748312573783843,-4.155852717273326,-0.007744987664542319,-0.003845820643980139,True,False,False
bar1530,15:30,reclasticnet,500,common,as scored,2912,0.1303973164349456,0.1351084861803072,-0.004711169745361617,-3.486953246648319,-0.00836344200277686,-0.0011568225016724179,True,False,False
bar1530,15:30,reclasticnet,500,deck period,coefficients,1087,0.13721030832292,0.13338585243285794,0.003824455890062063,2.867212541890204,-0.0011368271049352653,0.008854393752457076,False,False,False
bar1530,15:30,reclasticnet,500,deck period,package,1087,0.13721030832292,0.14097852036480324,-0.003768212041883254,-2.6728979933485157,-0.008991552123228415,0.0013187131483020143,False,False,False
bar1530,15:30,reclasticnet,500,deck period,calibration,1087,0.13338585243285794,0.14097852036480324,-0.007592667931945318,-5.385691318293128,-0.01174324994767036,-0.0037601284941006486,True,False,False
bar1530,15:30,reclasticnet,500,deck period,as scored,1087,0.13711268892963155,0.13552774307229914,0.0015849458573324007,1.1694622970935844,-0.0032063529824856254,0.006531586799114494,False,False,False
bar1530,15:30,reclasticnet,2000,common,coefficients,1412,0.1363802082121062,0.14527579795232398,-0.00889558974021778,-6.123242732514261,-0.012974290852065274,-0.005142769818753385,True,False,False
bar1530,15:30,reclasticnet,2000,common,package,1412,0.1363802082121062,0.15387541920390263,-0.01749521099179644,-11.36972434084048,-0.023333447409166746,-0.012057022978863184,True,False,False
bar1530,15:30,reclasticnet,2000,common,calibration,1412,0.14527579795232398,0.15387541920390263,-0.008599621251578662,-5.588690705812586,-0.011798799030919073,-0.005363090939249015,True,False,False
bar1530,15:30,reclasticnet,2000,common,as scored,1412,0.13692715497093877,0.14830110190544454,-0.011373946934505786,-7.6694959028407705,-0.01602108538514761,-0.007115013440930609,True,False,False
bar1530,15:30,reclasticnet,2000,deck period,coefficients,1087,0.13022586949874937,0.13884107169230142,-0.00861520219355205,-6.205081888625146,-0.01251367871446494,-0.004855056814124907,True,False,False
bar1530,15:30,reclasticnet,2000,deck period,package,1087,0.13022586949874937,0.14924240705245756,-0.019016537553708166,-12.74204693510739,-0.025196427204659373,-0.013116557151399116,True,False,False
bar1530,15:30,reclasticnet,2000,deck period,calibration,1087,0.13884107169230142,0.14924240705245756,-0.010401335360156114,-6.969423480619771,-0.014339949537205755,-0.0067270524766862416,True,False,False
bar1530,15:30,reclasticnet,2000,deck period,as scored,1087,0.13148161924849597,0.1433350184719987,-0.01185339922350272,-8.269716186500753,-0.016310726354251175,-0.007591246036695182,True,False,False
bar1530,15:30,ridge,500,common,coefficients,2912,0.1333282726606831,0.13247686094249292,0.0008514117181901628,0.6426871169296149,-0.0030048977221300826,0.00472193081895726,False,False,False
bar1530,15:30,ridge,500,common,package,2912,0.1333282726606831,0.13810739540557146,-0.004779122744888325,-3.4604394144526225,-0.008920981102858204,-0.0007671723938409803,True,False,False
bar1530,15:30,ridge,500,common,calibration,2912,0.13247686094249292,0.13810739540557146,-0.005630534463078488,-4.076924661813834,-0.007610635351940722,-0.0037274867862325156,True,False,False
bar1530,15:30,ridge,500,common,as scored,2912,0.13210132692585466,0.13497188828942036,-0.0028705613635657224,-2.1267846215579165,-0.0063555628445255245,0.0007295418731409489,False,False,False
bar1530,15:30,ridge,500,deck period,coefficients,1087,0.1393412345543657,0.13396347788333754,0.005377756671028159,4.014345369348646,-0.0004900763674582314,0.01138034145826423,False,False,False
bar1530,15:30,ridge,500,deck period,package,1087,0.1393412345543657,0.14148412192926998,-0.0021428873749043094,-1.5145779934059107,-0.007835590062065995,0.0033145969224035064,False,False,False
bar1530,15:30,ridge,500,deck period,calibration,1087,0.13396347788333754,0.14148412192926998,-0.007520644045932468,-5.315539258668297,-0.011554801737036168,-0.0036905566271639143,True,False,False
bar1530,15:30,ridge,500,deck period,as scored,1087,0.1394119760462559,0.1361217157826135,0.0032902602636424323,2.417145746896829,-0.0022226468240735212,0.008908721949752797,False,False,False
bar1530,15:30,ridge,2000,common,coefficients,1412,0.13613071419572695,0.14443078888046407,-0.008300074684737117,-5.746748840101224,-0.01269723827151726,-0.004355056650137967,True,False,False
bar1530,15:30,ridge,2000,common,package,1412,0.13613071419572695,0.15270554970344338,-0.016574835507716466,-10.854114693215186,-0.02220479418244062,-0.011078477902474881,True,False,False
bar1530,15:30,ridge,2000,common,calibration,1412,0.14443078888046407,0.15270554970344338,-0.008274760822979347,-5.418768891536073,-0.011458113214713515,-0.005054611438219396,True,False,False
bar1530,15:30,ridge,2000,common,as scored,1412,0.13676737499653865,0.1473023281274956,-0.01053495313095694,-7.151925746780151,-0.014986146290619728,-0.006169074434911447,True,False,False
bar1530,15:30,ridge,2000,deck period,coefficients,1087,0.13045707542550933,0.13775715530228208,-0.0073000798767727665,-5.299238257899649,-0.011164191664217837,-0.0036251460255403707,True,False,False
bar1530,15:30,ridge,2000,deck period,package,1087,0.13045707542550933,0.14792744046932496,-0.017470365043815647,-11.810090804240202,-0.023336751377481656,-0.01208828664262262,True,False,False
bar1530,15:30,ridge,2000,deck period,calibration,1087,0.13775715530228208,0.14792744046932496,-0.010170285167042877,-6.875184979051836,-0.014046171423453465,-0.006549700262448429,True,False,False
bar1530,15:30,ridge,2000,deck period,as scored,1087,0.1318483784952031,0.14216460144143636,-0.010316222946233286,-7.25653421571542,-0.01465290569980629,-0.006192740301116466,True,False,False
bar1600,16:00,reclasso,500,common,coefficients,2906,0.1242696691894103,0.1321215652639135,-0.00785189607450318,-5.942932979047726,-0.012043380235568052,-0.004003068370370005,True,False,False
bar1600,16:00,reclasso,500,common,package,2906,0.1242696691894103,0.133538126658711,-0.009268457469300714,-6.940682561010084,-0.013182518301090648,-0.005258399778741002,True,False,False
bar1600,16:00,reclasso,500,common,calibration,2906,0.1321215652639135,0.133538126658711,-0.001416561394797533,-1.0607917231143271,-0.003223544987234339,0.00029818343118477385,False,False,False
bar1600,16:00,reclasso,500,common,as scored,2906,0.1225689565338681,0.13095334980279727,-0.008384393268929164,-6.402580217730381,-0.012290499081600475,-0.004474298474057627,True,False,False
bar1600,16:00,reclasso,500,deck period,coefficients,1087,0.11363080992535304,0.12139859709124173,-0.007767787165888659,-6.398580668976333,-0.015110611405484257,-0.001602222744168941,True,False,False
bar1600,16:00,reclasso,500,deck period,package,1087,0.11363080992535304,0.12309747342513232,-0.009466663499779258,-7.69038001867428,-0.0164738177158509,-0.003411630262921475,True,False,False
bar1600,16:00,reclasso,500,deck period,calibration,1087,0.12139859709124173,0.12309747342513232,-0.0016988763338906014,-1.3801065827105339,-0.006106586710585244,0.0023503685611451787,False,False,False
bar1600,16:00,reclasso,500,deck period,as scored,1087,0.11125758204676571,0.1179165783482791,-0.006658996301513386,-5.647209573742324,-0.012683657440973542,-0.0013807608619021902,True,False,False
bar1600,16:00,reclasso,2000,common,coefficients,1406,0.117429730617378,0.13037555453248026,-0.012945823915102277,-9.929640538462372,-0.018474559610307098,-0.008243960183356087,True,False,False
bar1600,16:00,reclasso,2000,common,package,1406,0.117429730617378,0.13630057076165536,-0.01887084014427737,-13.845019165236097,-0.025272617549195082,-0.013026892905288603,True,False,False
bar1600,16:00,reclasso,2000,common,calibration,1406,0.13037555453248026,0.13630057076165536,-0.005925016229175094,-4.347022316976199,-0.009274030391339816,-0.0028354386676375295,True,False,False
bar1600,16:00,reclasso,2000,common,as scored,1406,0.11619501027343103,0.13150150346275957,-0.015306493189328524,-11.639785695426085,-0.021105193463910838,-0.010241712305787735,True,False,False
bar1600,16:00,reclasso,2000,deck period,coefficients,1087,0.10489427403400638,0.11724276685235294,-0.012348492818346577,-10.53241334188008,-0.01678234717653414,-0.008009693106417757,True,False,False
bar1600,16:00,reclasso,2000,deck period,package,1087,0.10489427403400638,0.12458576258897734,-0.019691488554970975,-15.80556890752874,-0.025989988354858218,-0.014061461915634151,True,False,False
bar1600,16:00,reclasso,2000,deck period,calibration,1087,0.11724276685235294,0.12458576258897734,-0.007342995736624396,-5.893928474676338,-0.011423755893621431,-0.0038969595856090723,True,False,False
bar1600,16:00,reclasso,2000,deck period,as scored,1087,0.1036934503585322,0.11887837001771094,-0.015184919659178722,-12.77349248388619,-0.019789034202007855,-0.010641156217793638,True,False,False
bar1600,16:00,reclasticnet,500,common,coefficients,2906,0.12293492573837578,0.13177748543161671,-0.008842559693240926,-6.7102203872524155,-0.012603493564248502,-0.0051141934899306225,True,False,False
bar1600,16:00,reclasticnet,500,common,package,2906,0.12293492573837578,0.13332325953584503,-0.010388333797469246,-7.791839048666718,-0.014144726721127595,-0.006619253107718871,True,False,False
bar1600,16:00,reclasticnet,500,common,calibration,2906,0.13177748543161671,0.13332325953584503,-0.0015457741042283193,-1.159418176250578,-0.0033507817536191286,0.00017935222262567872,False,False,False
bar1600,16:00,reclasticnet,500,common,as scored,2906,0.12130318086685958,0.1307300750646007,-0.009426894197741108,-7.21096059424947,-0.01303108779407428,-0.005844309908030634,True,False,False
bar1600,16:00,reclasticnet,500,deck period,coefficients,1087,0.11216455260892644,0.12146431732431175,-0.009299764715385314,-7.656375897256136,-0.016135638360154716,-0.0035624887642053326,True,False,False
bar1600,16:00,reclasticnet,500,deck period,package,1087,0.11216455260892644,0.12315787941563487,-0.010993326806708434,-8.92620663726111,-0.017455973713656862,-0.00514697416187432,True,False,False
bar1600,16:00,reclasticnet,500,deck period,calibration,1087,0.12146431732431175,0.12315787941563487,-0.001693562091323122,-1.3751146896640416,-0.006214590428616005,0.0024960622445033306,False,False,False
bar1600,16:00,reclasticnet,500,deck period,as scored,1087,0.11009578553003305,0.11793735279383404,-0.007841567263800985,-6.648925957757257,-0.013389577282065777,-0.0030260776690065145,True,False,False
bar1600,16:00,reclasticnet,2000,common,coefficients,1406,0.1164553014349887,0.1305150106921305,-0.014059709257141832,-10.772484469473802,-0.019868607777516888,-0.008972579601397909,True,False,False
bar1600,16:00,reclasticnet,2000,common,package,1406,0.1164553014349887,0.13651967581284014,-0.020064374377851447,-14.69705685893837,-0.026710087467419603,-0.013840638474359625,True,False,False
bar1600,16:00,reclasticnet,2000,common,calibration,1406,0.1305150106921305,0.13651967581284014,-0.006004665120709614,-4.3983880601515875,-0.009316337534623565,-0.0029779518684247813,True,False,False
bar1600,16:00,reclasticnet,2000,common,as scored,1406,0.11532498337115053,0.13166841418609251,-0.016343430814941988,-12.412567521199982,-0.022426780094895633,-0.010897930916829873,True,False,False
bar1600,16:00,reclasticnet,2000,deck period,coefficients,1087,0.10447399277105977,0.11740097114428373,-0.01292697837322397,-11.0109637486192,-0.017791245791253553,-0.008235072865712236,True,False,False
bar1600,16:00,reclasticnet,2000,deck period,package,1087,0.10447399277105977,0.12478053418949633,-0.020306541418436568,-16.27380548603703,-0.026911116737207908,-0.014369092279439043,True,False,False
bar1600,16:00,reclasticnet,2000,deck period,calibration,1087,0.11740097114428373,0.12478053418949633,-0.007379563045212602,-5.914033862049128,-0.011413567528108137,-0.004013662974701525,True,False,False
bar1600,16:00,reclasticnet,2000,deck period,as scored,1087,0.10342388332465392,0.11905743712441412,-0.015633553799760197,-13.131102245568457,-0.020539744319798454,-0.010642821756032147,True,False,False
bar1600,16:00,ridge,500,common,coefficients,2906,0.12213362424878499,0.1319521167033193,-0.009818492454534302,-7.440951081224538,-0.013549207587751935,-0.006172944072718421,True,False,False
bar1600,16:00,ridge,500,common,package,2906,0.12213362424878499,0.13337696496993862,-0.011243340721153629,-8.42974701342749,-0.014947259421133828,-0.007608124139878421,True,False,False
bar1600,16:00,ridge,500,common,calibration,2906,0.1319521167033193,0.13337696496993862,-0.0014248482666193293,-1.0682866167636,-0.0032561173900705156,0.0003153090437883309,False,False,False
bar1600,16:00,ridge,500,common,as scored,2906,0.12048548488386775,0.13073847935758517,-0.010252994473717414,-7.842369380535828,-0.013822651760449675,-0.00676954950717992,True,False,False
bar1600,16:00,ridge,500,deck period,coefficients,1087,0.11237822585991533,0.12069452303558725,-0.008316297175671934,-6.8903683170609495,-0.01406729964730557,-0.0027641330476168304,True,False,False
bar1600,16:00,ridge,500,deck period,package,1087,0.11237822585991533,0.1225182324928372,-0.01014000663292185,-8.276324614391303,-0.016244961544226378,-0.004536174353747903,True,False,False
bar1600,16:00,ridge,500,deck period,calibration,1087,0.12069452303558725,0.1225182324928372,-0.0018237094572499184,-1.4885208675831478,-0.006292962776222251,0.002419001460558946,False,False,False
bar1600,16:00,ridge,500,deck period,as scored,1087,0.11038686172178855,0.1172233114727365,-0.006836449750947943,-5.831988249656253,-0.011610151437895169,-0.0021123111488694944,True,False,False
bar1600,16:00,ridge,2000,common,coefficients,1406,0.11664221715841756,0.13145402768704,-0.014811810528622437,-11.267673413465692,-0.02055042460884228,-0.009621191193118904,True,False,False
bar1600,16:00,ridge,2000,common,package,1406,0.11664221715841756,0.13750003238916159,-0.02085781523074402,-15.169316594566949,-0.02747843625789652,-0.014741195979889238,True,False,False
bar1600,16:00,ridge,2000,common,calibration,1406,0.13145402768704,0.13750003238916159,-0.00604600470212158,-4.397093293047221,-0.009350678059772162,-0.003043457654188974,True,False,False
bar1600,16:00,ridge,2000,common,as scored,1406,0.1155357961989597,0.13263400171964904,-0.017098205520689316,-12.89126867847214,-0.02299197323118164,-0.0116372706593989,True,False,False
bar1600,16:00,ridge,2000,deck period,coefficients,1087,0.10559088032977795,0.11856908110636125,-0.012978200776583307,-10.94568723606902,-0.017597585719018545,-0.008535845883353129,True,False,False
bar1600,16:00,ridge,2000,deck period,package,1087,0.10559088032977795,0.12594778391871492,-0.020356903588936992,-16.16297084041993,-0.026780364513005046,-0.01449650831389885,True,False,False
bar1600,16:00,ridge,2000,deck period,calibration,1087,0.11856908110636125,0.12594778391871492,-0.0073787028123536835,-5.8585412007850834,-0.011389787564369565,-0.004025157935165995,True,False,False
bar1600,16:00,ridge,2000,deck period,as scored,1087,0.1045762474223333,0.12022820488210496,-0.015651957459771645,-13.018540429111338,-0.02038052287729112,-0.011068992959353608,True,False,False
rth,09:30,reclasticnet,500,common,coefficients,5796,0.15855153985902515,0.16272333652597504,-0.004171796666949894,-2.563735943482183,-0.006950115622474744,-0.001493451761612329,True,False,False
rth,09:30,reclasticnet,500,common,package,5796,0.15855153985902515,0.1615008694879156,-0.002949329628890416,-1.8262004645808432,-0.0057917237925488,-0.00012965355369610427,True,False,False
rth,09:30,reclasticnet,500,common,calibration,5796,0.16272333652597504,0.1615008694879156,0.0012224670380594786,0.7569414591609679,0.0005037497306907967,0.001939025490255252,False,True,False
rth,09:30,reclasticnet,500,common,as scored,5796,0.15624433747318256,0.1602422198708972,-0.003997882397714657,-2.494899534551906,-0.0067489058953441455,-0.001339434735982224,True,False,False
rth,09:30,reclasticnet,500,deck period,coefficients,1118,0.16816352336907958,0.17823987880694242,-0.010076355437862847,-5.653255323841914,-0.01909852219905566,-0.0008860360986223213,True,False,False
rth,09:30,reclasticnet,500,deck period,package,1118,0.16816352336907958,0.17807834425901947,-0.009914820889939878,-5.567673560305861,-0.01897003225087885,-0.000586258502722814,True,False,False
rth,09:30,reclasticnet,500,deck period,calibration,1118,0.17823987880694242,0.17807834425901947,0.00016153454792296713,0.09070982134021362,-0.001366097114268027,0.001635840244482705,False,False,False
rth,09:30,reclasticnet,500,deck period,as scored,1118,0.1629076676178918,0.17462101180739134,-0.011713344189499542,-6.707866406374666,-0.020808551014488374,-0.00241314042686188,True,False,False
rth,10:00,reclasticnet,500,common,coefficients,5792,0.10974544504044034,0.10914931657012324,0.0005961284703170789,0.5461586833977973,-0.0002933984320879073,0.0014507881849391985,False,False,False
rth,10:00,reclasticnet,500,common,package,5792,0.10974544504044034,0.10880275691470417,0.000942688125736171,0.8664193375864461,-0.0004782703434580361,0.0023702367442720307,False,False,False
rth,10:00,reclasticnet,500,common,calibration,5792,0.10914931657012324,0.10880275691470417,0.00034655965541909213,0.3185210239578555,-0.0007719922425745621,0.0014321631321558177,False,False,False
rth,10:00,reclasticnet,500,common,as scored,5792,0.1084650707148837,0.10746218672826023,0.0010028839866234734,0.9332436061062739,5.980725837175489e-06,0.001986267761719318,False,True,False
rth,10:00,reclasticnet,500,deck period,coefficients,1116,0.12240754625248443,0.12075482923993588,0.0016527170125485476,1.3686550036559226,0.000116199192840384,0.0031469071858816226,False,True,False
rth,10:00,reclasticnet,500,deck period,package,1116,0.12240754625248443,0.12248898585052466,-8.143959804023875e-05,-0.06648728248890953,-0.005245742869455219,0.004205440990230412,False,False,False
rth,10:00,reclasticnet,500,deck period,calibration,1116,0.12075482923993588,0.12248898585052466,-0.0017341566105887871,-1.4157653429386763,-0.006395973949205854,0.0019818912488228503,False,False,False
rth,10:00,reclasticnet,500,deck period,as scored,1116,0.12026202043087623,0.11848682734276242,0.0017751930881138459,1.498219783519489,-0.0007685740787994111,0.004078042130280679,False,False,False
rth,10:30,reclasticnet,500,common,coefficients,5792,0.141315975819913,0.14292627599911975,-0.0016103001792067446,-1.126664896255089,-0.002390175750720094,-0.000761455281084829,True,False,False
rth,10:30,reclasticnet,500,common,package,5792,0.141315975819913,0.14437516992529947,-0.003059194105386454,-2.118919830168372,-0.004188444254387192,-0.001893959634593055,True,False,False
rth,10:30,reclasticnet,500,common,calibration,5792,0.14292627599911975,0.14437516992529947,-0.001448893926179709,-1.0035617114282012,-0.0022802423676865943,-0.0006097273455493858,True,False,False
rth,10:30,reclasticnet,500,common,as scored,5792,0.1402377734730224,0.14291283003192565,-0.0026750565589032183,-1.8718099405810036,-0.0035862086290281542,-0.0016761030246716028,True,False,False
rth,10:30,reclasticnet,500,deck period,coefficients,1116,0.1605508342465467,0.16186192681851164,-0.0013110925719649429,-0.8100067741285516,-0.0031065873318894123,0.0004455007510339246,False,False,False
rth,10:30,reclasticnet,500,deck period,package,1116,0.1605508342465467,0.1625964542190815,-0.0020456199725348103,-1.258096298815074,-0.004650382273664957,0.0004779637560732886,False,False,False
rth,10:30,reclasticnet,500,deck period,calibration,1116,0.16186192681851164,0.1625964542190815,-0.0007345274005698675,-0.45174871991991267,-0.0028679718628784358,0.0013637070669985849,False,False,False
rth,10:30,reclasticnet,500,deck period,as scored,1116,0.15558532219259022,0.15790086434319164,-0.0023155421506014353,-1.4664531193247243,-0.004634320557640655,3.68288507454961e-05,False,False,False
rth,11:00,reclasticnet,500,common,coefficients,5792,0.11568879198675555,0.11832403763315404,-0.0026352456463984856,-2.2271431055866016,-0.003394376373834361,-0.001878319468133765,True,False,False
rth,11:00,reclasticnet,500,common,package,5792,0.11568879198675555,0.12194474163803168,-0.00625594965127613,-5.130151220333593,-0.0077029644546022505,-0.0048540775338753875,True,False,False
rth,11:00,reclasticnet,500,common,calibration,5792,0.11832403763315404,0.12194474163803168,-0.003620704004877644,-2.969135000199494,-0.004715224877746638,-0.002564746026299148,True,False,False
rth,11:00,reclasticnet,500,common,as scored,5792,0.11566039349285655,0.12004945432756767,-0.004389060834711152,-3.6560439689589375,-0.005355211505787477,-0.003460687773560954,True,False,False
rth,11:00,reclasticnet,500,deck period,coefficients,1116,0.14789844278429234,0.15099561095963576,-0.003097168175343453,-2.051164372036873,-0.00515206997173835,-0.0010456976185638075,True,False,False
rth,11:00,reclasticnet,500,deck period,package,1116,0.14789844278429234,0.1549564918843034,-0.00705804910001108,-4.554858602039659,-0.011697729958808736,-0.0027372591736795084,True,False,False
rth,11:00,reclasticnet,500,deck period,calibration,1116,0.15099561095963576,0.1549564918843034,-0.003960880924667628,-2.556124545995128,-0.007802953018453581,-0.0007647946411981199,True,False,False
rth,11:00,reclasticnet,500,deck period,as scored,1116,0.143564732891291,0.14911185341754782,-0.005547120526256829,-3.7201070197441672,-0.008320243427430367,-0.002680641893136136,True,False,False
rth,11:30,reclasticnet,500,common,coefficients,5794,0.12070645431351655,0.12328949045451582,-0.0025830361409992647,-2.0950983992850576,-0.003434416942688943,-0.0017078802156574482,True,False,False
rth,11:30,reclasticnet,500,common,package,5794,0.12070645431351655,0.12760688413080576,-0.006900429817289198,-5.407568615354472,-0.008493983264820077,-0.005234829218677152,True,False,False
rth,11:30,reclasticnet,500,common,calibration,5794,0.12328949045451582,0.12760688413080576,-0.004317393676289932,-3.383354828932512,-0.005606753707859072,-0.0030220785911256104,True,False,False
rth,11:30,reclasticnet,500,common,as scored,5794,0.1208249328581948,0.12570115694255754,-0.004876224084362765,-3.879219732711835,-0.0058411399882568465,-0.0038483327260198136,True,False,False
rth,11:30,reclasticnet,500,deck period,coefficients,1116,0.13801464166508765,0.14153776389854428,-0.003523122233456601,-2.48917471663747,-0.005628841229754224,-0.001511567267141856,True,False,False
rth,11:30,reclasticnet,500,deck period,package,1116,0.13801464166508765,0.1504260593904018,-0.01241141772531415,-8.250842823119307,-0.01834026608033273,-0.007069875891611377,True,False,False
rth,11:30,reclasticnet,500,deck period,calibration,1116,0.14153776389854428,0.1504260593904018,-0.008888295491857547,-5.908747146523125,-0.014156618220128488,-0.004301862949356457,True,False,False
rth,11:30,reclasticnet,500,deck period,as scored,1116,0.1372218326510751,0.14410072857710937,-0.006878895926034288,-4.773671857150492,-0.009649895083776892,-0.00421497624380598,True,False,False
rth,12:00,reclasticnet,500,common,coefficients,5734,0.12458088396556365,0.12717950954986992,-0.0025986255843062833,-2.0432737895465025,-0.003371167011481596,-0.0017450591736676167,True,False,False
rth,12:00,reclasticnet,500,common,package,5734,0.12458088396556365,0.13232877013897043,-0.007747886173406812,-5.855027720177596,-0.009187173580096882,-0.006282389358404031,True,False,False
rth,12:00,reclasticnet,500,common,calibration,5734,0.12717950954986992,0.13232877013897043,-0.005149260589100528,-3.891263089419499,-0.0062106858229332654,-0.004124826041474532,True,False,False
rth,12:00,reclasticnet,500,common,as scored,5734,0.12507128226194655,0.1302931849037795,-0.005221902641832937,-4.007809499544639,-0.006220009964939292,-0.0041970953293426734,True,False,False
rth,12:00,reclasticnet,500,deck period,coefficients,1116,0.1345478709198505,0.13887028873571897,-0.004322417815868479,-3.112557664580347,-0.006045342077479992,-0.0025672910947060505,True,False,False
rth,12:00,reclasticnet,500,deck period,package,1116,0.1345478709198505,0.14726147922672747,-0.012713608306876976,-8.63335637645116,-0.016740366464432027,-0.008833098545902175,True,False,False
rth,12:00,reclasticnet,500,deck period,calibration,1116,0.13887028873571897,0.14726147922672747,-0.008391190491008498,-5.6981571386290435,-0.011839994611987526,-0.005298782727197222,True,False,False
rth,12:00,reclasticnet,500,deck period,as scored,1116,0.1326705999501272,0.14074780286367972,-0.00807720291355251,-5.738777266296389,-0.01049893475452032,-0.005681602239612527,True,False,False
rth,12:30,reclasticnet,500,common,coefficients,5734,0.142189794677927,0.14447908989424768,-0.0022892952163206933,-1.5845166369724204,-0.0032636522791397856,-0.0012531414964261597,True,False,False
rth,12:30,reclasticnet,500,common,package,5734,0.142189794677927,0.14829739681179938,-0.006107602133872365,-4.118482363937497,-0.007623516941661849,-0.004580965336930994,True,False,False
rth,12:30,reclasticnet,500,common,calibration,5734,0.14447908989424768,0.14829739681179938,-0.0038183069175516714,-2.5747632794912727,-0.004792011519805581,-0.002946064299752155,True,False,False
rth,12:30,reclasticnet,500,common,as scored,5734,0.14135993092663562,0.14627029873715244,-0.004910367810516793,-3.3570505105351005,-0.006059482596803712,-0.003728820809126347,True,False,False
rth,12:30,reclasticnet,500,deck period,coefficients,1116,0.15006698172447605,0.15270999682964198,-0.0026430151051659574,-1.7307413791085426,-0.004773747780484021,-0.0005417660826104923,True,False,False
rth,12:30,reclasticnet,500,deck period,package,1116,0.15006698172447605,0.15955328935754334,-0.009486307633067311,-5.945541875861564,-0.013844827242891732,-0.00568099181312405,True,False,False
rth,12:30,reclasticnet,500,deck period,calibration,1116,0.15270999682964198,0.15955328935754334,-0.006843292527901353,-4.289032557997724,-0.010388285990940807,-0.0039439246070591336,True,False,False
rth,12:30,reclasticnet,500,deck period,as scored,1116,0.14651387147876616,0.1533163926831708,-0.006802521204404669,-4.436917074133174,-0.009374044700796183,-0.0043048756681976184,True,False,False
rth,13:00,reclasticnet,500,common,coefficients,5734,0.14206743736013325,0.14561775523761217,-0.003550317877478901,-2.43810781980924,-0.004557188279223595,-0.0023606810740086233,True,False,False
rth,13:00,reclasticnet,500,common,package,5734,0.14206743736013325,0.14871162633123436,-0.006644188971101102,-4.467834247405848,-0.008197831957723752,-0.004961562789202515,True,False,False
rth,13:00,reclasticnet,500,common,calibration,5734,0.14561775523761217,0.14871162633123436,-0.0030938710936222026,-2.0804500427767745,-0.004013953336809588,-0.002199687755358453,True,False,False
rth,13:00,reclasticnet,500,common,as scored,5734,0.14080954249927025,0.14646072937951224,-0.005651186880242033,-3.858499752243179,-0.006963366439015892,-0.004166234225871245,True,False,False
rth,13:00,reclasticnet,500,deck period,coefficients,1116,0.16935980624677535,0.17291008997552024,-0.0035502837287448926,-2.053254225503858,-0.006519047941328611,-9.535641000912569e-05,True,False,False
rth,13:00,reclasticnet,500,deck period,package,1116,0.16935980624677535,0.17650367763225686,-0.007143871385481544,-4.047434864425719,-0.01210740924158938,-0.0010872726062550046,True,False,False
rth,13:00,reclasticnet,500,deck period,calibration,1116,0.17291008997552024,0.17650367763225686,-0.0035935876567366526,-2.0359845783065476,-0.006283778225830581,-0.0004696040959373479,True,False,False
rth,13:00,reclasticnet,500,deck period,as scored,1116,0.16462472831032268,0.17049993313767167,-0.005875204827348961,-3.4458692852418746,-0.009942472778537177,-0.0011235219935736762,True,False,False
rth,13:30,reclasticnet,500,common,coefficients,5673,0.14773579609530424,0.1510772688568986,-0.00334147276159437,-2.2117640773341196,-0.0043866087695743124,-0.0023118761069238093,True,False,False
rth,13:30,reclasticnet,500,common,package,5673,0.14773579609530424,0.15497315856146776,-0.007237362466163544,-4.670074826727464,-0.008793549963546657,-0.005557284095414673,True,False,False
rth,13:30,reclasticnet,500,common,calibration,5673,0.1510772688568986,0.15497315856146776,-0.0038958897045691747,-2.513912564428974,-0.004830192922764731,-0.002943959230458228,True,False,False
rth,13:30,reclasticnet,500,common,as scored,5673,0.146706090504654,0.15256298188126835,-0.005856891376614339,-3.8389990182365774,-0.007194063154957378,-0.004509162489134344,True,False,False
rth,13:30,reclasticnet,500,deck period,coefficients,1088,0.17749864002003124,0.17918360714355583,-0.0016849671235246069,-0.9403578543737365,-0.004433216805782782,0.0010240485489956559,False,False,False
