segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1200,12:00,ridge,2000,common,calibration,1497,0.14790169400754455,0.15470000101476436,-0.006798307007219796,-4.394509995233274,-0.009359269655148831,-0.004146397229875057,True,False,False
bar1200,12:00,ridge,2000,common,as scored,1497,0.1487305602487871,0.15024940183671534,-0.0015188415879282243,-1.0108802892798447,-0.009125275141102751,0.008190312854785348,False,False,False
bar1200,12:00,ridge,2000,deck period,coefficients,1116,0.1320631035621892,0.1325926116557987,-0.0005295080936094976,-0.3993496221222825,-0.007192691912166637,0.006958479753350748,False,False,False
bar1200,12:00,ridge,2000,deck period,package,1116,0.1320631035621892,0.1406418030607004,-0.008578699498511212,-6.0996796911147975,-0.015239876665980388,-0.0013311884277574383,True,False,False
bar1200,12:00,ridge,2000,deck period,calibration,1116,0.1325926116557987,0.1406418030607004,-0.008049191404901715,-5.723185589015607,-0.01108902177989744,-0.0052239963157584505,True,False,False
bar1200,12:00,ridge,2000,deck period,as scored,1116,0.13201000337523475,0.13517692816507182,-0.0031669247898370506,-2.3427997904862496,-0.010674825121493892,0.005462171950822231,False,False,False
bar1230,12:30,reclasticnet,500,common,coefficients,2997,0.13750765737060047,0.13689262670405675,0.0006150306665437385,0.44927961523694865,-0.003345376488154627,0.00451695807908605,False,False,False
bar1230,12:30,reclasticnet,500,common,package,2997,0.13750765737060047,0.14080881477695137,-0.003301157406350858,-2.3444252489306625,-0.007316073245036557,0.000545494029989625,False,False,False
bar1230,12:30,reclasticnet,500,common,calibration,2997,0.13689262670405675,0.14080881477695137,-0.003916188072894596,-2.781209457020177,-0.005576364030566638,-0.0024994170243777336,True,False,False
bar1230,12:30,reclasticnet,500,common,as scored,2997,0.13551650235743454,0.13864139590458927,-0.0031248935471546984,-2.253939760751687,-0.006941808729671048,0.000612112462015655,False,False,False
bar1230,12:30,reclasticnet,500,deck period,coefficients,1116,0.140035808100673,0.1394883820452757,0.0005474260553973175,0.392452795975246,-0.006669068785619459,0.009191217383344349,False,False,False
bar1230,12:30,reclasticnet,500,deck period,package,1116,0.140035808100673,0.14566707564835252,-0.005631267547679513,-3.8658478744185616,-0.012623364036472432,0.0019921926123929795,False,False,False
bar1230,12:30,reclasticnet,500,deck period,calibration,1116,0.1394883820452757,0.14566707564835252,-0.006178693603076832,-4.241654179968919,-0.009473724287533564,-0.003536342942401491,True,False,False
bar1230,12:30,reclasticnet,500,deck period,as scored,1116,0.13533503479491724,0.1410350401222376,-0.005700005327320395,-4.0415525974113224,-0.01280778383128808,0.002321350409899755,False,False,False
bar1230,12:30,reclasticnet,2000,common,coefficients,1497,0.14796826882318287,0.14864806400093086,-0.0006797951777479544,-0.45731855461211884,-0.005229315448265507,0.004432547068302136,False,False,False
bar1230,12:30,reclasticnet,2000,common,package,1497,0.14796826882318287,0.15509328158293575,-0.007125012759752859,-4.594017669258468,-0.01161087680103248,-0.002508117532134319,True,False,False
bar1230,12:30,reclasticnet,2000,common,calibration,1497,0.14864806400093086,0.15509328158293575,-0.006445217582004905,-4.1557039197460925,-0.00895355288924854,-0.004350128307698129,True,False,False
bar1230,12:30,reclasticnet,2000,common,as scored,1497,0.14675532238473726,0.1502569652919419,-0.0035016429072046657,-2.3304363297908655,-0.007807195467199981,0.0013373265872263075,False,False,False
bar1230,12:30,reclasticnet,2000,deck period,coefficients,1116,0.1422167955029031,0.1428985334347057,-0.0006817379318026401,-0.4770783264295326,-0.0066732084881846706,0.005935940777879178,False,False,False
bar1230,12:30,reclasticnet,2000,deck period,package,1116,0.1422167955029031,0.14974560439817575,-0.007528808895272661,-5.027732817621444,-0.013412563133659449,-0.001886763855270329,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,calibration,1116,0.1428985334347057,0.14974560439817575,-0.006847070963470022,-4.572468748574122,-0.010187591242353565,-0.0041516362419009275,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,as scored,1116,0.14068186984357092,0.1446078897517639,-0.003926019908192977,-2.7149417054162415,-0.009480556636119264,0.0021713502528819336,False,False,False
bar1230,12:30,ridge,500,common,coefficients,2997,0.1409447718369198,0.13723058884489958,0.0037141829920202198,2.706527038383588,-0.0008412313129721516,0.008482374063507986,False,False,False
bar1230,12:30,ridge,500,common,package,2997,0.1409447718369198,0.14083121469512,0.00011355714179977533,0.08063350305229615,-0.004678549442674438,0.005166831537721548,False,False,False
bar1230,12:30,ridge,500,common,calibration,2997,0.13723058884489958,0.14083121469512,-0.003600625850220445,-2.5566958703120606,-0.005236676296316259,-0.002096454812657709,True,False,False
bar1230,12:30,ridge,500,common,as scored,2997,0.13924316895134947,0.1388222812176331,0.00042088773371636793,0.30318456808567923,-0.004129396867882834,0.005155449398667755,False,False,False
bar1230,12:30,ridge,500,deck period,coefficients,1116,0.1398928809279927,0.13952574881597699,0.00036713211201572205,0.2631285731352277,-0.006394995427505684,0.007813367486477197,False,False,False
bar1230,12:30,ridge,500,deck period,package,1116,0.1398928809279927,0.14565655568613275,-0.005763674758140047,-3.9570307913636724,-0.012310856895853891,0.0005981262427035035,False,False,False
bar1230,12:30,ridge,500,deck period,calibration,1116,0.13952574881597699,0.14565655568613275,-0.006130806870155769,-4.2090840616653775,-0.009415321546559021,-0.0035086631983003093,True,False,False
bar1230,12:30,ridge,500,deck period,as scored,1116,0.1374405386385688,0.1412093075932715,-0.003768768954702633,-2.6689238966866884,-0.010892200667296823,0.003888482559920826,False,False,False
bar1230,12:30,ridge,2000,common,coefficients,1497,0.14706318600965596,0.14759616264965927,-0.000532976640003317,-0.3611046726657886,-0.005368311564372739,0.004388885037857744,False,False,False
bar1230,12:30,ridge,2000,common,package,1497,0.14706318600965596,0.15371099891958434,-0.006647812909928422,-4.324877826996818,-0.01162649182010261,-0.001666176375572192,True,False,False
bar1230,12:30,ridge,2000,common,calibration,1497,0.14759616264965927,0.15371099891958434,-0.006114836269925104,-3.9781383979712155,-0.008577236884158124,-0.0040141345577514856,True,False,False
bar1230,12:30,ridge,2000,common,as scored,1497,0.14640076169233482,0.14901356934478802,-0.0026128076524532147,-1.7534025014914534,-0.007469224737724384,0.002240501080446676,False,False,False
bar1230,12:30,ridge,2000,deck period,coefficients,1116,0.1412129067378945,0.14143742763333392,-0.00022452089543943552,-0.15874220791224325,-0.006019163609778075,0.005505336044174466,False,False,False
bar1230,12:30,ridge,2000,deck period,package,1116,0.1412129067378945,0.1480381052216958,-0.006825198483801281,-4.610433559373206,-0.01288417441936897,-0.0011579601104317523,True,False,False
bar1230,12:30,ridge,2000,deck period,calibration,1116,0.14143742763333392,0.1480381052216958,-0.006600677588361846,-4.458769300293962,-0.0099411314703654,-0.003935484464032113,True,False,False
bar1230,12:30,ridge,2000,deck period,as scored,1116,0.14046110370050305,0.14298424769290935,-0.0025231439924063032,-1.7646307429789883,-0.008601576390840969,0.0033078177872545877,False,False,False
bar1300,13:00,reclasticnet,500,common,coefficients,2997,0.15949841101739792,0.15409587758227744,0.005402533435120485,3.5059558502698254,-0.0005349444911056634,0.01258578894652406,False,False,False
bar1300,13:00,reclasticnet,500,common,package,2997,0.15949841101739792,0.15621195457366874,0.003286456443729154,2.1038443905900164,-0.0030376491274695223,0.010985684075381653,False,False,False
bar1300,13:00,reclasticnet,500,common,calibration,2997,0.15409587758227744,0.15621195457366874,-0.0021160769913913303,-1.3546191116848227,-0.0035924868176514515,-0.0006357629151490699,True,False,False
bar1300,13:00,reclasticnet,500,common,as scored,2997,0.16070256756328874,0.1543001708077106,0.006402396755578139,4.149312811556656,-0.000768631697828809,0.016027185658138106,False,False,False
bar1300,13:00,reclasticnet,500,deck period,coefficients,1116,0.16540115154005147,0.16594106762030905,-0.0005399160802576294,-0.3253661604088358,-0.008392642989451462,0.007918531921270087,False,False,False
bar1300,13:00,reclasticnet,500,deck period,package,1116,0.16540115154005147,0.1684143508514754,-0.0030131993114239602,-1.7891582850212688,-0.012360918228645284,0.0067246331718719314,False,False,False
bar1300,13:00,reclasticnet,500,deck period,calibration,1116,0.16594106762030905,0.1684143508514754,-0.00247328323116633,-1.4685703555913228,-0.005333762634953607,0.0005226721250106993,False,False,False
bar1300,13:00,reclasticnet,500,deck period,as scored,1116,0.1687347435678554,0.1659908815974571,0.002743861970398309,1.6530196984268222,-0.008858639768194903,0.018663039965249886,False,False,False
bar1300,13:00,reclasticnet,2000,common,coefficients,1497,0.18497414123806913,0.1756582557949008,0.009315885443168314,5.303414519864967,-0.00025656837160845726,0.020392538002786658,False,False,False
bar1300,13:00,reclasticnet,2000,common,package,1497,0.18497414123806913,0.1793817819315153,0.005592359306553843,3.117573728133052,-0.004545159385238723,0.017336957891299524,False,False,False
bar1300,13:00,reclasticnet,2000,common,calibration,1497,0.1756582557949008,0.1793817819315153,-0.0037235261366144697,-2.0757549047182753,-0.005747546393726967,-0.0015629449590924716,True,False,False
bar1300,13:00,reclasticnet,2000,common,as scored,1497,0.18574448922308798,0.17499848844407803,0.010746000779009956,6.140624913136844,0.0006935844671546499,0.0221882772900703,False,True,False
bar1300,13:00,reclasticnet,2000,deck period,coefficients,1116,0.17749236328829748,0.16517509664429023,0.012317266644007285,7.457096677553582,-0.00041686465030221765,0.027321440217852218,False,False,False
bar1300,13:00,reclasticnet,2000,deck period,package,1116,0.17749236328829748,0.16896135052748612,0.008531012760811382,5.049091247304857,-0.005400645361002447,0.024379193204870676,False,False,False
bar1300,13:00,reclasticnet,2000,deck period,calibration,1116,0.16517509664429023,0.16896135052748612,-0.0037862538831959034,-2.2408993958532353,-0.006411338517496797,-0.001029694613057591,True,False,False
bar1300,13:00,reclasticnet,2000,deck period,as scored,1116,0.1789716116689262,0.16492505121797477,0.014046560450951451,8.516935630589364,0.0005505982043774259,0.029715466519210518,False,True,False
bar1300,13:00,ridge,500,common,coefficients,2997,0.1635924866011463,0.15446182998660674,0.00913065661453956,5.911270516043525,0.0024676926956362227,0.018170200358427865,False,True,False
bar1300,13:00,ridge,500,common,package,2997,0.1635924866011463,0.15634190800382766,0.007250578597318623,4.63764238897552,0.00047165509221897255,0.016309466188605626,False,True,False
bar1300,13:00,ridge,500,common,calibration,2997,0.15446182998660674,0.15634190800382766,-0.001880078017220937,-1.2025425819767452,-0.0033982560327274107,-0.0003712375942340098,True,False,False
bar1300,13:00,ridge,500,common,as scored,2997,0.16520993445450735,0.15449936043622547,0.010710574018281889,6.932439065146175,0.00239638715943931,0.021925605905597268,False,True,False
bar1300,13:00,ridge,500,deck period,coefficients,1116,0.16956387447336346,0.1660146306258122,0.00354924384755129,2.1379102758425486,-0.0043844075930096395,0.012541128044454822,False,False,False
bar1300,13:00,ridge,500,deck period,package,1116,0.16956387447336346,0.16852521191598124,0.001038662557382214,0.6163247300350777,-0.00869000646600219,0.010835255136431042,False,False,False
bar1300,13:00,ridge,500,deck period,calibration,1116,0.1660146306258122,0.16852521191598124,-0.002510581290169076,-1.4897363199405047,-0.005481287745228277,0.0005228063642775668,False,False,False
bar1300,13:00,ridge,500,deck period,as scored,1116,0.17347899828767205,0.1663417490164299,0.007137249271242123,4.290714335663961,-0.0047540132023244485,0.02377549489457579,False,False,False
bar1300,13:00,ridge,2000,common,coefficients,1497,0.17767574786640422,0.1741602554164966,0.0035154924499076305,2.0185388689862016,-0.004239751673069712,0.012587070923903128,False,False,False
bar1300,13:00,ridge,2000,common,package,1497,0.17767574786640422,0.17784067299882078,-0.00016492513241655402,-0.09273757776301689,-0.008746105741532756,0.01020325529631124,False,False,False
bar1300,13:00,ridge,2000,common,calibration,1497,0.1741602554164966,0.17784067299882078,-0.003680417582324185,-2.069502729754396,-0.0058462456596511825,-0.0014659548982864253,True,False,False
bar1300,13:00,ridge,2000,common,as scored,1497,0.17804434880147635,0.17379212237503347,0.004252226426442887,2.446731398599774,-0.004200836167104488,0.014717617124401469,False,False,False
bar1300,13:00,ridge,2000,deck period,coefficients,1116,0.16862052371217387,0.1631761100580779,0.005444413654095981,3.336526193790376,-0.004896810841814085,0.01712241033934592,False,False,False
bar1300,13:00,ridge,2000,deck period,package,1116,0.16862052371217387,0.16703353349350683,0.0015869902186670406,0.9501027640828376,-0.010126417733999702,0.014260059710671163,False,False,False
bar1300,13:00,ridge,2000,deck period,calibration,1116,0.1631761100580779,0.16703353349350683,-0.0038574234354289407,-2.3093706723140666,-0.006633592946590983,-0.0010675217983766915,True,False,False
bar1300,13:00,ridge,2000,deck period,as scored,1116,0.16977313455160561,0.16331217963393502,0.006460954917670586,3.95619906130262,-0.004481079277575714,0.01904256892868798,False,False,False
bar1330,13:30,reclasticnet,500,common,coefficients,2936,0.16211831878191443,0.16321283184553143,-0.0010945130636169996,-0.6706047871608976,-0.005272970404072977,0.002999141528119399,False,False,False
bar1330,13:30,reclasticnet,500,common,package,2936,0.16211831878191443,0.16627849103361567,-0.004160172251701219,-2.501930481712261,-0.008611160097588307,0.00040581088337817117,False,False,False
bar1330,13:30,reclasticnet,500,common,calibration,2936,0.16321283184553143,0.16627849103361567,-0.003065659188084219,-1.8436895650348728,-0.004517306218742322,-0.0016231799715907954,True,False,False
bar1330,13:30,reclasticnet,500,common,as scored,2936,0.16136424673026933,0.16357452063921438,-0.00221027390894507,-1.3512336153013258,-0.0064533331963830065,0.0020212067316448586,False,False,False
bar1330,13:30,reclasticnet,500,deck period,coefficients,1088,0.174574106439052,0.17072579464636203,0.003848311792689979,2.2540892550310248,-0.0030382436227410453,0.011012759322222688,False,False,False
bar1330,13:30,reclasticnet,500,deck period,package,1088,0.174574106439052,0.173754945901956,0.0008191605370959936,0.47144588192512116,-0.007419908029831616,0.009020095537084355,False,False,False
bar1330,13:30,reclasticnet,500,deck period,calibration,1088,0.17072579464636203,0.173754945901956,-0.0030291512555939855,-1.7433467806454455,-0.0058485336351402776,-0.00035436107464936295,True,False,False
bar1330,13:30,reclasticnet,500,deck period,as scored,1088,0.17145203862710154,0.16900203540652264,0.0024500032205788495,1.4496885878832981,-0.0048782974314413785,0.010093093674518959,False,False,False
bar1330,13:30,reclasticnet,2000,common,coefficients,1436,0.17430243493459788,0.17650836783680643,-0.00220593290220853,-1.2497610902209801,-0.007761527244248296,0.0033089883649728316,False,False,False
bar1330,13:30,reclasticnet,2000,common,package,1436,0.17430243493459788,0.1821224223644804,-0.007819987429882477,-4.293808158466281,-0.014468682613559443,-0.0013299674067064598,True,False,False
bar1330,13:30,reclasticnet,2000,common,calibration,1436,0.17650836783680643,0.1821224223644804,-0.005614054527673948,-3.082571851827546,-0.008075035768673525,-0.003318334448760125,True,False,False
bar1330,13:30,reclasticnet,2000,common,as scored,1436,0.17505973495590685,0.17627838593191836,-0.0012186509760115057,-0.6913218370868048,-0.006051819028145601,0.0039343127068101336,False,False,False
bar1330,13:30,reclasticnet,2000,deck period,coefficients,1088,0.16811543575125082,0.1691761228146128,-0.0010606870633619791,-0.6269720843078459,-0.007127762795466058,0.005277111018058711,False,False,False
bar1330,13:30,reclasticnet,2000,deck period,package,1088,0.16811543575125082,0.1734845058478821,-0.005369070096631266,-3.094841277260272,-0.012759923270195974,0.0015711700876212928,False,False,False
bar1330,13:30,reclasticnet,2000,deck period,calibration,1088,0.1691761228146128,0.1734845058478821,-0.0043083830332692865,-2.483439666391327,-0.00711591703130446,-0.001729223154173082,True,False,False
bar1330,13:30,reclasticnet,2000,deck period,as scored,1088,0.16795780529981538,0.16807264055191318,-0.000114835252097802,-0.06832477416949514,-0.00553029192933741,0.005783792421040571,False,False,False
bar1330,13:30,ridge,500,common,coefficients,2936,0.16647387691271712,0.16302340563659382,0.0034504712761233144,2.116549622214976,-0.0017954180986768256,0.008532217181620776,False,False,False
bar1330,13:30,ridge,500,common,package,2936,0.16647387691271712,0.16597740995391347,0.0004964669588036583,0.29911718645417534,-0.004955774906733826,0.005722699804426568,False,False,False
bar1330,13:30,ridge,500,common,calibration,2936,0.16302340563659382,0.16597740995391347,-0.0029540043173196555,-1.7797628714292424,-0.00437879109038704,-0.001514278807339497,True,False,False
bar1330,13:30,ridge,500,common,as scored,2936,0.16591193630643467,0.16333467549617678,0.0025772608102578747,1.5779018156608158,-0.002614232515206169,0.00765357164946398,False,False,False
bar1330,13:30,ridge,500,deck period,coefficients,1088,0.18069440105202797,0.16982650111164196,0.010867899940386016,6.399413442099703,0.0016493896826838476,0.020627203196545194,False,True,False
bar1330,13:30,ridge,500,deck period,package,1088,0.18069440105202797,0.17294791671246165,0.00774648433956634,4.479085083427416,-0.0012363241218313363,0.016703734658099937,False,False,False
bar1330,13:30,ridge,500,deck period,calibration,1088,0.16982650111164196,0.17294791671246165,-0.0031214156008196746,-1.8048298355679258,-0.005997313410293016,-0.0005027001463192011,True,False,False
bar1330,13:30,ridge,500,deck period,as scored,1088,0.1767296763928097,0.16828577595973335,0.008443900433076346,5.017596041567271,-0.0003029430623797459,0.017789661551456688,False,False,False
bar1330,13:30,ridge,2000,common,coefficients,1436,0.17441405047688985,0.17646542973756893,-0.002051379260679056,-1.162482228802418,-0.007933689212267898,0.0039183701390389705,False,False,False
bar1330,13:30,ridge,2000,common,package,1436,0.17441405047688985,0.18198882682599246,-0.007574776349102622,-4.162220550135861,-0.0143354411885873,-0.00035523112907556964,True,False,False
bar1330,13:30,ridge,2000,common,calibration,1436,0.17646542973756893,0.18198882682599246,-0.005523397088423566,-3.035019888174085,-0.008193275559211222,-0.0030709718475918865,True,False,False
bar1330,13:30,ridge,2000,common,as scored,1436,0.17490034190075351,0.17626774581267501,-0.0013674039119215213,-0.7757538996242126,-0.00702070930602306,0.004407540101524436,False,False,False
bar1330,13:30,ridge,2000,deck period,coefficients,1088,0.1703828849306353,0.16989953538148156,0.0004833495491537769,0.28449138961357057,-0.0053299025234887065,0.006645025299773799,False,False,False
bar1330,13:30,ridge,2000,deck period,package,1088,0.1703828849306353,0.17412765674235928,-0.0037447718117239216,-2.150589907302731,-0.010125272108966233,0.002625559107261076,False,False,False
bar1330,13:30,ridge,2000,deck period,calibration,1088,0.16989953538148156,0.17412765674235928,-0.004228121360877697,-2.4281733528026854,-0.007279623605719258,-0.001421447619971769,True,False,False
bar1330,13:30,ridge,2000,deck period,as scored,1088,0.1696757017426044,0.16882851512021704,0.000847186622387338,0.501803040667677,-0.004962569316513368,0.00694775914610659,False,False,False
bar1400,14:00,reclasticnet,500,common,coefficients,2924,0.15971872314422683,0.153684172407895,0.006034550736331829,3.926592206460569,0.000291416876912996,0.012394117172544924,False,True,False
bar1400,14:00,reclasticnet,500,common,package,2924,0.15971872314422683,0.15447889726420477,0.0052398258800220475,3.3919363568865912,-0.001264170157751817,0.012168307998154177,False,False,False
bar1400,14:00,reclasticnet,500,common,calibration,2924,0.153684172407895,0.15447889726420477,-0.0007947248563097808,-0.5144552883171903,-0.002825881229434584,0.0013153080063576363,False,False,False
bar1400,14:00,reclasticnet,500,common,as scored,2924,0.1560242488189586,0.15196024020345208,0.00406400861550654,2.674389439017363,-0.001982349350752899,0.011028952861902147,False,False,False
bar1400,14:00,reclasticnet,500,deck period,coefficients,1088,0.18883558050826807,0.17924578042472558,0.009589800083542533,5.350084147486963,-0.001711473160905295,0.022421599140096195,False,False,False
bar1400,14:00,reclasticnet,500,deck period,package,1088,0.18883558050826807,0.17538788205442396,0.01344769845384415,7.667404552881963,0.0005985324102178784,0.028590408223239123,False,True,False
bar1400,14:00,reclasticnet,500,deck period,calibration,1088,0.17924578042472558,0.17538788205442396,0.0038578983703016173,2.1996379254437244,-0.00012087922720872948,0.008711429559889716,False,False,False
bar1400,14:00,reclasticnet,500,deck period,as scored,1088,0.1776434682315589,0.17076968200230322,0.006873786229255733,4.0251794982923395,-0.0058039515432384255,0.021187495858316713,False,False,False
bar1400,14:00,reclasticnet,2000,common,coefficients,1424,0.18313867848829782,0.18266515383373186,0.0004735246545659668,0.25923097242563586,-0.006361949238596727,0.008584441066012603,False,False,False
bar1400,14:00,reclasticnet,2000,common,package,1424,0.18313867848829782,0.18242182156203401,0.0007168569262638001,0.3929666528519052,-0.007012773381025588,0.010452571481144216,False,False,False
bar1400,14:00,reclasticnet,2000,common,calibration,1424,0.18266515383373186,0.18242182156203401,0.00024333227169783336,0.13338989251079605,-0.0034675811166699545,0.004594497202195651,False,False,False
bar1400,14:00,reclasticnet,2000,common,as scored,1424,0.18155504488256452,0.176957292627592,0.004597752254972563,2.598227056201955,-0.003328623481225889,0.014232944045751058,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,coefficients,1088,0.1835159272009936,0.18150909266244342,0.0020068345385501943,1.1056385711113383,-0.0060931391117012715,0.011570181028089743,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,package,1088,0.1835159272009936,0.178438108024084,0.0050778191769096336,2.8457033271302534,-0.004091357800331347,0.016415533856692862,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,calibration,1088,0.18150909266244342,0.178438108024084,0.0030709846383594375,1.7210363147007495,-0.0010833319738637838,0.008165688032302889,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,as scored,1088,0.17995324807274238,0.17303995369346392,0.00691329437927846,3.9952012420930214,-0.0030322682921897835,0.019301784223237993,False,False,False
bar1400,14:00,ridge,500,common,coefficients,2924,0.16188261409672264,0.15358477930671008,0.008297834790012558,5.402771568556095,0.001559315327346008,0.01568646607261682,False,True,False
bar1400,14:00,ridge,500,common,package,2924,0.16188261409672264,0.1542411815531838,0.007641432543538813,4.9542103260561285,0.00014343811557387983,0.015470591051723761,False,True,False
bar1400,14:00,ridge,500,common,calibration,2924,0.15358477930671008,0.1542411815531838,-0.0006564022464737451,-0.4255687358355793,-0.002697940261512327,0.0015069579660029343,False,False,False
bar1400,14:00,ridge,500,common,as scored,2924,0.1592536950374565,0.15183165051992706,0.007422044517529428,4.888338164087418,-0.00031880458958631424,0.016467234436726298,False,False,False
bar1400,14:00,ridge,500,deck period,coefficients,1088,0.19247807227365488,0.17916682822961574,0.013311244044039139,7.429524859914236,0.0009410566898468291,0.027608858269200696,False,True,False
bar1400,14:00,ridge,500,deck period,package,1088,0.19247807227365488,0.1754360438310261,0.017042028442628778,9.71409755400268,0.003596220469615539,0.03330214682895387,False,True,False
bar1400,14:00,ridge,500,deck period,calibration,1088,0.17916682822961574,0.1754360438310261,0.0037307843985896383,2.1265780492536646,-0.00026302731839676814,0.00853877059141116,False,False,False
bar1400,14:00,ridge,500,deck period,as scored,1088,0.1845974471029182,0.1710167982316302,0.013580648871287982,7.941119826658167,-0.0023025907918957475,0.034444308506771944,False,False,False
bar1400,14:00,ridge,2000,common,coefficients,1424,0.18241379561151597,0.18145049926010243,0.0009632963514135622,0.5308865808259438,-0.004997852932223402,0.00722236647016652,False,False,False
bar1400,14:00,ridge,2000,common,package,1424,0.18241379561151597,0.18128753913654197,0.0011262564749740058,0.6212542132450334,-0.005440649273011012,0.00895973501674607,False,False,False
bar1400,14:00,ridge,2000,common,calibration,1424,0.18145049926010243,0.18128753913654197,0.0001629601235604444,0.089890416261708,-0.0035175846864349196,0.00440780496102665,False,False,False
bar1400,14:00,ridge,2000,common,as scored,1424,0.1823106143622238,0.17605207326435685,0.006258541097866933,3.5549374578902078,-0.001553227812190338,0.016354965572070418,False,False,False
bar1400,14:00,ridge,2000,deck period,coefficients,1088,0.18351382482871118,0.1800948738905273,0.003418950938183857,1.89841657584441,-0.0033025834524332315,0.011186357317743806,False,False,False
bar1400,14:00,ridge,2000,deck period,package,1088,0.18351382482871118,0.17729395957228855,0.0062198652564225965,3.508221752973233,-0.00100302953094113,0.015294057985282964,False,False,False
bar1400,14:00,ridge,2000,deck period,calibration,1088,0.1800948738905273,0.17729395957228855,0.00280091431823874,1.5798137313847487,-0.001290757628866527,0.007744847257237331,False,False,False
bar1400,14:00,ridge,2000,deck period,as scored,1088,0.18200726015710392,0.17212567055018912,0.009881589606914789,5.740915678253508,0.000336175964692443,0.023102667287703202,False,True,False
bar1430,14:30,reclasticnet,500,common,coefficients,2916,0.20301814367521653,0.280689469335934,-0.0776713256607175,-27.67162082869561,-0.09804715219665229,-0.0587056040617956,True,False,False
bar1430,14:30,reclasticnet,500,common,package,2916,0.20301814367521653,0.27750325968405215,-0.07448511600883563,-26.841167953716912,-0.09541459848467952,-0.05542892381809263,True,False,False
bar1430,14:30,reclasticnet,500,common,calibration,2916,0.280689469335934,0.27750325968405215,0.00318620965188187,1.148170171229516,0.0003400429840284677,0.00609524203567677,False,True,False
bar1430,14:30,reclasticnet,500,common,as scored,2916,0.20216933914958105,0.27604684458171574,-0.07387750543213469,-26.762669772255038,-0.09586994601591277,-0.05471454604940549,True,False,False
bar1430,14:30,reclasticnet,500,deck period,coefficients,1087,0.22460088470240266,0.3168292875827575,-0.09222840288035486,-29.109809760331675,-0.13811505912392072,-0.054566061380879605,True,False,False
bar1430,14:30,reclasticnet,500,deck period,package,1087,0.22460088470240266,0.3159900447354876,-0.09138916003308492,-28.921531407606828,-0.14007137657394877,-0.0513046578989998,True,False,False
bar1430,14:30,reclasticnet,500,deck period,calibration,1087,0.3168292875827575,0.3159900447354876,0.0008392428472699414,0.26559154671232255,-0.006100606723374198,0.007183406719668994,False,False,False
bar1430,14:30,reclasticnet,500,deck period,as scored,1087,0.22188654339323097,0.3138909388776794,-0.09200439548444833,-29.310943416656468,-0.1437913293813834,-0.050631357960100376,True,False,False
bar1430,14:30,reclasticnet,2000,common,coefficients,1416,0.2123546929291944,0.28909764060462145,-0.07674294767542707,-26.54568453582885,-0.10571653991815334,-0.05077523193175964,True,False,False
bar1430,14:30,reclasticnet,2000,common,package,1416,0.2123546929291944,0.287672934868681,-0.07531824193948662,-26.181900627484623,-0.10438275995510353,-0.049629819485144444,True,False,False
bar1430,14:30,reclasticnet,2000,common,calibration,1416,0.28909764060462145,0.287672934868681,0.0014247057359404402,0.49525192093263837,-0.0027530701221348563,0.0057077221482314325,False,False,False
bar1430,14:30,reclasticnet,2000,common,as scored,1416,0.21159550473731803,0.2831313798659789,-0.07153587512866089,-25.265964925019123,-0.10175160286629686,-0.045222760343506745,True,False,False
bar1430,14:30,reclasticnet,2000,deck period,coefficients,1087,0.2228119505674515,0.3070709381196461,-0.08425898755219463,-27.439583852563818,-0.12291949465321185,-0.05282858103046829,True,False,False
bar1430,14:30,reclasticnet,2000,deck period,package,1087,0.2228119505674515,0.30396570936933354,-0.08115375880188207,-26.69832691663131,-0.12132520083135846,-0.04968960995592766,True,False,False
bar1430,14:30,reclasticnet,2000,deck period,calibration,1087,0.3070709381196461,0.30396570936933354,0.0031052287503125654,1.0215720571755538,-0.0023848395750061028,0.008204016797707044,False,False,False
bar1430,14:30,reclasticnet,2000,deck period,as scored,1087,0.22090550558937133,0.30014403912345583,-0.07923853353408454,-26.40016898736143,-0.12074470915755775,-0.0473975471678515,True,False,False
bar1430,14:30,ridge,500,common,coefficients,2916,0.21066052585672565,0.27515944390319264,-0.06449891804646701,-23.440561272961144,-0.08160297289056458,-0.049028778072718854,True,False,False
bar1430,14:30,ridge,500,common,package,2916,0.21066052585672565,0.2712136469386588,-0.06055312108193317,-22.326723513152956,-0.07788309886874256,-0.0446825158144183,True,False,False
bar1430,14:30,ridge,500,common,calibration,2916,0.27515944390319264,0.2712136469386588,0.003945796964533853,1.4548666739569656,0.001450159798197283,0.006527121002949557,False,True,False
bar1430,14:30,ridge,500,common,as scored,2916,0.21000389996828422,0.26960618224209165,-0.05960228227380738,-22.107164523507766,-0.07712725328550811,-0.043862680066743424,True,False,False
bar1430,14:30,ridge,500,deck period,coefficients,1087,0.22856895569667462,0.30644124725061794,-0.07787229155394329,-25.411817845218703,-0.11387688183471328,-0.04735913782444419,True,False,False
