segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1130,ridge,2000,500,11:30,deck period,1116,2020-01-03,0.14025632415627232,0.14437204084646826,-0.0041157166901959604,-2.8507712892780943,-0.009630595961089576,0.0014880251770656107,-1.533749229887346,False
bar1130,ridge,2000,2000,all bars,common,1621,2018-01-17,0.13374530579357854,0.14304689192605977,-0.009301586132481188,-6.502473424790755,-0.014019484798745579,-0.004817210843924222,-4.142681533489619,True
bar1130,ridge,2000,2000,all bars,deck period,1116,2020-01-03,0.14025632415627232,0.1519662131570019,-0.011709889000729603,-7.705587154844534,-0.017416057190426354,-0.006174769489435815,-4.302996982013664,True
bar1130,ridge,2000,2000,11:30,common,1621,2018-01-17,0.13374530579357854,0.14304689192605977,-0.009301586132481188,-6.502473424790755,-0.014019484798745579,-0.004817210843924222,-4.142681533489619,True
bar1130,ridge,2000,2000,11:30,deck period,1116,2020-01-03,0.14025632415627232,0.1519662131570019,-0.011709889000729603,-7.705587154844534,-0.017416057190426354,-0.006174769489435815,-4.302996982013664,True
bar1200,reclasso,500,500,all bars,common,3060,2012-05-31,0.13510583749409769,24.180822074522467,-24.04571623702837,-99.44126863397068,-24.101020319577717,-23.99059539954277,-876.1249735656313,True
bar1200,reclasso,500,500,all bars,deck period,1116,2020-01-03,0.1310292553611589,24.19596184555072,-24.06493259018956,-99.45846643254956,-24.163147610365765,-23.969156066954838,-528.2950001905609,True
bar1200,reclasso,500,500,12:00,common,3060,2012-05-31,0.13510583749409769,24.180822074522467,-24.04571623702837,-99.44126863397068,-24.101020319577717,-23.99059539954277,-876.1249735656313,True
bar1200,reclasso,500,500,12:00,deck period,1116,2020-01-03,0.1310292553611589,24.19596184555072,-24.06493259018956,-99.45846643254956,-24.163147610365765,-23.969156066954838,-528.2950001905609,True
bar1200,reclasso,2000,500,all bars,common,1560,2018-04-13,0.15149665626364484,24.220977413788372,-24.06948075752473,-99.37452294481973,-24.148681302445254,-23.99029061533336,-604.9716869738586,True
bar1200,reclasso,2000,500,all bars,deck period,1116,2020-01-03,0.13576517109346337,24.19596184555072,-24.06019667445726,-99.43889326673565,-24.158529558046617,-23.964701605401793,-534.5914458241311,True
bar1200,reclasso,2000,500,12:00,common,1560,2018-04-13,0.15149665626364484,24.220977413788372,-24.06948075752473,-99.37452294481973,-24.148681302445254,-23.99029061533336,-604.9716869738586,True
bar1200,reclasso,2000,500,12:00,deck period,1116,2020-01-03,0.13576517109346337,24.19596184555072,-24.06019667445726,-99.43889326673565,-24.158529558046617,-23.964701605401793,-534.5914458241311,True
bar1200,reclasso,2000,2000,all bars,common,1560,2018-04-13,0.15149665626364484,0.1612130854990788,-0.009716429235434022,-6.027072309517668,-0.012709807327226905,-0.006831483632106579,-6.223513326405068,True
bar1200,reclasso,2000,2000,all bars,deck period,1116,2020-01-03,0.13576517109346337,0.14781221240617573,-0.012047041312712338,-8.150234081882264,-0.015087292577347908,-0.009305743756880215,-7.777648369278721,True
bar1200,reclasso,2000,2000,12:00,common,1560,2018-04-13,0.15149665626364484,0.1612130854990788,-0.009716429235434022,-6.027072309517668,-0.012709807327226905,-0.006831483632106579,-6.223513326405068,True
bar1200,reclasso,2000,2000,12:00,deck period,1116,2020-01-03,0.13576517109346337,0.14781221240617573,-0.012047041312712338,-8.150234081882264,-0.015087292577347908,-0.009305743756880215,-7.777648369278721,True
bar1200,reclasticnet,500,500,all bars,common,3060,2012-05-31,0.1353171343559588,0.1394426927898034,-0.004125558433844552,-2.9586049661730494,-0.006844652093445464,-0.00136553268485321,-2.958546431782556,True
bar1200,reclasticnet,500,500,all bars,deck period,1116,2020-01-03,0.13229844931533755,0.1378243965067216,-0.005525947191384051,-4.009411491320809,-0.010601765161787423,-0.00044655766952597187,-2.0060380219153844,True
bar1200,reclasticnet,500,500,12:00,common,3060,2012-05-31,0.1353171343559588,0.1394426927898034,-0.004125558433844552,-2.9586049661730494,-0.006844652093445464,-0.00136553268485321,-2.958546431782556,True
bar1200,reclasticnet,500,500,12:00,deck period,1116,2020-01-03,0.13229844931533755,0.1378243965067216,-0.005525947191384051,-4.009411491320809,-0.010601765161787423,-0.00044655766952597187,-2.0060380219153844,True
bar1200,reclasticnet,2000,500,all bars,common,1560,2018-04-13,0.15154588743331457,0.15415449902655498,-0.002608611593240391,-1.6922059425531433,-0.006153730638285583,0.0011900087378821967,-1.3610882686582746,False
bar1200,reclasticnet,2000,500,all bars,deck period,1116,2020-01-03,0.13548710949786014,0.1378243965067216,-0.0023372870088614575,-1.6958441815106875,-0.005830794679716201,0.001349168244446754,-1.4103489310240136,False
bar1200,reclasticnet,2000,500,12:00,common,1560,2018-04-13,0.15154588743331457,0.15415449902655498,-0.002608611593240391,-1.6922059425531433,-0.006153730638285583,0.0011900087378821967,-1.3610882686582746,False
bar1200,reclasticnet,2000,500,12:00,deck period,1116,2020-01-03,0.13548710949786014,0.1378243965067216,-0.0023372870088614575,-1.6958441815106875,-0.005830794679716201,0.001349168244446754,-1.4103489310240136,False
bar1200,reclasticnet,2000,2000,all bars,common,1560,2018-04-13,0.15154588743331457,0.1610772628953775,-0.009531375462062933,-5.917269322023263,-0.012777354061560256,-0.006412901497141558,-5.541889307385149,True
bar1200,reclasticnet,2000,2000,all bars,deck period,1116,2020-01-03,0.13548710949786014,0.14732025091165535,-0.011833141413795207,-8.032257168019132,-0.015129802394421207,-0.008966811618237546,-6.924144675120686,True
bar1200,reclasticnet,2000,2000,12:00,common,1560,2018-04-13,0.15154588743331457,0.1610772628953775,-0.009531375462062933,-5.917269322023263,-0.012777354061560256,-0.006412901497141558,-5.541889307385149,True
bar1200,reclasticnet,2000,2000,12:00,deck period,1116,2020-01-03,0.13548710949786014,0.14732025091165535,-0.011833141413795207,-8.032257168019132,-0.015129802394421207,-0.008966811618237546,-6.924144675120686,True
bar1200,ridge,500,500,all bars,common,3060,2012-05-31,0.14141757715610148,0.14011132749474808,0.0013062496613533523,0.9322941154792181,-0.0018639521140289212,0.004575854740562956,0.7820928441284436,False
bar1200,ridge,500,500,all bars,deck period,1116,2020-01-03,0.13771767115141084,0.14021337095200914,-0.0024956998005983,-1.7799299622091702,-0.00810183193124735,0.0029947566373920214,-0.877251012583882,False
bar1200,ridge,500,500,12:00,common,3060,2012-05-31,0.14141757715610148,0.14011132749474808,0.0013062496613533523,0.9322941154792181,-0.0018639521140289212,0.004575854740562956,0.7820928441284436,False
bar1200,ridge,500,500,12:00,deck period,1116,2020-01-03,0.13771767115141084,0.14021337095200914,-0.0024956998005983,-1.7799299622091702,-0.00810183193124735,0.0029947566373920214,-0.877251012583882,False
bar1200,ridge,2000,500,all bars,common,1560,2018-04-13,0.15900704838396781,0.15569014075625617,0.0033169076277116453,2.130454511505964,-0.0016003486751954197,0.008670250432179253,1.2967664257279847,False
bar1200,ridge,2000,500,all bars,deck period,1116,2020-01-03,0.14445265764649384,0.14021337095200914,0.004239286694484725,3.0234539443001527,-0.0008640739647647887,0.00961648717971082,1.9152240393551743,False
bar1200,ridge,2000,500,12:00,common,1560,2018-04-13,0.15900704838396781,0.15569014075625617,0.0033169076277116453,2.130454511505964,-0.0016003486751954197,0.008670250432179253,1.2967664257279847,False
bar1200,ridge,2000,500,12:00,deck period,1116,2020-01-03,0.14445265764649384,0.14021337095200914,0.004239286694484725,3.0234539443001527,-0.0008640739647647887,0.00961648717971082,1.9152240393551743,False
bar1200,ridge,2000,2000,all bars,common,1560,2018-04-13,0.15900704838396781,0.16072993685628884,-0.0017228884723209967,-1.071915105560863,-0.006580514072411505,0.0035937933761855828,-0.7160250726488885,False
bar1200,ridge,2000,2000,all bars,deck period,1116,2020-01-03,0.14445265764649384,0.14716294324771279,-0.0027102856012189555,-1.8416902661812444,-0.008388061977975318,0.003601175707685533,-1.1264088065423152,False
bar1200,ridge,2000,2000,12:00,common,1560,2018-04-13,0.15900704838396781,0.16072993685628884,-0.0017228884723209967,-1.071915105560863,-0.006580514072411505,0.0035937933761855828,-0.7160250726488885,False
bar1200,ridge,2000,2000,12:00,deck period,1116,2020-01-03,0.14445265764649384,0.14716294324771279,-0.0027102856012189555,-1.8416902661812444,-0.008388061977975318,0.003601175707685533,-1.1264088065423152,False
bar1230,reclasso,500,500,all bars,common,3060,2012-05-31,0.1420594972545089,24.19348115846054,-24.051421661206028,-99.41281911303271,-24.109162853024614,-23.992795015515,-841.6524708418214,True
bar1230,reclasso,500,500,all bars,deck period,1116,2020-01-03,0.14594481645919244,24.213419449148322,-24.06747463268913,-99.3972564809952,-24.178155320307184,-23.962028881407363,-499.922054387292,True
bar1230,reclasso,500,500,12:30,common,3060,2012-05-31,0.1420594972545089,24.19348115846054,-24.051421661206028,-99.41281911303271,-24.109162853024614,-23.992795015515,-841.6524708418214,True
bar1230,reclasso,500,500,12:30,deck period,1116,2020-01-03,0.14594481645919244,24.213419449148322,-24.06747463268913,-99.3972564809952,-24.178155320307184,-23.962028881407363,-499.922054387292,True
bar1230,reclasso,2000,500,all bars,common,1560,2018-04-13,0.16076503688811988,24.23521479636873,-24.074449759480615,-99.33664694850485,-24.15751289998825,-23.988235799455442,-582.7404389274502,True
bar1230,reclasso,2000,500,all bars,deck period,1116,2020-01-03,0.1563191219757053,24.213419449148322,-24.057100327172613,-99.35441120861098,-24.16729208847542,-23.95498643788673,-511.82835798980796,True
bar1230,reclasso,2000,500,12:30,common,1560,2018-04-13,0.16076503688811988,24.23521479636873,-24.074449759480615,-99.33664694850485,-24.15751289998825,-23.988235799455442,-582.7404389274502,True
bar1230,reclasso,2000,500,12:30,deck period,1116,2020-01-03,0.1563191219757053,24.213419449148322,-24.057100327172613,-99.35441120861098,-24.16729208847542,-23.95498643788673,-511.82835798980796,True
bar1230,reclasso,2000,2000,all bars,common,1560,2018-04-13,0.16076503688811988,0.166383728367012,-0.005618691478892109,-3.3769476943672667,-0.008998844658041951,-0.002605439208620489,-3.5593982141536284,True
bar1230,reclasso,2000,2000,all bars,deck period,1116,2020-01-03,0.1563191219757053,0.16006873506308766,-0.0037496130873823415,-2.3425018545342486,-0.007202227017780121,-0.0004780606507461392,-2.43232531349768,True
bar1230,reclasso,2000,2000,12:30,common,1560,2018-04-13,0.16076503688811988,0.166383728367012,-0.005618691478892109,-3.3769476943672667,-0.008998844658041951,-0.002605439208620489,-3.5593982141536284,True
bar1230,reclasso,2000,2000,12:30,deck period,1116,2020-01-03,0.1563191219757053,0.16006873506308766,-0.0037496130873823415,-2.3425018545342486,-0.007202227017780121,-0.0004780606507461392,-2.43232531349768,True
bar1230,reclasticnet,500,500,all bars,common,3060,2012-05-31,0.14246146842094723,0.1465840409575823,-0.0041225725366350555,-2.8124293133848206,-0.0076007499378829965,-0.00027913355244432047,-2.503005121009182,True
bar1230,reclasticnet,500,500,all bars,deck period,1116,2020-01-03,0.14659673340934246,0.1490335929658693,-0.0024368595565268597,-1.6351075673824313,-0.009774645992220691,0.006689044719992584,-0.7032815070646486,False
bar1230,reclasticnet,500,500,12:30,common,3060,2012-05-31,0.14246146842094723,0.1465840409575823,-0.0041225725366350555,-2.8124293133848206,-0.0076007499378829965,-0.00027913355244432047,-2.503005121009182,True
bar1230,reclasticnet,500,500,12:30,deck period,1116,2020-01-03,0.14659673340934246,0.1490335929658693,-0.0024368595565268597,-1.6351075673824313,-0.009774645992220691,0.006689044719992584,-0.7032815070646486,False
bar1230,reclasticnet,2000,500,all bars,common,1560,2018-04-13,0.15885491340372473,0.15853829477710568,0.00031661862661905277,0.19971113418634756,-0.0034482758979895237,0.003982335501822587,0.1786789961685195,False
bar1230,reclasticnet,2000,500,all bars,deck period,1116,2020-01-03,0.15404344742755197,0.1490335929658693,0.005009854461682624,3.3615605461715923,0.0014092609506221308,0.008904819458398711,2.7014884812097444,False
bar1230,reclasticnet,2000,500,12:30,common,1560,2018-04-13,0.15885491340372473,0.15853829477710568,0.00031661862661905277,0.19971113418634756,-0.0034482758979895237,0.003982335501822587,0.1786789961685195,False
bar1230,reclasticnet,2000,500,12:30,deck period,1116,2020-01-03,0.15404344742755197,0.1490335929658693,0.005009854461682624,3.3615605461715923,0.0014092609506221308,0.008904819458398711,2.7014884812097444,False
bar1230,reclasticnet,2000,2000,all bars,common,1560,2018-04-13,0.15885491340372473,0.16602658328630548,-0.007171669882580763,-4.319591321236514,-0.010380686083770255,-0.0042723232746334034,-4.626968183139539,True
bar1230,reclasticnet,2000,2000,all bars,deck period,1116,2020-01-03,0.15404344742755197,0.15947637238789716,-0.005432924960345209,-3.4067272029054,-0.00865594558184232,-0.002331805239186121,-3.725834146167149,True
bar1230,reclasticnet,2000,2000,12:30,common,1560,2018-04-13,0.15885491340372473,0.16602658328630548,-0.007171669882580763,-4.319591321236514,-0.010380686083770255,-0.0042723232746334034,-4.626968183139539,True
bar1230,reclasticnet,2000,2000,12:30,deck period,1116,2020-01-03,0.15404344742755197,0.15947637238789716,-0.005432924960345209,-3.4067272029054,-0.00865594558184232,-0.002331805239186121,-3.725834146167149,True
bar1230,ridge,500,500,all bars,common,3060,2012-05-31,0.1462884287446523,0.1464596816501729,-0.00017125290552058868,-0.11692836116470319,-0.0036574682055987664,0.0036418477822356245,-0.10512403648952862,False
bar1230,ridge,500,500,all bars,deck period,1116,2020-01-03,0.14838740079354193,0.1502416379293987,-0.0018542371358568172,-1.2341699421089625,-0.008103347849952487,0.005928610838211493,-0.6079600512133821,False
bar1230,ridge,500,500,12:30,common,3060,2012-05-31,0.1462884287446523,0.1464596816501729,-0.00017125290552058868,-0.11692836116470319,-0.0036574682055987664,0.0036418477822356245,-0.10512403648952862,False
bar1230,ridge,500,500,12:30,deck period,1116,2020-01-03,0.14838740079354193,0.1502416379293987,-0.0018542371358568172,-1.2341699421089625,-0.008103347849952487,0.005928610838211493,-0.6079600512133821,False
bar1230,ridge,2000,500,all bars,common,1560,2018-04-13,0.15925950009430953,0.15888881860252063,0.00037068149178890223,0.23329614698451895,-0.0030591089151184333,0.00411957790502155,0.21163891529084491,False
bar1230,ridge,2000,500,all bars,deck period,1116,2020-01-03,0.15517909895657106,0.1502416379293987,0.0049374610271723145,3.286346644791318,0.0011679218045636294,0.008926405713268363,2.69272604917144,False
bar1230,ridge,2000,500,12:30,common,1560,2018-04-13,0.15925950009430953,0.15888881860252063,0.00037068149178890223,0.23329614698451895,-0.0030591089151184333,0.00411957790502155,0.21163891529084491,False
bar1230,ridge,2000,500,12:30,deck period,1116,2020-01-03,0.15517909895657106,0.1502416379293987,0.0049374610271723145,3.286346644791318,0.0011679218045636294,0.008926405713268363,2.69272604917144,False
bar1230,ridge,2000,2000,all bars,common,1560,2018-04-13,0.15925950009430953,0.16493693462864908,-0.005677434534339542,-3.4421850673544574,-0.008752152240850786,-0.0024646283295562464,-3.557873964190381,True
bar1230,ridge,2000,2000,all bars,deck period,1116,2020-01-03,0.15517909895657106,0.15891086010595007,-0.003731761149379026,-2.348336134415837,-0.00684085141464801,-0.0004628294663292853,-2.466514725810379,True
bar1230,ridge,2000,2000,12:30,common,1560,2018-04-13,0.15925950009430953,0.16493693462864908,-0.005677434534339542,-3.4421850673544574,-0.008752152240850786,-0.0024646283295562464,-3.557873964190381,True
bar1230,ridge,2000,2000,12:30,deck period,1116,2020-01-03,0.15517909895657106,0.15891086010595007,-0.003731761149379026,-2.348336134415837,-0.00684085141464801,-0.0004628294663292853,-2.466514725810379,True
bar1300,reclasso,500,500,all bars,common,3060,2012-05-31,0.15803734096779287,24.209928873841573,-24.05189153287378,-99.34722096131992,-24.107946248818585,-23.993295701668245,-827.5765444144704,True
bar1300,reclasso,500,500,all bars,deck period,1116,2020-01-03,0.15970501449550648,24.228549651886837,-24.068844637391333,-99.3408395599814,-24.181111031649348,-23.964756995433028,-467.34841222287145,True
bar1300,reclasso,500,500,13:00,common,3060,2012-05-31,0.15803734096779287,24.209928873841573,-24.05189153287378,-99.34722096131992,-24.107946248818585,-23.993295701668245,-827.5765444144704,True
bar1300,reclasso,500,500,13:00,deck period,1116,2020-01-03,0.15970501449550648,24.228549651886837,-24.068844637391333,-99.3408395599814,-24.181111031649348,-23.964756995433028,-467.34841222287145,True
bar1300,reclasso,2000,500,all bars,common,1560,2018-04-13,0.17492691884666017,24.25954458960636,-24.084617670759698,-99.27893568570283,-24.172835061959237,-23.993248064201126,-545.7068280991434,True
bar1300,reclasso,2000,500,all bars,deck period,1116,2020-01-03,0.16440115705235725,24.228549651886837,-24.064148494834484,-99.32145687870529,-24.174463953468173,-23.960917547598207,-475.57862342553994,True
bar1300,reclasso,2000,500,13:00,common,1560,2018-04-13,0.17492691884666017,24.25954458960636,-24.084617670759698,-99.27893568570283,-24.172835061959237,-23.993248064201126,-545.7068280991434,True
bar1300,reclasso,2000,500,13:00,deck period,1116,2020-01-03,0.16440115705235725,24.228549651886837,-24.064148494834484,-99.32145687870529,-24.174463953468173,-23.960917547598207,-475.57862342553994,True
bar1300,reclasso,2000,2000,all bars,common,1560,2018-04-13,0.17492691884666017,0.18385143665766063,-0.008924517811000478,-4.854200746670432,-0.013348654502211782,-0.0031482872576974767,-3.448395610072621,True
bar1300,reclasso,2000,2000,all bars,deck period,1116,2020-01-03,0.16440115705235725,0.17241799044385697,-0.008016833391499747,-4.649650173315412,-0.014089683275414294,-0.00041451863321217486,-2.3474249422987756,True
bar1300,reclasso,2000,2000,13:00,common,1560,2018-04-13,0.17492691884666017,0.18385143665766063,-0.008924517811000478,-4.854200746670432,-0.013348654502211782,-0.0031482872576974767,-3.448395610072621,True
bar1300,reclasso,2000,2000,13:00,deck period,1116,2020-01-03,0.16440115705235725,0.17241799044385697,-0.008016833391499747,-4.649650173315412,-0.014089683275414294,-0.00041451863321217486,-2.3474249422987756,True
bar1300,reclasticnet,500,500,all bars,common,3060,2012-05-31,0.15888397600826723,0.16088461901598436,-0.0020006430077171063,-1.2435265844265304,-0.005290883052925827,0.0012040105106906173,-1.3241597334936082,False
bar1300,reclasticnet,500,500,all bars,deck period,1116,2020-01-03,0.15978020066643356,0.16568630783657054,-0.005906107170137022,-3.564632012901562,-0.012901172317674398,0.0009707212182896239,-1.9543371868475363,False
bar1300,reclasticnet,500,500,13:00,common,3060,2012-05-31,0.15888397600826723,0.16088461901598436,-0.0020006430077171063,-1.2435265844265304,-0.005290883052925827,0.0012040105106906173,-1.3241597334936082,False
bar1300,reclasticnet,500,500,13:00,deck period,1116,2020-01-03,0.15978020066643356,0.16568630783657054,-0.005906107170137022,-3.564632012901562,-0.012901172317674398,0.0009707212182896239,-1.9543371868475363,False
bar1300,reclasticnet,2000,500,all bars,common,1560,2018-04-13,0.17466704285407125,0.17907530577565214,-0.004408262921580916,-2.461681080195192,-0.008076754733678523,-0.0004969325567543898,-2.1570513506078655,True
bar1300,reclasticnet,2000,500,all bars,deck period,1116,2020-01-03,0.16330219511602823,0.16568630783657054,-0.002384112720542346,-1.4389316484099486,-0.007186685074406514,0.002292144146060109,-0.9369669202781598,False
bar1300,reclasticnet,2000,500,13:00,common,1560,2018-04-13,0.17466704285407125,0.17907530577565214,-0.004408262921580916,-2.461681080195192,-0.008076754733678523,-0.0004969325567543898,-2.1570513506078655,True
bar1300,reclasticnet,2000,500,13:00,deck period,1116,2020-01-03,0.16330219511602823,0.16568630783657054,-0.002384112720542346,-1.4389316484099486,-0.007186685074406514,0.002292144146060109,-0.9369669202781598,False
bar1300,reclasticnet,2000,2000,all bars,common,1560,2018-04-13,0.17466704285407125,0.18339524511641633,-0.008728202262345075,-4.759230402513737,-0.01236945915920076,-0.004617076492239178,-4.528130564061862,True
bar1300,reclasticnet,2000,2000,all bars,deck period,1116,2020-01-03,0.16330219511602823,0.17202786319559565,-0.00872566807956743,-5.072241157611978,-0.013559459062630473,-0.0037376490713591183,-3.5865532945991836,True
bar1300,reclasticnet,2000,2000,13:00,common,1560,2018-04-13,0.17466704285407125,0.18339524511641633,-0.008728202262345075,-4.759230402513737,-0.01236945915920076,-0.004617076492239178,-4.528130564061862,True
bar1300,reclasticnet,2000,2000,13:00,deck period,1116,2020-01-03,0.16330219511602823,0.17202786319559565,-0.00872566807956743,-5.072241157611978,-0.013559459062630473,-0.0037376490713591183,-3.5865532945991836,True
bar1300,ridge,500,500,all bars,common,3060,2012-05-31,0.16648960933794885,0.16065775473643382,0.0058318546015150305,3.629986371390816,0.001337417854548375,0.011221040697798343,2.3708517453329967,False
bar1300,ridge,500,500,all bars,deck period,1116,2020-01-03,0.17107401148759302,0.16626481468799925,0.004809196799593769,2.892492202044291,-0.004274827037275275,0.018041588175667558,0.8798317733593614,False
bar1300,ridge,500,500,13:00,common,3060,2012-05-31,0.16648960933794885,0.16065775473643382,0.0058318546015150305,3.629986371390816,0.001337417854548375,0.011221040697798343,2.3708517453329967,False
bar1300,ridge,500,500,13:00,deck period,1116,2020-01-03,0.17107401148759302,0.16626481468799925,0.004809196799593769,2.892492202044291,-0.004274827037275275,0.018041588175667558,0.8798317733593614,False
bar1300,ridge,2000,500,all bars,common,1560,2018-04-13,0.1790378544879991,0.17963595070151206,-0.0005980962135129174,-0.3329490623548569,-0.005407953210525119,0.004551363426467059,-0.24462463232024986,False
bar1300,ridge,2000,500,all bars,deck period,1116,2020-01-03,0.16901710703976247,0.16626481468799925,0.0027522923517632187,1.65536668532544,-0.002978409125454979,0.009055207923068801,0.8999649788364298,False
bar1300,ridge,2000,500,13:00,common,1560,2018-04-13,0.1790378544879991,0.17963595070151206,-0.0005980962135129174,-0.3329490623548569,-0.005407953210525119,0.004551363426467059,-0.24462463232024986,False
bar1300,ridge,2000,500,13:00,deck period,1116,2020-01-03,0.16901710703976247,0.16626481468799925,0.0027522923517632187,1.65536668532544,-0.002978409125454979,0.009055207923068801,0.8999649788364298,False
bar1300,ridge,2000,2000,all bars,common,1560,2018-04-13,0.1790378544879991,0.1828734810669141,-0.0038356265789149823,-2.097420881659442,-0.008116285971621862,0.001144652439408753,-1.6637406103094454,False
bar1300,ridge,2000,2000,all bars,deck period,1116,2020-01-03,0.16901710703976247,0.17164052599868795,-0.002623418958925458,-1.5284379628069376,-0.008228312239775956,0.003879721720463299,-0.8729420237976766,False
bar1300,ridge,2000,2000,13:00,common,1560,2018-04-13,0.1790378544879991,0.1828734810669141,-0.0038356265789149823,-2.097420881659442,-0.008116285971621862,0.001144652439408753,-1.6637406103094454,False
bar1300,ridge,2000,2000,13:00,deck period,1116,2020-01-03,0.16901710703976247,0.17164052599868795,-0.002623418958925458,-1.5284379628069376,-0.008228312239775956,0.003879721720463299,-0.8729420237976766,False
bar1330,reclasso,500,500,all bars,common,2999,2012-05-31,0.16772138455593352,24.223429586331743,-24.05570820177581,-99.30760677814767,-24.123239871511693,-23.990759757850263,-776.900146507989,True
bar1330,reclasso,500,500,all bars,deck period,1088,2020-01-03,0.1733628766019758,24.20795018927751,-24.03458731267554,-99.28385974340463,-24.150229946085602,-23.913567921540544,-458.105187786597,True
bar1330,reclasso,500,500,13:30,common,2999,2012-05-31,0.16772138455593352,24.223429586331743,-24.05570820177581,-99.30760677814767,-24.123239871511693,-23.990759757850263,-776.900146507989,True
bar1330,reclasso,500,500,13:30,deck period,1088,2020-01-03,0.1733628766019758,24.20795018927751,-24.03458731267554,-99.28385974340463,-24.150229946085602,-23.913567921540544,-458.105187786597,True
bar1330,reclasso,2000,500,all bars,common,1499,2018-05-17,0.17562940291485385,24.258304787304237,-24.082675384389383,-99.27600298349465,-24.185091697529,-23.982958628062732,-523.7715668621859,True
bar1330,reclasso,2000,500,all bars,deck period,1088,2020-01-03,0.16895111334957388,24.20795018927751,-24.03899907592794,-99.30208418297059,-24.153882767572718,-23.91814181107134,-463.86529568426664,True
bar1330,reclasso,2000,500,13:30,common,1499,2018-05-17,0.17562940291485385,24.258304787304237,-24.082675384389383,-99.27600298349465,-24.185091697529,-23.982958628062732,-523.7715668621859,True
bar1330,reclasso,2000,500,13:30,deck period,1088,2020-01-03,0.16895111334957388,24.20795018927751,-24.03899907592794,-99.30208418297059,-24.153882767572718,-23.91814181107134,-463.86529568426664,True
bar1330,reclasso,2000,2000,all bars,common,1499,2018-05-17,0.17562940291485385,0.1819854308614866,-0.006356027946632757,-3.492602631180118,-0.011304254717875608,-0.0011136596263870274,-2.4380276358860438,True
bar1330,reclasso,2000,2000,all bars,deck period,1088,2020-01-03,0.16895111334957388,0.17337318406169025,-0.004422070712116332,-2.5506082362442255,-0.010381805540496721,0.0012114827438107002,-1.7229643687796206,False
bar1330,reclasso,2000,2000,13:30,common,1499,2018-05-17,0.17562940291485385,0.1819854308614866,-0.006356027946632757,-3.492602631180118,-0.011304254717875608,-0.0011136596263870274,-2.4380276358860438,True
bar1330,reclasso,2000,2000,13:30,deck period,1088,2020-01-03,0.16895111334957388,0.17337318406169025,-0.004422070712116332,-2.5506082362442255,-0.010381805540496721,0.0012114827438107002,-1.7229643687796206,False
bar1330,reclasticnet,500,500,all bars,common,2999,2012-05-31,0.16690559255613274,0.1690739745474403,-0.002168381991307572,-1.2825048900114122,-0.005799446793442725,0.001497499861761455,-1.0995802736925844,False
bar1330,reclasticnet,500,500,all bars,deck period,1088,2020-01-03,0.17169889806309466,0.17231452432175404,-0.0006156262586593806,-0.35726893080112815,-0.0072913314894526024,0.006648834544381882,-0.17671894733049565,False
bar1330,reclasticnet,500,500,13:30,common,2999,2012-05-31,0.16690559255613274,0.1690739745474403,-0.002168381991307572,-1.2825048900114122,-0.005799446793442725,0.001497499861761455,-1.0995802736925844,False
bar1330,reclasticnet,500,500,13:30,deck period,1088,2020-01-03,0.17169889806309466,0.17231452432175404,-0.0006156262586593806,-0.35726893080112815,-0.0072913314894526024,0.006648834544381882,-0.17671894733049565,False
bar1330,reclasticnet,2000,500,all bars,common,1499,2018-05-17,0.17596821373557084,0.1819481011294616,-0.0059798873938907695,-3.2865896136150923,-0.010783509769489632,-0.0008968877909286111,-2.3403886096659856,True
bar1330,reclasticnet,2000,500,all bars,deck period,1088,2020-01-03,0.16927711801281056,0.17231452432175404,-0.003037406308943479,-1.762710555537319,-0.007471069666436636,0.0014645439801581645,-1.4567260315269304,False
bar1330,reclasticnet,2000,500,13:30,common,1499,2018-05-17,0.17596821373557084,0.1819481011294616,-0.0059798873938907695,-3.2865896136150923,-0.010783509769489632,-0.0008968877909286111,-2.3403886096659856,True
bar1330,reclasticnet,2000,500,13:30,deck period,1088,2020-01-03,0.16927711801281056,0.17231452432175404,-0.003037406308943479,-1.762710555537319,-0.007471069666436636,0.0014645439801581645,-1.4567260315269304,False
bar1330,reclasticnet,2000,2000,all bars,common,1499,2018-05-17,0.17596821373557084,0.18137562776957347,-0.005407414034002624,-2.9813344276180307,-0.010791799188953524,0.0005568623394224981,-1.794822037208923,False
bar1330,reclasticnet,2000,2000,all bars,deck period,1088,2020-01-03,0.16927711801281056,0.17300507049256925,-0.003727952479758692,-2.15482267030943,-0.009617640338847837,0.0017312968026076663,-1.4343757727635253,False
bar1330,reclasticnet,2000,2000,13:30,common,1499,2018-05-17,0.17596821373557084,0.18137562776957347,-0.005407414034002624,-2.9813344276180307,-0.010791799188953524,0.0005568623394224981,-1.794822037208923,False
bar1330,reclasticnet,2000,2000,13:30,deck period,1088,2020-01-03,0.16927711801281056,0.17300507049256925,-0.003727952479758692,-2.15482267030943,-0.009617640338847837,0.0017312968026076663,-1.4343757727635253,False
bar1330,ridge,500,500,all bars,common,2999,2012-05-31,0.16968140545900426,0.16778574126687212,0.001895664192132151,1.129812448792652,-0.002230980997457579,0.006967869014166703,0.7971064175279123,False
bar1330,ridge,500,500,all bars,deck period,1088,2020-01-03,0.17404052009680948,0.17104597252351972,0.0029945475732897453,1.7507267368589923,-0.0032662271581158104,0.010698524294726128,0.8508322475120644,False
