segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1200,12:00,ridge,2000,deck period,package,1116,0.1378053053259165,0.1372618973050007,0.0005434080209157975,0.3958913810642774,-0.008074780563804049,0.01079618336786384,False,False,False
bar1200,12:00,ridge,2000,deck period,calibration,1116,0.12944653426808508,0.1372618973050007,-0.00781536303691563,-5.6937600239851145,-0.01068895618635605,-0.005156348284772697,True,False,False
bar1200,12:00,ridge,2000,deck period,as scored,1116,0.1429902173333932,0.13224883040878893,0.010741386924604267,8.122103531200999,-0.002759495185636034,0.031175349124432074,False,False,False
bar1230,12:30,reclasso,500,common,coefficients,2997,0.13664868778033074,0.13600627402993995,0.0006424137503907796,0.4723412614401603,-0.0033887028344486594,0.004877345999030222,False,False,False
bar1230,12:30,reclasso,500,common,package,2997,0.13664868778033074,0.13993000244041814,-0.0032813146600874027,-2.3449686292148666,-0.007483135823258927,0.0010576703370275022,False,False,False
bar1230,12:30,reclasso,500,common,calibration,2997,0.13600627402993995,0.13993000244041814,-0.003923728410478183,-2.80406513402935,-0.005607925007545107,-0.0023705662229265134,True,False,False
bar1230,12:30,reclasso,500,common,as scored,2997,0.13513041322459204,0.13795736662833352,-0.002826953403741456,-2.0491500184672704,-0.006842776515463088,0.0012632477523617448,False,False,False
bar1230,12:30,reclasso,500,deck period,coefficients,1116,0.1397776337586497,0.13622841164442012,0.0035492221142295875,2.6053464702309497,-0.003885966302558944,0.011023175730494907,False,False,False
bar1230,12:30,reclasso,500,deck period,package,1116,0.1397776337586497,0.14265239969521665,-0.0028747659365669126,-2.015224379476953,-0.010815145695922474,0.005067039044679882,False,False,False
bar1230,12:30,reclasso,500,deck period,calibration,1116,0.13622841164442012,0.14265239969521665,-0.006423988050796499,-4.503245696897944,-0.009651302226167507,-0.0037640544567635326,True,False,False
bar1230,12:30,reclasso,500,deck period,as scored,1116,0.13593852192529302,0.13822573680264733,-0.002287214877354305,-1.6546953774751014,-0.00954781824119095,0.005157905616380864,False,False,False
bar1230,12:30,reclasso,2000,common,coefficients,1497,0.1506779730608099,0.14712381403693078,0.0035541590238791125,2.4157605260199095,-0.0012513838818493759,0.00837946180036334,False,False,False
bar1230,12:30,reclasso,2000,common,package,1497,0.1506779730608099,0.15342217851476195,-0.0027442054539520613,-1.7886628129765603,-0.007736072262695993,0.0020475672544359638,False,False,False
bar1230,12:30,reclasso,2000,common,calibration,1497,0.14712381403693078,0.15342217851476195,-0.006298364477831175,-4.105250322218022,-0.00868621774110318,-0.004221018619264284,True,False,False
bar1230,12:30,reclasso,2000,common,as scored,1497,0.14938240550080217,0.14882228681944173,0.0005601186813604088,0.3763674738044923,-0.00399772955988808,0.005030822719599309,False,False,False
bar1230,12:30,reclasso,2000,deck period,coefficients,1116,0.14543097073944805,0.14145710925064778,0.00397386148880029,2.8092341981617954,-0.0016578525354881135,0.009659514273427925,False,False,False
bar1230,12:30,reclasso,2000,deck period,package,1116,0.14543097073944805,0.1481136716321358,-0.0026827008926877394,-1.8112446090396437,-0.008730674334604413,0.0032037835331204544,False,False,False
bar1230,12:30,reclasso,2000,deck period,calibration,1116,0.14145710925064778,0.1481136716321358,-0.006656562381488029,-4.494225487854137,-0.00980167944678093,-0.0041406282442025405,True,False,False
bar1230,12:30,reclasso,2000,deck period,as scored,1116,0.14366901963674053,0.14326293714579477,0.00040608249094575274,0.283452579596699,-0.004725738704357418,0.005755677577762775,False,False,False
bar1230,12:30,reclasticnet,500,common,coefficients,2997,0.13890335383854022,0.13556332865165488,0.0033400251868853565,2.463811725564754,-0.001602971084699121,0.008648185558908346,False,False,False
bar1230,12:30,reclasticnet,500,common,package,2997,0.13890335383854022,0.13937492149588654,-0.00047156765734630363,-0.338344698088473,-0.005365487835290328,0.004866313507833495,False,False,False
bar1230,12:30,reclasticnet,500,common,calibration,2997,0.13556332865165488,0.13937492149588654,-0.00381159284423166,-2.7347766752601577,-0.005453805901840325,-0.0022906081365441757,True,False,False
bar1230,12:30,reclasticnet,500,common,as scored,2997,0.13727575673993647,0.13739029982576326,-0.00011454308582676168,-0.08337057708733721,-0.004888160582451946,0.005001863525577562,False,False,False
bar1230,12:30,reclasticnet,500,deck period,coefficients,1116,0.14244690499262305,0.13660845429308574,0.005838450699537298,4.273857522032444,-0.0028808795026684197,0.015560482247883114,False,False,False
bar1230,12:30,reclasticnet,500,deck period,package,1116,0.14244690499262305,0.14288610799334664,-0.0004392030007236065,-0.30737977742668837,-0.009273760474065645,0.008740563882227019,False,False,False
bar1230,12:30,reclasticnet,500,deck period,calibration,1116,0.13660845429308574,0.14288610799334664,-0.006277653700260904,-4.393466788635056,-0.009445811353124544,-0.0036741884510717664,True,False,False
bar1230,12:30,reclasticnet,500,deck period,as scored,1116,0.13863134876398434,0.13848248627645995,0.0001488624875243997,0.10749553357037336,-0.008051990578374848,0.009185321314157315,False,False,False
bar1230,12:30,reclasticnet,2000,common,coefficients,1497,0.14715099023947056,0.14589663255601065,0.0012543576834599327,0.8597578035109047,-0.0034393379708278693,0.0057048058157521215,False,False,False
bar1230,12:30,reclasticnet,2000,common,package,1497,0.14715099023947056,0.152442206689372,-0.005291216449901429,-3.4709655316674994,-0.01044309681610712,-0.0004599168808531085,True,False,False
bar1230,12:30,reclasticnet,2000,common,calibration,1497,0.14589663255601065,0.152442206689372,-0.006545574133361361,-4.293806994475702,-0.009018707829547843,-0.004415354973338612,True,False,False
bar1230,12:30,reclasticnet,2000,common,as scored,1497,0.14598218888359357,0.14780986529465354,-0.001827676411059964,-1.2365050244897782,-0.006242412104415974,0.002529343041711825,False,False,False
bar1230,12:30,reclasticnet,2000,deck period,coefficients,1116,0.14193903163758584,0.13935103033552348,0.0025880013020623516,1.8571813181654073,-0.0030546647401707865,0.008299968552099914,False,False,False
bar1230,12:30,reclasticnet,2000,deck period,package,1116,0.14193903163758584,0.14629374035608805,-0.004354708718502207,-2.9766883449029162,-0.011093754566442363,0.0018145982544831712,False,False,False
bar1230,12:30,reclasticnet,2000,deck period,calibration,1116,0.13935103033552348,0.14629374035608805,-0.006942710020564559,-4.745732800094912,-0.010213295067087402,-0.0043311317288943375,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,as scored,1116,0.14049957870634602,0.1414104177340318,-0.0009108390276857628,-0.6441102729778306,-0.0062202605192633485,0.00456288454105585,False,False,False
bar1230,12:30,ridge,500,common,coefficients,2997,0.14860121837733103,0.13589272537272756,0.012708493004603498,9.351856745640026,0.007956243506368666,0.01773165882206589,False,True,False
bar1230,12:30,ridge,500,common,package,2997,0.14860121837733103,0.13920162041532147,0.009399597962009593,6.752506137475257,0.0043269699996896895,0.014789432314851823,False,True,False
bar1230,12:30,ridge,500,common,calibration,2997,0.13589272537272756,0.13920162041532147,-0.003308895042593907,-2.377052100917719,-0.004891501566089935,-0.0018496286831150566,True,False,False
bar1230,12:30,ridge,500,common,as scored,2997,0.14703493021157982,0.13746163369336706,0.009573296518212746,6.964340711654649,0.0048587487896754305,0.014548316637029797,False,True,False
bar1230,12:30,ridge,500,deck period,coefficients,1116,0.1528573922951829,0.1371187245407079,0.015738667754474984,11.478131675446324,0.0068692325254716535,0.024888874292770327,False,True,False
bar1230,12:30,ridge,500,deck period,package,1116,0.1528573922951829,0.14281413329009077,0.01004325900509211,7.032398526476206,0.0005830039999089725,0.020147855428873197,False,True,False
bar1230,12:30,ridge,500,deck period,calibration,1116,0.1371187245407079,0.14281413329009077,-0.005695408749382875,-3.9879867756604273,-0.00865707553056612,-0.0031716542358398315,True,False,False
bar1230,12:30,ridge,500,deck period,as scored,1116,0.15000254454038864,0.1389795797733837,0.011022964767004963,7.931355660291035,0.002332829692810748,0.02012849882835013,False,True,False
bar1230,12:30,ridge,2000,common,coefficients,1497,0.1562955206079779,0.14523020447041754,0.011065316137560394,7.6191562064586424,0.0042313707328658695,0.017326620738833988,False,True,False
bar1230,12:30,ridge,2000,common,package,1497,0.1562955206079779,0.15137168201852869,0.0049238385894492375,3.252813553889514,-0.002062240823154466,0.01158679411664406,False,False,False
bar1230,12:30,ridge,2000,common,calibration,1497,0.14523020447041754,0.15137168201852869,-0.0061414775481111565,-4.057216955123355,-0.008529603372108879,-0.00411054844082522,True,False,False
bar1230,12:30,ridge,2000,common,as scored,1497,0.15486688656312286,0.14693849100419812,0.007928395558924748,5.395724091584845,0.001227788120650543,0.014015757424376808,False,True,False
bar1230,12:30,ridge,2000,deck period,coefficients,1116,0.15141199940759095,0.13924142856702293,0.012170570840568034,8.740624802416338,0.004853031711145012,0.01912486903344537,False,True,False
bar1230,12:30,ridge,2000,deck period,package,1116,0.15141199940759095,0.14576510392782796,0.005646895479762973,3.8739693709949234,-0.002032307056303502,0.013098735073463909,False,False,False
bar1230,12:30,ridge,2000,deck period,calibration,1116,0.13924142856702293,0.14576510392782796,-0.006523675360805062,-4.475471278801475,-0.009627118806737408,-0.00402351619060936,True,False,False
bar1230,12:30,ridge,2000,deck period,as scored,1116,0.1497588905664446,0.1411209055007875,0.008637985065657059,6.12098188783862,0.0014000956336091012,0.015638441838475823,False,True,False
bar1300,13:00,reclasso,500,common,coefficients,2997,0.15705840440115804,0.15442863956392672,0.002629764837231322,1.702899698305452,-0.002526489845476903,0.007886682298837952,False,False,False
bar1300,13:00,reclasso,500,common,package,2997,0.15705840440115804,0.15630304480204435,0.0007553595991136684,0.4832660810096956,-0.004319252672377432,0.005892518172476848,False,False,False
bar1300,13:00,reclasso,500,common,calibration,2997,0.15442863956392672,0.15630304480204435,-0.0018744052381176543,-1.1992122357511095,-0.003424554231978684,-0.0003381549508984137,True,False,False
bar1300,13:00,reclasso,500,common,as scored,2997,0.15837206712979834,0.15459110404780405,0.0037809630819942803,2.44578309035499,-0.0029282893095196215,0.011831946849678218,False,False,False
bar1300,13:00,reclasso,500,deck period,coefficients,1116,0.16328756795081148,0.1659974908078822,-0.0027099228570707343,-1.6325083252053934,-0.01184205186020776,0.005884705156794944,False,False,False
bar1300,13:00,reclasso,500,deck period,package,1116,0.16328756795081148,0.16799777610666194,-0.004710208155850466,-2.803732445160435,-0.013369048812200622,0.004946965905190642,False,False,False
bar1300,13:00,reclasso,500,deck period,calibration,1116,0.1659974908078822,0.16799777610666194,-0.0020002852987797337,-1.1906617725164117,-0.005196644488784479,0.0013396221540392715,False,False,False
bar1300,13:00,reclasso,500,deck period,as scored,1116,0.16833976119901428,0.16612794999521796,0.0022118112037963216,1.3313901747779282,-0.012069949380396211,0.022932399454885007,False,False,False
bar1300,13:00,reclasso,2000,common,coefficients,1497,0.17706501043762243,0.1764786998167584,0.0005863106208640908,0.33222741411449064,-0.0043467206271623135,0.005672251665631725,False,False,False
bar1300,13:00,reclasso,2000,common,package,1497,0.17706501043762243,0.17963869477599756,-0.0025736843383750716,-1.4327004221358632,-0.008326435130653776,0.0036742688916203575,False,False,False
bar1300,13:00,reclasso,2000,common,calibration,1497,0.1764786998167584,0.17963869477599756,-0.003159994959239162,-1.7590836780347086,-0.005351059168522432,-0.0007853437048547693,True,False,False
bar1300,13:00,reclasso,2000,common,as scored,1497,0.17705298283699003,0.176172762174032,0.0008802206629580296,0.4996349334004907,-0.004239310791110089,0.006001269161436821,False,False,False
bar1300,13:00,reclasso,2000,deck period,coefficients,1116,0.16480675355061264,0.16769962245080428,-0.0028928689001916233,-1.7250300614363425,-0.009086064200873979,0.0033150326818437567,False,False,False
bar1300,13:00,reclasso,2000,deck period,package,1116,0.16480675355061264,0.17074526292614806,-0.005938509375535407,-3.4779936343557436,-0.013382130042341029,0.0014811588773229513,False,False,False
bar1300,13:00,reclasso,2000,deck period,calibration,1116,0.16769962245080428,0.17074526292614806,-0.0030456404753437844,-1.7837335122211304,-0.0058427146873692255,-0.0002148670291412286,True,False,False
bar1300,13:00,reclasso,2000,deck period,as scored,1116,0.16562343082019262,0.16789156584040654,-0.0022681350202139136,-1.3509523297733401,-0.008625101534948916,0.004167778462650048,False,False,False
bar1300,13:00,reclasticnet,500,common,coefficients,2997,0.16282413938747828,0.15442337380331642,0.008400765584161883,5.440086806328711,0.0010574806267847302,0.017023283431220664,False,True,False
bar1300,13:00,reclasticnet,500,common,package,2997,0.16282413938747828,0.1562264752531219,0.006597664134356408,4.223140875236873,-0.0006658530080759042,0.015234847892897087,False,False,False
bar1300,13:00,reclasticnet,500,common,calibration,2997,0.15442337380331642,0.1562264752531219,-0.001803101449805473,-1.1541586961390793,-0.0033290348629425506,-0.00024555801547189535,True,False,False
bar1300,13:00,reclasticnet,500,common,as scored,2997,0.16432755591679013,0.1543034818234918,0.010024074093298356,6.496336942522738,0.000543118444782787,0.021396579962519046,False,True,False
bar1300,13:00,reclasticnet,500,deck period,coefficients,1116,0.16779825119883007,0.16571662469352688,0.002081626505303232,1.2561361958421202,-0.007549335044451277,0.012336736330634035,False,False,False
bar1300,13:00,reclasticnet,500,deck period,package,1116,0.16779825119883007,0.16786735662857144,-6.910542974135223e-05,-0.04116668727575014,-0.009799015991277941,0.011082940704533906,False,False,False
bar1300,13:00,reclasticnet,500,deck period,calibration,1116,0.16571662469352688,0.16786735662857144,-0.0021507319350445846,-1.2812091512248933,-0.005236040659496343,0.0010806779323606901,False,False,False
bar1300,13:00,reclasticnet,500,deck period,as scored,1116,0.17240791603613104,0.16543352573388473,0.006974390302246297,4.215826430167036,-0.008316499261768565,0.029739121593601796,False,False,False
bar1300,13:00,reclasticnet,2000,common,coefficients,1497,0.17603467108244505,0.17566275246212298,0.00037191862032203007,0.2117230973038661,-0.004139715329526875,0.0047821056915723255,False,False,False
bar1300,13:00,reclasticnet,2000,common,package,1497,0.17603467108244505,0.1789146120209361,-0.0028799409384910124,-1.6096734112214433,-0.007463691440896377,0.0018146907239306716,False,False,False
bar1300,13:00,reclasticnet,2000,common,calibration,1497,0.17566275246212298,0.1789146120209361,-0.0032518595588130433,-1.817548338887223,-0.005396820221429474,-0.0009677049809171832,True,False,False
bar1300,13:00,reclasticnet,2000,common,as scored,1497,0.17576075150186699,0.17503864493380675,0.000722106568060217,0.41254122387275755,-0.004158788604009635,0.0062281954427937545,False,False,False
bar1300,13:00,reclasticnet,2000,deck period,coefficients,1116,0.16348613678306792,0.16592878296344613,-0.0024426461803782463,-1.4721051626807615,-0.007694829400973309,0.0028859803307672897,False,False,False
bar1300,13:00,reclasticnet,2000,deck period,package,1116,0.16348613678306792,0.16911084762513498,-0.005624710842067092,-3.3260497011612697,-0.011083240264510137,-2.6978728419135687e-05,True,False,False
bar1300,13:00,reclasticnet,2000,deck period,calibration,1116,0.16592878296344613,0.16911084762513498,-0.0031820646616888457,-1.8816443216832974,-0.00591894760099877,-0.00036830200222799403,True,False,False
bar1300,13:00,reclasticnet,2000,deck period,as scored,1116,0.16401990036680128,0.1656844205673391,-0.001664520200537853,-1.0046329008111794,-0.007570600627162062,0.005076341673444006,False,False,False
bar1300,13:00,ridge,500,common,coefficients,2997,0.170972386507563,0.15497722196540503,0.015995164542157967,10.32097771485961,0.009790104910144752,0.022551113877725928,False,True,False
bar1300,13:00,ridge,500,common,package,2997,0.170972386507563,0.1561536416688327,0.014818744838730311,9.489849023282844,0.008288253699281148,0.02172042328095315,False,True,False
bar1300,13:00,ridge,500,common,calibration,2997,0.15497722196540503,0.1561536416688327,-0.001176419703427657,-0.7533732104196346,-0.0027489492118039334,0.0003452225793093981,False,False,False
bar1300,13:00,ridge,500,common,as scored,2997,0.17406026084780468,0.15457302613701332,0.019487234710791355,12.607137996714831,0.010435858220850533,0.032192613110795625,False,True,False
bar1300,13:00,ridge,500,deck period,coefficients,1116,0.18835250697363237,0.16818714778022154,0.020165359193410892,11.989833622579749,0.008055324780994579,0.034643561092465795,False,True,False
bar1300,13:00,ridge,500,deck period,package,1116,0.18835250697363237,0.16956126137910826,0.018791245594524122,11.082275185786864,0.0052839432074741855,0.034575329046024283,False,True,False
bar1300,13:00,ridge,500,deck period,calibration,1116,0.16818714778022154,0.16956126137910826,-0.0013741135988867682,-0.8103935932715783,-0.004439519940199421,0.0019222896983423412,False,False,False
bar1300,13:00,ridge,500,deck period,as scored,1116,0.1983546596990961,0.16798266316754581,0.03037199653155026,18.08043518232429,0.007550405976268272,0.06424006812206137,False,True,False
bar1300,13:00,ridge,2000,common,coefficients,1497,0.18591643695159307,0.17662836703147322,0.009288069920119888,5.2585380684999805,0.0029203031910081784,0.016350425815033164,False,True,False
bar1300,13:00,ridge,2000,common,package,1497,0.18591643695159307,0.1792016944893631,0.006714742462230001,3.7470306747733177,-0.0002070215170987492,0.014508720582019196,False,False,False
bar1300,13:00,ridge,2000,common,calibration,1497,0.17662836703147322,0.1792016944893631,-0.002573327457889887,-1.4359950474924958,-0.004841226990349107,-9.865836538263553e-05,True,False,False
bar1300,13:00,ridge,2000,common,as scored,1497,0.1884493460857006,0.1765141546166007,0.0119351914690999,6.761605886521595,0.004046780326753013,0.021714767307599598,False,True,False
bar1300,13:00,ridge,2000,deck period,coefficients,1116,0.1729382916068665,0.16726802737568774,0.005670264231178749,3.389927124831339,-0.002275218619174493,0.014383516824234586,False,False,False
bar1300,13:00,ridge,2000,deck period,package,1116,0.1729382916068665,0.1697323278632321,0.0032059637436343802,1.8888350757892745,-0.005720452173729446,0.012448467835533637,False,False,False
bar1300,13:00,ridge,2000,deck period,calibration,1116,0.16726802737568774,0.1697323278632321,-0.002464300487544369,-1.4518745595300309,-0.005228035154357684,0.000511740348171446,False,False,False
bar1300,13:00,ridge,2000,deck period,as scored,1116,0.17720368243867154,0.16785641145978095,0.009347270978890635,5.568611230039478,-0.0010974943794974739,0.021214523510083294,False,False,False
bar1330,13:30,reclasso,500,common,coefficients,2936,0.165183923105025,0.16274262967748587,0.002441293427539133,1.5000946171124003,-0.002336591987665497,0.007539020930811278,False,False,False
bar1330,13:30,reclasso,500,common,package,2936,0.165183923105025,0.16549338765408317,-0.0003094645490581439,-0.18699511409180378,-0.005477199449304061,0.0049744750950060125,False,False,False
bar1330,13:30,reclasso,500,common,calibration,2936,0.16274262967748587,0.16549338765408317,-0.002750757976597277,-1.662155821202327,-0.004195634146752078,-0.0013262745624619539,True,False,False
bar1330,13:30,reclasso,500,common,as scored,2936,0.16335435292139577,0.1630095149562828,0.00034483796511294374,0.21154468510959323,-0.0043287770260193445,0.005127591040209957,False,False,False
bar1330,13:30,reclasso,500,deck period,coefficients,1088,0.1752289974250442,0.1687991227746925,0.0064298746503516566,3.809187242598435,-0.0016340353268815184,0.014588252404353016,False,False,False
bar1330,13:30,reclasso,500,deck period,package,1088,0.1752289974250442,0.17146549275501707,0.0037635046700270893,2.194904997826141,-0.005312658645587275,0.01279180185919108,False,False,False
bar1330,13:30,reclasso,500,deck period,calibration,1088,0.1687991227746925,0.17146549275501707,-0.0026663699803245668,-1.555047571078437,-0.0056248266093006346,4.439726296235689e-05,False,False,False
bar1330,13:30,reclasso,500,deck period,as scored,1088,0.1717049937259609,0.16696839813860898,0.004736595587351918,2.8368216022650157,-0.003426355090889819,0.012792887096491248,False,False,False
bar1330,13:30,reclasso,2000,common,coefficients,1436,0.17380175183571495,0.17479184495642694,-0.0009900931207119843,-0.5664412552878539,-0.006893089601540312,0.0041068148904346465,False,False,False
bar1330,13:30,reclasso,2000,common,package,1436,0.17380175183571495,0.18020767551982747,-0.0064059236841125175,-3.5547451936406014,-0.013735099231594468,-0.00022678033409938427,True,False,False
bar1330,13:30,reclasso,2000,common,calibration,1436,0.17479184495642694,0.18020767551982747,-0.005415830563400533,-3.0053273523328103,-0.00789952588500551,-0.003048093629883747,True,False,False
bar1330,13:30,reclasso,2000,common,as scored,1436,0.173553697872447,0.1747103589214266,-0.0011566610489795667,-0.6620449160085338,-0.007302228241943152,0.004150355455383244,False,False,False
bar1330,13:30,reclasso,2000,deck period,coefficients,1088,0.16862968665791384,0.16828603139528825,0.00034365526262558946,0.20420902422874018,-0.006756486358084079,0.00679689801522284,False,False,False
bar1330,13:30,reclasso,2000,deck period,package,1088,0.16862968665791384,0.17223833020346563,-0.00360864354555181,-2.0951454541442134,-0.012030866047011339,0.003437025396798266,False,False,False
bar1330,13:30,reclasso,2000,deck period,calibration,1088,0.16828603139528825,0.17223833020346563,-0.0039522988081774,-2.294668558101172,-0.006774121222932521,-0.0014287030676921955,True,False,False
bar1330,13:30,reclasso,2000,deck period,as scored,1088,0.16736160496485086,0.16728792590210653,7.367906274431639e-05,0.0440432639397011,-0.00735281127456241,0.006730075381154223,False,False,False
bar1330,13:30,reclasticnet,500,common,coefficients,2936,0.17018621000094655,0.16249132021069285,0.00769488979025372,4.735569740141328,0.0014910070316795586,0.014675738997346394,False,True,False
bar1330,13:30,reclasticnet,500,common,package,2936,0.17018621000094655,0.16517385725763573,0.005012352743310825,3.034592051387788,-0.0015520272319882048,0.012184762515676233,False,False,False
bar1330,13:30,reclasticnet,500,common,calibration,2936,0.16249132021069285,0.16517385725763573,-0.0026825370469428953,-1.624068779091787,-0.004059601921830939,-0.0012557466376137876,True,False,False
bar1330,13:30,reclasticnet,500,common,as scored,2936,0.16822851091458074,0.16261787048369475,0.005610640430885984,3.4501991781085013,-0.0005039336846708023,0.012310789762350302,False,False,False
bar1330,13:30,reclasticnet,500,deck period,coefficients,1088,0.18051064629850322,0.16873886549718825,0.01177178080131495,6.976330418383135,0.0019848847260628905,0.02188688069474605,False,True,False
bar1330,13:30,reclasticnet,500,deck period,package,1088,0.18051064629850322,0.17130795158277237,0.009202694715730843,5.372018421038849,-0.0018049026012716758,0.01994134419092919,False,False,False
bar1330,13:30,reclasticnet,500,deck period,calibration,1088,0.16873886549718825,0.17130795158277237,-0.0025690860855841066,-1.4996887545776172,-0.005486804988792189,8.068507008379354e-05,False,False,False
bar1330,13:30,reclasticnet,500,deck period,as scored,1088,0.17718909458314863,0.16671856635340981,0.0104705282297388,6.280361245155736,0.00032700919243409775,0.021080978369650658,False,True,False
bar1330,13:30,reclasticnet,2000,common,coefficients,1436,0.1736747813567032,0.1748013544031371,-0.001126573046433863,-0.6444875958087226,-0.006885109005113779,0.004071475125249559,False,False,False
bar1330,13:30,reclasticnet,2000,common,package,1436,0.1736747813567032,0.1799800574804486,-0.006305276123745379,-3.5033193188252687,-0.013151174387346148,8.248665656604748e-05,False,False,False
bar1330,13:30,reclasticnet,2000,common,calibration,1436,0.1748013544031371,0.1799800574804486,-0.005178703077311516,-2.877376054774337,-0.007619685208280933,-0.0028544693353691644,True,False,False
bar1330,13:30,reclasticnet,2000,common,as scored,1436,0.17279840778078612,0.17460231818011354,-0.0018039103993274202,-1.0331537508377011,-0.00750807838086646,0.0033955482362234253,False,False,False
bar1330,13:30,reclasticnet,2000,deck period,coefficients,1088,0.16893207505646726,0.1677132882886071,0.0012187867678601725,0.7267085275692884,-0.005748347019212914,0.007770514526329805,False,False,False
bar1330,13:30,reclasticnet,2000,deck period,package,1088,0.16893207505646726,0.17135950071864867,-0.0024274256621814147,-1.4165690562829958,-0.010745527617054183,0.004990131967189832,False,False,False
bar1330,13:30,reclasticnet,2000,deck period,calibration,1088,0.1677132882886071,0.17135950071864867,-0.0036462124300415876,-2.1278145738929424,-0.006420164484390362,-0.0012062798900548562,True,False,False
bar1330,13:30,reclasticnet,2000,deck period,as scored,1088,0.16684943420337284,0.16653302486409455,0.00031640933927829613,0.18999795358098714,-0.006537704855138813,0.006521935909783914,False,False,False
bar1330,13:30,ridge,500,common,coefficients,2936,0.17063793811880984,0.1618953264727972,0.008742611646012647,5.400163078507175,0.003226358539144584,0.014183354647805934,False,True,False
bar1330,13:30,ridge,500,common,package,2936,0.17063793811880984,0.16416626618895946,0.006471671929850377,3.94214480239279,0.0008947316067586653,0.012057391809463155,False,True,False
bar1330,13:30,ridge,500,common,calibration,2936,0.1618953264727972,0.16416626618895946,-0.002270939716162272,-1.3833169072313332,-0.0036341592780983365,-0.000849274075351853,True,False,False
bar1330,13:30,ridge,500,common,as scored,2936,0.17008346747457703,0.16192759178547625,0.0081558756891008,5.0367424100926605,0.0025123979146320953,0.0138119793514025,False,True,False
bar1330,13:30,ridge,500,deck period,coefficients,1088,0.18340159801244868,0.1680168137853876,0.015384784227061087,9.156693238280596,0.005927506282957082,0.025325698065756228,False,True,False
bar1330,13:30,ridge,500,deck period,package,1088,0.18340159801244868,0.1701343644717376,0.013267233540711064,7.798091574212799,0.0038300782992026485,0.023179115068108776,False,True,False
bar1330,13:30,ridge,500,deck period,calibration,1088,0.1680168137853876,0.1701343644717376,-0.0021175506863500226,-1.2446343176611954,-0.004915243096862683,0.0004920816367669212,False,False,False
bar1330,13:30,ridge,500,deck period,as scored,1088,0.1815523650509365,0.16626403669366488,0.015288328357271626,9.195210618782092,0.005857779985700777,0.025561294119079758,False,True,False
bar1330,13:30,ridge,2000,common,coefficients,1436,0.17436161849105528,0.17376455523342493,0.00059706325763033,0.34360474541443214,-0.006012167778037873,0.006767810465549825,False,False,False
bar1330,13:30,ridge,2000,common,package,1436,0.17436161849105528,0.17879310955248265,-0.004431491061427394,-2.478558078954704,-0.011537007614546103,0.0025974476437197226,False,False,False
bar1330,13:30,ridge,2000,common,calibration,1436,0.17376455523342493,0.17879310955248265,-0.005028554319057724,-2.812498944530997,-0.007625625179914807,-0.002579287699361687,True,False,False
bar1330,13:30,ridge,2000,common,as scored,1436,0.17367565312576416,0.17344617752470545,0.00022947560105869759,0.1323036369746525,-0.006036742169461102,0.00640194835006549,False,False,False
bar1330,13:30,ridge,2000,deck period,coefficients,1088,0.17063377721070977,0.16737097392991976,0.003262803280790004,1.9494439233867273,-0.004416066085481787,0.011119322387185777,False,False,False
bar1330,13:30,ridge,2000,deck period,package,1088,0.17063377721070977,0.170965381210993,-0.00033160400028320894,-0.19395973496761165,-0.008601598082325692,0.007601103998615195,False,False,False
bar1330,13:30,ridge,2000,deck period,calibration,1088,0.16737097392991976,0.170965381210993,-0.003594407281073212,-2.1024181946152343,-0.006572519652247758,-0.0008695482126680016,True,False,False
bar1330,13:30,ridge,2000,deck period,as scored,1088,0.16905697714731951,0.16617265268449813,0.0028843244628213895,1.7357395553513129,-0.004755635802445549,0.01049316880561264,False,False,False
bar1400,14:00,reclasso,500,common,coefficients,2924,0.15949850064466634,0.15231705452195118,0.007181446122715156,4.714801074150368,0.0012036393207528623,0.013295371844300085,False,True,False
bar1400,14:00,reclasso,500,common,package,2924,0.15949850064466634,0.15276364889923696,0.006734851745429381,4.408674310909983,0.0004701208720354993,0.013287299803200368,False,True,False
bar1400,14:00,reclasso,500,common,calibration,2924,0.15231705452195118,0.15276364889923696,-0.0004465943772857769,-0.2923433555716851,-0.002426901010354102,0.0016518605187900545,False,False,False
bar1400,14:00,reclasso,500,common,as scored,2924,0.15819033264044718,0.1505758524316701,0.007614480208777062,5.056906592796771,0.001088593156507172,0.01485526117884867,False,True,False
bar1400,14:00,reclasso,500,deck period,coefficients,1088,0.19367479029946025,0.17534895630634212,0.01832583399311813,10.451065338023522,0.006417728989653923,0.031240968431764386,False,True,False
bar1400,14:00,reclasso,500,deck period,package,1088,0.19367479029946025,0.171118419109171,0.02255637119028924,13.181731871832344,0.009533764498372784,0.0366953578980939,False,True,False
bar1400,14:00,reclasso,500,deck period,calibration,1088,0.17534895630634212,0.171118419109171,0.004230537197171105,2.472286279405191,0.0002837822623595385,0.008815142940207046,False,True,False
bar1400,14:00,reclasso,500,deck period,as scored,1088,0.18719451829097536,0.16711056374546499,0.020083954545510378,12.018363229329609,0.005990178426786769,0.03628523829630526,False,True,False
bar1400,14:00,reclasso,2000,common,coefficients,1424,0.18135390452904113,0.1808866859210085,0.00046721860803264256,0.2582935309217133,-0.008432426138957044,0.010777995102206138,False,False,False
