segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1430,14:30,reclasso,2000,common,calibration,1416,0.32858841682662315,0.3253538862545409,0.0032345305720822733,0.994157656857289,-0.0008128737319147038,0.007582876815384245,False,False,False
bar1430,14:30,reclasso,2000,common,as scored,1416,0.2693583130755906,0.32179674293844834,-0.052438429862857766,-16.295512932798054,-0.06971100220395955,-0.034765033444126014,True,False,False
bar1430,14:30,reclasso,2000,deck period,coefficients,1087,0.2762708567822225,0.34389802815640985,-0.06762717137418733,-19.664890705168425,-0.08658397886201108,-0.048528435950579915,True,False,False
bar1430,14:30,reclasso,2000,deck period,package,1087,0.2762708567822225,0.3393345279185216,-0.06306367113629908,-18.584513495615,-0.0822115909098155,-0.04464235251571087,True,False,False
bar1430,14:30,reclasso,2000,deck period,calibration,1087,0.34389802815640985,0.3393345279185216,0.004563500237888251,1.3448381648283088,-0.0012698879109576604,0.010091429890068719,False,False,False
bar1430,14:30,reclasso,2000,deck period,as scored,1087,0.2744618748815634,0.33633940875469637,-0.06187753387313304,-18.397348708626172,-0.08233541059965782,-0.04167061168408444,True,False,False
bar1500,15:00,reclasso,500,common,coefficients,2914,0.16390481990505476,0.179239168817378,-0.01533434891232326,-8.555244377386629,-0.020662857221112184,-0.009408517031546137,True,False,False
bar1500,15:00,reclasso,500,common,package,2914,0.16390481990505476,0.18103598046904162,-0.017131160563986888,-9.462848500945606,-0.022644539038888228,-0.010854445599811961,True,False,False
bar1500,15:00,reclasso,500,common,calibration,2914,0.179239168817378,0.18103598046904162,-0.0017968116516636286,-0.992516320241045,-0.003050880906768446,-0.0005624852988509057,True,False,False
bar1500,15:00,reclasso,500,common,as scored,2914,0.16192953732848883,0.177221113864647,-0.015291576536158159,-8.628529751729882,-0.020771612210263704,-0.009003782399963937,True,False,False
bar1500,15:00,reclasso,500,deck period,coefficients,1087,0.1901240337739499,0.2088667045089955,-0.018742670735045583,-8.973508142001815,-0.030064581228252646,-0.0075432646852490425,True,False,False
bar1500,15:00,reclasso,500,deck period,package,1087,0.1901240337739499,0.20996789578449945,-0.019843862010549534,-9.450902927996326,-0.03093088925435688,-0.008162152858393258,True,False,False
bar1500,15:00,reclasso,500,deck period,calibration,1087,0.2088667045089955,0.20996789578449945,-0.001101191275503957,-0.5244569753816862,-0.002908341437537713,0.0006080650849159238,False,False,False
bar1500,15:00,reclasso,500,deck period,as scored,1087,0.1850172807856084,0.203114305483628,-0.018097024698019618,-8.90977356564298,-0.02974654972099249,-0.005009323542033331,True,False,False
bar1500,15:00,reclasso,2000,common,coefficients,1414,0.22205298868447412,0.24030207779803575,-0.018249089113561583,-7.594228597931313,-0.025917803772032115,-0.010178349669389866,True,False,False
bar1500,15:00,reclasso,2000,common,package,1414,0.22205298868447412,0.23961901939841498,-0.01756603071394079,-7.330816542877891,-0.025262503513335147,-0.009115186617516554,True,False,False
bar1500,15:00,reclasso,2000,common,calibration,1414,0.24030207779803575,0.23961901939841498,0.0006830583996207961,0.28506017649837456,-0.0009338725792975229,0.0024260955510406177,False,False,False
bar1500,15:00,reclasso,2000,common,as scored,1414,0.21999075576663055,0.23254312306186442,-0.012552367295233883,-5.397866481691021,-0.01906480237875096,-0.005623337335114281,True,False,False
bar1500,15:00,reclasso,2000,deck period,coefficients,1087,0.20128897335462395,0.22190580310849678,-0.020616829753872818,-9.290802432864993,-0.029563589551792408,-0.010898287539269417,True,False,False
bar1500,15:00,reclasso,2000,deck period,package,1087,0.20128897335462395,0.22156206603127887,-0.020273092676654926,-9.150073855058242,-0.029561496572337993,-0.010201144908774305,True,False,False
bar1500,15:00,reclasso,2000,deck period,calibration,1087,0.22190580310849678,0.22156206603127887,0.00034373707721789423,0.1551425672160718,-0.0016830980965401457,0.0023157977087116146,False,False,False
bar1500,15:00,reclasso,2000,deck period,as scored,1087,0.20107214696788536,0.2145904184134872,-0.013518271445601825,-6.29956898613894,-0.02109341948078913,-0.004977049767966727,True,False,False
bar1530,15:30,reclasso,500,common,coefficients,2912,0.12496695337296461,0.12741127404241678,-0.002444320669452186,-1.9184492799580994,-0.006566454408947105,0.0015845375322506984,False,False,False
bar1530,15:30,reclasso,500,common,package,2912,0.12496695337296461,0.13249670733202074,-0.007529753959056144,-5.682974400403393,-0.011664825749393115,-0.0037711522014981934,True,False,False
bar1530,15:30,reclasso,500,common,calibration,2912,0.12741127404241678,0.13249670733202074,-0.005085433289603957,-3.838158239555701,-0.007083231670640646,-0.0032220992592555944,True,False,False
bar1530,15:30,reclasso,500,common,as scored,2912,0.12399192457044235,0.12983346573791588,-0.005841541167473531,-4.499256901348816,-0.009967696365857846,-0.0020629418779928932,True,False,False
bar1530,15:30,reclasso,500,deck period,coefficients,1087,0.13020080877223694,0.12602280455906625,0.004178004213170706,3.315276332556538,-0.0024904626170282893,0.010998755119360297,False,False,False
bar1530,15:30,reclasso,500,deck period,package,1087,0.13020080877223694,0.13293261011247237,-0.0027318013402354256,-2.055027233666809,-0.008170944123214766,0.0027508913555222806,False,False,False
bar1530,15:30,reclasso,500,deck period,calibration,1087,0.12602280455906625,0.13293261011247237,-0.0069098055534061315,-5.197976288556919,-0.010811704120694442,-0.003112583148465693,True,False,False
bar1530,15:30,reclasso,500,deck period,as scored,1087,0.12995252279617253,0.12828236111253372,0.0016701616836387661,1.3019418017833666,-0.004185521527853355,0.007638909305108913,False,False,False
bar1530,15:30,reclasso,2000,common,coefficients,1412,0.12996778955657462,0.13753947217598123,-0.007571682619406591,-5.5050979181588335,-0.012758056865783811,-0.0024926090515040218,True,False,False
bar1530,15:30,reclasso,2000,common,package,1412,0.12996778955657462,0.1449704649513958,-0.015002675394821172,-10.348780629110292,-0.020383864130791695,-0.009753771569553291,True,False,False
bar1530,15:30,reclasso,2000,common,calibration,1412,0.13753947217598123,0.1449704649513958,-0.007430992775414582,-5.125866691471238,-0.010581914477018582,-0.00425720742021728,True,False,False
bar1530,15:30,reclasso,2000,common,as scored,1412,0.13022881025618518,0.14022334847661846,-0.009994538220433264,-7.127584905804616,-0.015037100193842778,-0.005180960103045407,True,False,False
bar1530,15:30,reclasso,2000,deck period,coefficients,1087,0.12304563393008909,0.1299950465959063,-0.006949412665817224,-5.345905746254849,-0.01184819146108327,-0.0019329542791621077,True,False,False
bar1530,15:30,reclasso,2000,deck period,package,1087,0.12304563393008909,0.13901074002996847,-0.015965106099879372,-11.484800452423714,-0.021514053721289433,-0.01084739864394664,True,False,False
bar1530,15:30,reclasso,2000,deck period,calibration,1087,0.1299950465959063,0.13901074002996847,-0.00901569343406215,-6.485609264520506,-0.0127812366021063,-0.005405011993699742,True,False,False
bar1530,15:30,reclasso,2000,deck period,as scored,1087,0.12422282022822388,0.1341436429586336,-0.00992082273040975,-7.395671171289923,-0.014695515815577005,-0.005165035313884608,True,False,False
bar1600,16:00,reclasso,500,common,coefficients,2906,0.12174323190278617,0.12753599502807533,-0.005792763125289169,-4.542061340419204,-0.009867651711197148,-0.0019944465670668154,True,False,False
bar1600,16:00,reclasso,500,common,package,2906,0.12174323190278617,0.12883435589954428,-0.0070911239967581105,-5.504062908722311,-0.011180066102863118,-0.003261441937820931,True,False,False
bar1600,16:00,reclasso,500,common,calibration,2906,0.12753599502807533,0.12883435589954428,-0.0012983608714689414,-1.0077753425346492,-0.003141433761536528,0.0004971322845677917,False,False,False
bar1600,16:00,reclasso,500,common,as scored,2906,0.12004201426537243,0.12657510221979756,-0.0065330879544251265,-5.161432098297203,-0.010437574486893763,-0.002794773391764944,True,False,False
bar1600,16:00,reclasso,500,deck period,coefficients,1087,0.11040898186675413,0.11592439521475821,-0.0055154133480040885,-4.757767627587267,-0.013876885718587847,0.0011909048820675126,False,False,False
bar1600,16:00,reclasso,500,deck period,package,1087,0.11040898186675413,0.11793867597828887,-0.007529694111534757,-6.384414653697559,-0.015518296354475313,-0.001185736396984758,True,False,False
bar1600,16:00,reclasso,500,deck period,calibration,1087,0.11592439521475821,0.11793867597828887,-0.002014280763530671,-1.7079051861676626,-0.006458489227919557,0.001869959157327751,False,False,False
bar1600,16:00,reclasso,500,deck period,as scored,1087,0.10845120859655609,0.1131445031089617,-0.004693294512405607,-4.148053492166401,-0.011778893315626636,0.0009502553363361355,False,False,False
bar1600,16:00,reclasso,2000,common,coefficients,1406,0.11746557191152668,0.12787643781764438,-0.01041086590611772,-8.141348073023371,-0.01573331127393581,-0.005790737677498146,True,False,False
bar1600,16:00,reclasso,2000,common,package,1406,0.11746557191152668,0.13303584037364616,-0.015570268462119476,-11.703814865519414,-0.02125192026896645,-0.010339026970300773,True,False,False
bar1600,16:00,reclasso,2000,common,calibration,1406,0.12787643781764438,0.13303584037364616,-0.005159402556001758,-3.878204957033378,-0.008544029622120692,-0.0021248205656480756,True,False,False
bar1600,16:00,reclasso,2000,common,as scored,1406,0.11630831387757343,0.12858565044388479,-0.012277336566311348,-9.54798340555832,-0.0176773956625046,-0.00760028833320418,True,False,False
bar1600,16:00,reclasso,2000,deck period,coefficients,1087,0.104220919109451,0.11472061550964235,-0.010499696400191357,-9.152405915490272,-0.014968410822667158,-0.00624491080153119,True,False,False
bar1600,16:00,reclasso,2000,deck period,package,1087,0.104220919109451,0.1210737879363179,-0.01685286882686691,-13.919502407681454,-0.02146574889961854,-0.012237650446365708,True,False,False
bar1600,16:00,reclasso,2000,deck period,calibration,1087,0.11472061550964235,0.1210737879363179,-0.006353172426675555,-5.247355794317083,-0.01041185158323383,-0.0029423035272609886,True,False,False
bar1600,16:00,reclasso,2000,deck period,as scored,1087,0.10302559223516078,0.11580003299187626,-0.01277444075671548,-11.031465558918837,-0.016735845118137978,-0.008738005041012532,True,False,False
