segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
rth,16:00,reclasso,500,common,coefficients,5650,0.11092726767875412,0.11560695269944302,-0.004679685020688903,-4.04792697274465,-0.007294159228660266,-0.002005175542183439,True,False,False
rth,16:00,reclasso,500,common,package,5650,0.11092726767875412,0.11700342216705639,-0.006076154488302269,-5.193142538708647,-0.009204040612750089,-0.0030445498323481658,True,False,False
rth,16:00,reclasso,500,common,calibration,5650,0.11560695269944302,0.11700342216705639,-0.001396469467613364,-1.1935287376633292,-0.0025833554773710783,-0.0002514606050076254,True,False,False
rth,16:00,reclasso,500,common,as scored,5650,0.10958906467963854,0.11564817763922687,-0.006059112959588335,-5.239263673043073,-0.008717699455549548,-0.0035108731323391547,True,False,False
rth,16:00,reclasso,500,deck period,coefficients,1087,0.11261150710404312,0.11467702648966328,-0.0020655193856201717,-1.8011623154584957,-0.006857742687352716,0.0025824317379619256,False,False,False
rth,16:00,reclasso,500,deck period,package,1087,0.11261150710404312,0.11856541130498384,-0.0059539042009407375,-5.021619826060071,-0.012869843968027296,0.0006497044039351391,False,False,False
rth,16:00,reclasso,500,deck period,calibration,1087,0.11467702648966328,0.11856541130498384,-0.0038883848153205636,-3.279527117161122,-0.008485521843101957,-0.00014715479820358605,True,False,False
rth,16:00,reclasso,500,deck period,as scored,1087,0.10941079925146957,0.11358175629441526,-0.004170957042945698,-3.672206857001014,-0.008725730205578739,6.592775171502514e-05,False,False,False
rth,09:30,reclasso,2000,common,coefficients,4157,0.15625616282564003,0.1591765558320792,-0.0029203930064392054,-1.8346878980847077,-0.0062071920353121415,0.0003204454952279822,False,False,False
rth,09:30,reclasso,2000,common,package,4157,0.15625616282564003,0.15854368038518696,-0.002287517559546962,-1.4428311200984894,-0.005476927264448317,0.0009693713051027903,False,False,False
rth,09:30,reclasso,2000,common,calibration,4157,0.1591765558320792,0.15854368038518696,0.0006328754468922438,0.3991804942049109,-2.0498488021894498e-05,0.0013033493785626717,False,False,False
rth,09:30,reclasso,2000,common,as scored,4157,0.1532685844798437,0.15690803176620277,-0.0036394472863590824,-2.319478005932773,-0.006883366522296312,-0.000434569388674918,True,False,False
rth,09:30,reclasso,2000,deck period,coefficients,1118,0.16373010600485544,0.16823790847769252,-0.004507802472837051,-2.6794213703832166,-0.013078696185617675,0.004392981047110731,False,False,False
rth,09:30,reclasso,2000,deck period,package,1118,0.16373010600485544,0.16762918854387118,-0.0038990825390157087,-2.326016472957666,-0.012141313352973054,0.004853653722119086,False,False,False
rth,09:30,reclasso,2000,deck period,calibration,1118,0.16823790847769252,0.16762918854387118,0.0006087199338213423,0.36313480910398294,-0.0006929415953208054,0.0017522984247303947,False,False,False
rth,09:30,reclasso,2000,deck period,as scored,1118,0.15784876900474126,0.16446995343867984,-0.006621184433938594,-4.025771452782227,-0.015087290520692296,0.0022906460214539553,False,False,False
rth,10:00,reclasso,2000,common,coefficients,4153,0.10849112435859964,0.10948755543257138,-0.0009964310739717474,-0.9100861463524098,-0.002756753444015157,0.0007958750410662212,False,False,False
rth,10:00,reclasso,2000,common,package,4153,0.10849112435859964,0.11000376231622272,-0.0015126379576230686,-1.375078384387216,-0.003677080600028898,0.0007256929890565513,False,False,False
rth,10:00,reclasso,2000,common,calibration,4153,0.10948755543257138,0.11000376231622272,-0.0005162068836513208,-0.46926293499617294,-0.0018381510737611442,0.0007099538390278065,False,False,False
rth,10:00,reclasso,2000,common,as scored,4153,0.10746787611366683,0.10858054541878343,-0.0011126693051166025,-1.0247409430714842,-0.0028974514329136664,0.0006831398826858249,False,False,False
rth,10:00,reclasso,2000,deck period,coefficients,1116,0.11668547988741819,0.11539261206821608,0.0012928678192021036,1.1204077939043493,-0.0032281828261752836,0.00587141699630916,False,False,False
rth,10:00,reclasso,2000,deck period,package,1116,0.11668547988741819,0.11858357989022277,-0.0018981000028045923,-1.6006431957626293,-0.007289118833261349,0.003378440427466162,False,False,False
rth,10:00,reclasso,2000,deck period,calibration,1116,0.11539261206821608,0.11858357989022277,-0.0031909678220066956,-2.6909019148862714,-0.007083644132448775,-0.00010243307281015316,True,False,False
rth,10:00,reclasso,2000,deck period,as scored,1116,0.1156342169365861,0.11536312122511042,0.0002710957114756977,0.23499339181947332,-0.0042263254353772945,0.004779800925945861,False,False,False
rth,10:30,reclasso,2000,common,coefficients,4153,0.13605404590299205,0.1401094164970715,-0.0040553705940794835,-2.894431149218473,-0.005940604907545787,-0.002140432567675701,True,False,False
rth,10:30,reclasso,2000,common,package,4153,0.13605404590299205,0.1426116407395364,-0.006557594836544339,-4.598218492220439,-0.008692109789388336,-0.0044028363092833865,True,False,False
rth,10:30,reclasso,2000,common,calibration,4153,0.1401094164970715,0.1426116407395364,-0.0025022242424648554,-1.7545722281078566,-0.0034725377451255133,-0.0015533931504117594,True,False,False
rth,10:30,reclasso,2000,common,as scored,4153,0.13512264475695274,0.1407937014399959,-0.005671056683043126,-4.027919306788055,-0.007593641811123205,-0.0037825763536356045,True,False,False
rth,10:30,reclasso,2000,deck period,coefficients,1116,0.15031048791806328,0.1544383208977712,-0.004127832979707941,-2.6728035863847004,-0.008112361558040942,-9.8655959505209e-05,True,False,False
rth,10:30,reclasso,2000,deck period,package,1116,0.15031048791806328,0.1564120965532953,-0.006101608635232017,-3.9009825772349878,-0.010393599373572367,-0.0018597730393561617,True,False,False
rth,10:30,reclasso,2000,deck period,calibration,1116,0.1544383208977712,0.1564120965532953,-0.001973775655524075,-1.2619072942683418,-0.003937283849642306,-0.00014937794115692344,True,False,False
rth,10:30,reclasso,2000,deck period,as scored,1116,0.14585888683658776,0.15224394194857813,-0.0063850551119903395,-4.193963339537644,-0.010494596300245749,-0.002472230604639614,True,False,False
rth,11:00,reclasso,2000,common,coefficients,4153,0.11332304119934669,0.11959659206572908,-0.006273550866382386,-5.245593338424314,-0.007890799134486086,-0.004534777091096352,True,False,False
rth,11:00,reclasso,2000,common,package,4153,0.11332304119934669,0.12440689475997746,-0.011083853560630763,-8.909356335929152,-0.01312018295978112,-0.009076366626411122,True,False,False
rth,11:00,reclasso,2000,common,calibration,4153,0.11959659206572908,0.12440689475997746,-0.004810302694248377,-3.866588506633062,-0.0062214120529246126,-0.003534519651546579,True,False,False
rth,11:00,reclasso,2000,common,as scored,4153,0.11425600783943866,0.12220741853820825,-0.007951410698769586,-6.506487735262628,-0.009621792716544056,-0.006259020594614759,True,False,False
rth,11:00,reclasso,2000,deck period,coefficients,1116,0.13840251305280937,0.14494907625031453,-0.006546563197505129,-4.516457342715161,-0.011108416313815728,-0.0018936030961941275,True,False,False
rth,11:00,reclasso,2000,deck period,package,1116,0.13840251305280937,0.15096600826418227,-0.012563495211372877,-8.322068892082942,-0.01712175881096347,-0.008176656155041293,True,False,False
rth,11:00,reclasso,2000,deck period,calibration,1116,0.14494907625031453,0.15096600826418227,-0.0060169320138677455,-3.985620394319788,-0.009431082081654813,-0.0034446300691790004,True,False,False
rth,11:00,reclasso,2000,deck period,as scored,1116,0.13682205144284193,0.1454364780808642,-0.00861442663802227,-5.923154047523455,-0.013130746260344975,-0.004132155194432876,True,False,False
rth,11:30,reclasso,2000,common,coefficients,4153,0.12250821497307796,0.12598144343761192,-0.003473228464533939,-2.7569365533217907,-0.005295781063151646,-0.001711128097979699,True,False,False
rth,11:30,reclasso,2000,common,package,4153,0.12250821497307796,0.1311855984505635,-0.008677383477485534,-6.614585427039504,-0.0110658761419222,-0.006343893729877623,True,False,False
rth,11:30,reclasso,2000,common,calibration,4153,0.12598144343761192,0.1311855984505635,-0.005204155012951593,-3.9670170159057117,-0.006751538460098339,-0.0037472728501206365,True,False,False
rth,11:30,reclasso,2000,common,as scored,4153,0.123099791160227,0.12896457401627978,-0.005864782856052775,-4.547592159155612,-0.0077313124024926475,-0.0040564537942319265,True,False,False
rth,11:30,reclasso,2000,deck period,coefficients,1116,0.13219114945683794,0.1411037613549805,-0.008912611898142542,-6.316353166320435,-0.01387994534543649,-0.004242078001394503,True,False,False
rth,11:30,reclasso,2000,deck period,package,1116,0.13219114945683794,0.15067467497027484,-0.01848352551343688,-12.267174637730804,-0.025341803114526266,-0.01242565148634077,True,False,False
rth,11:30,reclasso,2000,deck period,calibration,1116,0.1411037613549805,0.15067467497027484,-0.009570913615294337,-6.352038666871184,-0.014340808812338611,-0.005545201388078619,True,False,False
rth,11:30,reclasso,2000,deck period,as scored,1116,0.13344785185238883,0.14487541793789002,-0.011427566085501214,-7.8878572004536744,-0.016767570530881626,-0.006778504000892301,True,False,False
rth,12:00,reclasso,2000,common,coefficients,4115,0.1269740471576717,0.1285133400866341,-0.0015392929289623806,-1.1977689848576842,-0.0034805750893640197,0.000553926762940865,False,False,False
rth,12:00,reclasso,2000,common,package,4115,0.1269740471576717,0.1346260645939449,-0.007652017436273209,-5.683904865935875,-0.010051342761495326,-0.005201419160955243,True,False,False
rth,12:00,reclasso,2000,common,calibration,4115,0.1285133400866341,0.1346260645939449,-0.006112724507310828,-4.540520831347068,-0.007388059867922944,-0.004966283445634443,True,False,False
rth,12:00,reclasso,2000,common,as scored,4115,0.1281703893661288,0.13242541973591218,-0.004255030369783381,-3.2131522620573336,-0.006201387217542787,-0.0022167404107355324,True,False,False
rth,12:00,reclasso,2000,deck period,coefficients,1116,0.12898930116642582,0.13591669745300078,-0.006927396286574989,-5.096795622900155,-0.010871190275726379,-0.0029713885573691107,True,False,False
rth,12:00,reclasso,2000,deck period,package,1116,0.12898930116642582,0.14525433013751407,-0.016265028971088266,-11.1976207220053,-0.02060211496631406,-0.012060051109505877,True,False,False
rth,12:00,reclasso,2000,deck period,calibration,1116,0.13591669745300078,0.14525433013751407,-0.009337632684513278,-6.428471134508159,-0.012300621915286967,-0.006582401903559431,True,False,False
rth,12:00,reclasso,2000,deck period,as scored,1116,0.1292827227728528,0.13918844046226028,-0.009905717689407467,-7.11676749628739,-0.013695359430625262,-0.006296169799840142,True,False,False
rth,12:30,reclasso,2000,common,coefficients,4115,0.1358609690367514,0.14032969967435574,-0.00446873063760433,-3.184451080544113,-0.00637015437127672,-0.0025525847794952445,True,False,False
rth,12:30,reclasso,2000,common,package,4115,0.1358609690367514,0.14498131283462756,-0.009120343797876154,-6.29070300134421,-0.011381966188045494,-0.006950627174492542,True,False,False
rth,12:30,reclasso,2000,common,calibration,4115,0.14032969967435574,0.14498131283462756,-0.0046516131602718225,-3.208422567933061,-0.005919884498246493,-0.0035627107363777983,True,False,False
rth,12:30,reclasso,2000,common,as scored,4115,0.13592053114651573,0.14264527272574123,-0.0067247415792255315,-4.714310857083181,-0.008635915367836087,-0.004867744158164303,True,False,False
rth,12:30,reclasso,2000,deck period,coefficients,1116,0.14320322252424683,0.15181969503848142,-0.008616472514234565,-5.675464248594733,-0.01280309948608562,-0.004452573484825223,True,False,False
rth,12:30,reclasso,2000,deck period,package,1116,0.14320322252424683,0.15916357433200934,-0.015960351807762518,-10.027640981767483,-0.02100006280379365,-0.011163256105843702,True,False,False
rth,12:30,reclasso,2000,deck period,calibration,1116,0.15181969503848142,0.15916357433200934,-0.00734387929352795,-4.61404522005072,-0.010409384671346434,-0.00470929278840636,True,False,False
rth,12:30,reclasso,2000,deck period,as scored,1116,0.1421677188801444,0.1535020275040587,-0.011334308623914274,-7.383816883861411,-0.015490747528384004,-0.007228250894659028,True,False,False
rth,13:00,reclasso,2000,common,coefficients,4115,0.15194666504220877,0.15414451875784135,-0.002197853715632577,-1.4258396817115315,-0.004130150129198682,-0.0002022705432964001,True,False,False
rth,13:00,reclasso,2000,common,package,4115,0.15194666504220877,0.15769097180923128,-0.005744306767022519,-3.6427619800401567,-0.008036805035345396,-0.0034060494418076165,True,False,False
rth,13:00,reclasso,2000,common,calibration,4115,0.15414451875784135,0.15769097180923128,-0.003546453051389941,-2.2489892799191504,-0.0045917109759029484,-0.0024914170648656963,True,False,False
rth,13:00,reclasso,2000,common,as scored,4115,0.15037197877066513,0.1552731059820236,-0.0049011272113584905,-3.1564559621328807,-0.006995101458592977,-0.0027850154475642665,True,False,False
rth,13:00,reclasso,2000,deck period,coefficients,1116,0.16256021268793747,0.16874391551757195,-0.0061837028296344845,-3.664548621304542,-0.010943529249125521,-0.0017531771760856511,True,False,False
rth,13:00,reclasso,2000,deck period,package,1116,0.16256021268793747,0.1732335552676848,-0.010673342579747341,-6.161244317392566,-0.016021083118794837,-0.004983186921354217,True,False,False
rth,13:00,reclasso,2000,deck period,calibration,1116,0.16874391551757195,0.1732335552676848,-0.004489639750112856,-2.591668654017608,-0.0069958666612732244,-0.0018842309114770106,True,False,False
rth,13:00,reclasso,2000,deck period,as scored,1116,0.15863240705949896,0.1681823040367263,-0.009549896977227348,-5.678300717738959,-0.014696093464710003,-0.004535355785936508,True,False,False
rth,13:30,reclasso,2000,common,coefficients,4054,0.15448364948926893,0.15673963319222034,-0.0022559837029514375,-1.4393192436432292,-0.004037162655300984,-0.0004019003148411061,True,False,False
rth,13:30,reclasso,2000,common,package,4054,0.15448364948926893,0.16114548127495704,-0.006661831785688123,-4.1340481489029575,-0.008829777219040637,-0.004556173832914705,True,False,False
rth,13:30,reclasso,2000,common,calibration,4054,0.15673963319222034,0.16114548127495704,-0.004405848082736685,-2.7340810600944727,-0.005637070282237987,-0.003259963528434243,True,False,False
rth,13:30,reclasso,2000,common,as scored,4054,0.15358733732732416,0.1584029992715553,-0.004815661944231137,-3.0401330570613085,-0.006739013829346138,-0.002841615642301443,True,False,False
rth,13:30,reclasso,2000,deck period,coefficients,1088,0.16988854867923925,0.17074013202095809,-0.0008515833417188601,-0.4987599175654436,-0.0053354598480127285,0.003927476272975931,False,False,False
rth,13:30,reclasso,2000,deck period,package,1088,0.16988854867923925,0.17655033419541,-0.006661785516170746,-3.77330665871033,-0.01181994695426232,-0.0012718426831353866,True,False,False
rth,13:30,reclasso,2000,deck period,calibration,1088,0.17074013202095809,0.17655033419541,-0.005810202174451886,-3.290960734189843,-0.008816561956890774,-0.00311213262534444,True,False,False
rth,13:30,reclasso,2000,deck period,as scored,1088,0.1674311572356149,0.170331121656647,-0.002899964421032062,-1.7025452499971219,-0.007768231565187705,0.0022321457176531436,False,False,False
rth,14:00,reclasso,2000,common,coefficients,4049,0.14564628995568824,0.1488777240157835,-0.0032314340600952413,-2.1705289232878493,-0.004955085963799363,-0.0015396340718772702,True,False,False
rth,14:00,reclasso,2000,common,package,4049,0.14564628995568824,0.15150929040114552,-0.005863000445457265,-3.8697299881307714,-0.008261111468442299,-0.0032967077526674586,True,False,False
rth,14:00,reclasso,2000,common,calibration,4049,0.1488777240157835,0.15150929040114552,-0.002631566385362023,-1.7369010034926058,-0.00414969178479606,-0.0009734691072522281,True,False,False
rth,14:00,reclasso,2000,common,as scored,4049,0.1430893555345566,0.14892763583660754,-0.005838280302050911,-3.9202128397822977,-0.007603067457149822,-0.004106055305068687,True,False,False
rth,14:00,reclasso,2000,deck period,coefficients,1088,0.1798118891054356,0.18331416676377774,-0.0035022776583421332,-1.9105330047160172,-0.007861924915317819,0.0011172918094976179,False,False,False
rth,14:00,reclasso,2000,deck period,package,1088,0.1798118891054356,0.18134369736564146,-0.0015318082602058317,-0.8446989238987789,-0.008292395966193215,0.006494187481425258,False,False,False
rth,14:00,reclasso,2000,deck period,calibration,1088,0.18331416676377774,0.18134369736564146,0.0019704693981363024,1.086593814265993,-0.002307070181338914,0.007086150804403044,False,False,False
rth,14:00,reclasso,2000,deck period,as scored,1088,0.16864906728705034,0.17500344099141246,-0.006354373704362111,-3.630999292564724,-0.010538890788205793,-0.0018631933769512072,True,False,False
rth,14:30,reclasso,2000,common,coefficients,4046,0.28108753255706265,0.2845475431264319,-0.00346001056936924,-1.2159692300811282,-0.006444330452645138,-0.0004238313029811163,True,False,False
rth,14:30,reclasso,2000,common,package,4046,0.28108753255706265,0.27952746156762986,0.001560070989432804,0.5581100979072694,-0.002078797669234446,0.004874026644143003,False,False,False
rth,14:30,reclasso,2000,common,calibration,4046,0.2845475431264319,0.27952746156762986,0.005020081558802045,1.7959171276584815,0.002909050282794644,0.007125419529659116,False,True,False
rth,14:30,reclasso,2000,common,as scored,4046,0.2747066969687074,0.27823588160297485,-0.0035291846342674627,-1.2684146321944874,-0.007664750242183389,0.0012591044490429949,False,False,False
rth,14:30,reclasso,2000,deck period,coefficients,1087,0.3444070923619065,0.3431222361609113,0.0012848562009951958,0.37446019685901294,-0.007214951857508243,0.010823750602506694,False,False,False
rth,14:30,reclasso,2000,deck period,package,1087,0.3444070923619065,0.33999372107892684,0.004413371282979637,1.2980743494245615,-0.0054009501537176765,0.014214334743512951,False,False,False
rth,14:30,reclasso,2000,deck period,calibration,1087,0.3431222361609113,0.33999372107892684,0.0031285150819844415,0.9201684878345685,-0.003412820810542549,0.00903816711334274,False,False,False
rth,14:30,reclasso,2000,deck period,as scored,1087,0.3415359981083414,0.3375660613916926,0.003969936716648794,1.1760473491564378,-0.008554817478911828,0.020150868666503747,False,False,False
rth,15:00,reclasso,2000,common,coefficients,4044,0.1653925856870351,0.16881529048962143,-0.00342270480258633,-2.0274850652801226,-0.005782131262767386,-0.0010671961896740279,True,False,False
rth,15:00,reclasso,2000,common,package,4044,0.1653925856870351,0.17093820087755351,-0.005545615190518383,-3.2442222756812673,-0.008068673928676424,-0.0029767211312694756,True,False,False
rth,15:00,reclasso,2000,common,calibration,4044,0.16881529048962143,0.17093820087755351,-0.0021229103879320532,-1.2419168898663775,-0.003197257295938806,-0.0010894999305220562,True,False,False
rth,15:00,reclasso,2000,common,as scored,4044,0.16141276181309755,0.1678629563019944,-0.006450194488896854,-3.842535977558152,-0.00902519754333105,-0.003882386094361742,True,False,False
rth,15:00,reclasso,2000,deck period,coefficients,1087,0.20904728959667088,0.21697412669071703,-0.007926837094046159,-3.6533559161850513,-0.014201658408814967,-0.0014955263864701045,True,False,False
rth,15:00,reclasso,2000,deck period,package,1087,0.20904728959667088,0.21642004686893618,-0.007372757272265286,-3.4066886958629214,-0.014384494310848515,-0.00028435648019335696,True,False,False
rth,15:00,reclasso,2000,deck period,calibration,1087,0.21697412669071703,0.21642004686893618,0.0005540798217808739,0.25602056269603535,-0.0015796109989189798,0.0026536866387090684,False,False,False
rth,15:00,reclasso,2000,deck period,as scored,1087,0.19751072751388354,0.2092274751702588,-0.01171674765637523,-5.60000432392578,-0.01868212866843486,-0.004781815716911095,True,False,False
rth,15:30,reclasso,2000,common,coefficients,4044,0.11819048579763322,0.12270027004278417,-0.0045097842451509345,-3.6754476934552995,-0.006572020520256097,-0.00255573902829015,True,False,False
rth,15:30,reclasso,2000,common,package,4044,0.11819048579763322,0.12828363185452463,-0.010093146056891412,-7.86783622429491,-0.012640790489377345,-0.007576761631716447,True,False,False
rth,15:30,reclasso,2000,common,calibration,4044,0.12270027004278417,0.12828363185452463,-0.005583361811740475,-4.352357140989025,-0.007016033507111423,-0.004136800486696701,True,False,False
rth,15:30,reclasso,2000,common,as scored,4044,0.1185111502941354,0.12625446838758891,-0.007743318093453486,-6.133104192148078,-0.009970409280176487,-0.005574701796337157,True,False,False
rth,15:30,reclasso,2000,deck period,coefficients,1087,0.12432206416268682,0.12918922181542777,-0.00486715765274095,-3.767464177231939,-0.009748966650191456,0.00024987953727988285,False,False,False
rth,15:30,reclasso,2000,deck period,package,1087,0.12432206416268682,0.13710145710914518,-0.012779392946458332,-9.32112117253778,-0.01913361948324429,-0.005902586221217242,True,False,False
rth,15:30,reclasso,2000,deck period,calibration,1087,0.12918922181542777,0.13710145710914518,-0.007912235293717382,-5.771080381310993,-0.011511140531488325,-0.00447005457053666,True,False,False
rth,15:30,reclasso,2000,deck period,as scored,1087,0.1247144026874032,0.13251511174296146,-0.00780070905555829,-5.88665621071902,-0.012989761419004651,-0.001912588388768229,True,False,False
rth,16:00,reclasso,2000,common,coefficients,4043,0.11169210366498905,0.11953806511454701,-0.007845961449557959,-6.563567380850266,-0.010296835531541539,-0.005403300013381824,True,False,False
rth,16:00,reclasso,2000,common,package,4043,0.11169210366498905,0.12284819810958157,-0.011156094444592509,-9.081203156631718,-0.014007410339421333,-0.008336655203182674,True,False,False
rth,16:00,reclasso,2000,common,calibration,4043,0.11953806511454701,0.12284819810958157,-0.003310132995034551,-2.694490473585853,-0.004724763853007768,-0.0020183859250884964,True,False,False
rth,16:00,reclasso,2000,common,as scored,4043,0.1111701050321014,0.1208663057615303,-0.009696200729428913,-8.022252908564571,-0.012156228460654839,-0.007221418376047368,True,False,False
rth,16:00,reclasso,2000,deck period,coefficients,1087,0.10764196480472979,0.11357062982389736,-0.00592866501916757,-5.220244906945183,-0.010265612502510721,-0.001484611581936902,True,False,False
rth,16:00,reclasso,2000,deck period,package,1087,0.10764196480472979,0.11997705740048402,-0.012335092595754238,-10.2812094770583,-0.017477234428190987,-0.006945486521014064,True,False,False
rth,16:00,reclasso,2000,deck period,calibration,1087,0.11357062982389736,0.11997705740048402,-0.006406427576586667,-5.339710537492164,-0.01079089636942397,-0.0029276604212867246,True,False,False
rth,16:00,reclasso,2000,deck period,as scored,1087,0.10618540757713892,0.11459637625910556,-0.008410968681966648,-7.339646292958877,-0.012503627945936511,-0.004077184956065167,True,False,False
